GID_0,Max,Mean,Min
USA,0.01558698806911707,0.014538645930588245,0.013222511857748032
USA,0.015263534151017666,0.014163120836019515,0.013372556306421757
USA,0.015347298234701157,0.014585709664970636,0.013824121095240116
USA,0.015972750261425972,0.015685456106439233,0.015263534151017666
USA,0.013651665300130844,0.013325879350304604,0.013068811036646366
USA,0.016124067828059196,0.015385899825819902,0.014376617036759853
USA,0.0135775962844491,0.013155118795111775,0.012738839723169804
USA,0.01620195060968399,0.015841429494321345,0.01475395355373621
USA,0.01475395355373621,0.014337197877466679,0.014001504518091679
USA,0.015263534151017666,0.015263534151017666,0.015263534151017666
USA,0.014358020387589931,0.01346931466832757,0.012806550599634647
USA,0.016182877123355865,0.016025600023567677,0.015868322923779488
USA,0.015327430330216885,0.014551655855029821,0.014056659303605556
USA,0.015347298234701157,0.01432233676314354,0.013366516679525375
USA,0.015031632035970688,0.013854678720235825,0.012806550599634647
USA,0.01596067100763321,0.01527370698750019,0.014642850495874882
USA,0.013824121095240116,0.01317542395554483,0.012622491456568241
USA,0.01620417647063732,0.01538977725431323,0.014642850495874882
USA,0.015240009874105453,0.015170232858508825,0.015100455842912197
USA,0.012795265763998032,0.012708878610283136,0.012622491456568241
USA,0.015100455842912197,0.014713422705729803,0.014256135560572147
USA,0.015327430330216885,0.014727330533787608,0.014001504518091679
USA,0.015972750261425972,0.01525872596539557,0.014471189118921757
USA,0.014656678773462772,0.013936178013682365,0.013298011384904385
USA,0.015578564256429672,0.01511909207329154,0.014358020387589931
USA,0.015229042619466782,0.014560159062966704,0.014001504518091679
USA,0.0158346276730299,0.0154096694663167,0.014444645494222641
USA,0.016182877123355865,0.015265322290360928,0.014256135560572147
USA,0.015327430330216885,0.014969272539019585,0.014351344667375088
USA,0.01620417647063732,0.015620487043634057,0.01475141104310751
USA,0.015739895403385162,0.014182612299919128,0.013310885988175869
