HASC_2,Max,Mean,Min
US.GA.LB,1.2881989479064941,0.29750113593884936,0.0
US.GA.LC,1.716801643371582,0.7223940753936767,0.0
US.GA.LG,1.1602150201797485,0.3536848302723633,0.0
US.GA.LW,0.1941937953233719,0.07397741473590334,0.0
US.GA.LP,1.3770126104354858,0.6702768564224243,0.0
US.GA.MC,1.6924207210540771,1.0269402613242467,0.0
US.GA.MD,1.6104358434677124,1.221677052974701,0.0
US.GA.MR,1.463192105293274,0.9631478786468506,0.0
US.GA.MU,1.2926344871520996,0.6338069945573807,0.0
US.GA.MH,0.19471700489521027,0.02877678523503467,0.0
US.GA.MW,1.7157328128814697,0.5436474430561066,0.0
US.GA.ML,0.9539380073547363,0.6710793614387512,0.4150739908218384
US.GA.MT,1.3511042594909668,0.8172745034098625,0.0
US.GA.MN,2.0741384029388428,1.146993227005005,0.0
US.GA.MM,1.7917486429214478,0.6945870791872343,0.0
US.GA.MO,2.12852144241333,1.1519837284088135,0.0
US.GA.MA,0.33642810583114624,0.11851921081542968,0.0
US.GA.MG,1.4079358577728271,0.6959575215975443,0.0
US.GA.NE,1.6058627367019653,0.8181597560644149,0.0
US.GA.OC,1.8771321773529053,1.232404001057148,0.0
US.GA.OG,2.9202840328216553,1.3275894944866498,0.0
US.GA.PA,0.8562747836112976,0.22529084160923957,0.0
US.GA.PH,1.6565853357315063,0.9669205844402313,0.0
US.GA.PE,0.5980455875396729,0.3534058451652527,0.0
US.GA.PR,0.5594775676727295,0.2779938720166683,0.0
US.GA.PK,2.057753801345825,0.9423342620333036,0.4959366023540497
US.GA.PO,0.18403872847557068,0.09818782657384872,0.0
US.GA.PL,1.5522786378860474,1.2323230504989624,0.0
US.GA.PT,4.321895122528076,1.5140883386135102,0.0
US.GA.QU,0.9984411001205444,0.6500801841417948,0.0
US.GA.RB,3.823345422744751,1.518235525914601,0.0
US.GA.RN,1.506372094154358,0.8811090538899103,0.0
US.GA.RI,1.492200493812561,0.598985567688942,0.0
US.GA.RO,1.2173712253570557,0.7162953801453114,0.0
US.GA.SY,1.2966102361679077,0.9792414241366916,0.0
US.GA.SR,1.9752182960510254,1.2157547341452704,0.0
US.GA.SI,0.9148276448249817,0.4128518968820572,0.0
US.GA.SD,1.576825499534607,0.7727427224318186,0.0
US.GA.SE,2.5067379474639893,1.1944912910461425,0.0
US.GA.SW,1.2984893321990967,0.7694045615692934,0.0
US.GA.SU,1.6924207210540771,1.205952227115631,0.0
US.GA.TB,1.7157328128814697,0.8678228759765625,0.0
US.GA.TA,1.5903964042663574,1.143215212970972,0.0
US.GA.TT,1.8395699262619019,0.8160122017065684,0.0
US.GA.TY,1.485110878944397,0.8746267110109329,0.0
US.GA.TF,1.2000343799591064,0.5874990940093994,0.0
US.GA.TL,1.5277516841888428,0.9494278639554977,0.0
US.GA.TH,1.3511042594909668,0.30030172631144525,0.0
US.GA.TI,1.2879782915115356,0.5927819460630417,0.0
US.GA.TM,1.8710793256759644,1.0695029571652412,0.0
US.GA.TW,1.8170537948608398,1.1057106455167134,0.0
US.GA.TE,1.7533304691314697,1.0550773590803146,0.6168592572212219
US.GA.TP,0.8325260281562805,0.31846775324083865,0.059416551142930984
US.GA.TR,1.5254638195037842,0.8491332121193409,0.0
US.GA.TG,1.8603862524032593,0.869795491695404,0.0
US.GA.UN,1.4891914129257202,0.768823790550232,0.0
US.GA.UP,2.057753801345825,1.0545980781316757,0.0
US.GA.WK,0.05843442305922508,0.009988634301989804,0.0
US.GA.WA,1.6058627367019653,0.8660692746440569,0.0
US.GA.WE,0.8448104858398438,0.13154540594633934,0.0
US.GA.WR,1.44676673412323,0.6211078837513924,0.0
US.GA.WG,2.1552181243896484,0.8424597535814558,0.0
US.GA.WY,0.8817680478096008,0.27786763788511354,0.0
US.GA.WT,1.3036718368530273,0.9969929829239845,0.0
US.GA.WL,1.2578717470169067,0.6636581015586853,0.0
US.GA.WH,1.5508909225463867,1.1131739094853401,0.0
US.GA.WF,0.12635934352874756,0.045663585290312766,0.0
US.GA.WC,1.6731805801391602,1.0254188776016235,0.0
US.GA.WS,2.9202840328216553,1.1001546601454417,0.0
US.GA.WI,1.503618597984314,0.7206174552440643,0.0
US.GA.WO,1.4445594549179077,0.8466059565544128,0.0
US.HI.HA,5.883935928344727,0.8202291710036141,0.0
US.HI.HO,2.637972593307495,1.1394949044500078,0.0
US.HI.KL,2.33980393409729,2.1851621866226196,2.008615493774414
US.HI.KU,6.44574499130249,0.02653914341678867,0.0
US.HI.MA,3.007183790206909,0.9010886358363288,0.0
US.ID.AA,0.2830350995063782,0.06855569659577061,0.0
US.ID.AM,0.24726314842700958,0.09989613791306813,0.0
US.ID.BO,0.16958947479724884,0.017101052610451008,0.0
US.ID.BK,0.0021894737146794796,0.00023630504556979072,0.0
US.ID.BA,0.5375710725784302,0.3519399669021368,0.0
US.ID.BG,0.15370525419712067,0.025730262785691592,0.0
US.ID.BL,0.2804105579853058,0.02148514572634465,0.0
US.ID.BS,0.3074841797351837,0.06342161987863836,0.0
US.ID.BR,0.4456762373447418,0.1984977280551737,0.0
US.ID.BV,0.22889474034309387,0.031764097388824145,0.0
US.ID.BD,0.449789434671402,0.2208023356894652,0.0
US.ID.BT,0.5632315278053284,0.14189876895397902,0.0
US.ID.CM,0.0751684308052063,0.014923848488251679,0.0
US.ID.CN,0.18328559398651123,0.0358129423167113,0.0
US.ID.CR,0.013242103159427643,0.0008155388179277777,0.0
US.ID.CS,0.21947365999221802,0.04847612537975822,0.0
US.ID.CA,0.29052627086639404,0.07238265518986044,0.0
US.ID.CE,0.5616947412490845,0.2909373569701399,0.0
US.ID.CU,0.4160737097263336,0.12551997485412222,0.0
US.ID.EL,0.3463696539402008,0.03937554833887867,0.0
US.ID.FA,0.16958947479724884,0.011132932424048444,0.0
US.ID.FE,0.1035473644733429,0.01818477670268084,0.0
US.ID.GE,0.1708526313304901,0.0534766116955628,0.0
US.ID.GO,0.27972978353500366,0.08112325995090133,0.0
US.ID.ID,0.5579578280448914,0.17534506305782505,0.0
US.ID.JF,0.22028420865535736,0.07429327383740908,0.0
US.ID.JR,0.18857894837856293,0.06680605285800993,0.0
US.ID.KO,0.5098749399185181,0.2831954987985747,0.0
US.ID.LA,0.5364630818367004,0.3051176393138511,0.0
US.ID.LM,0.4160737097263336,0.07668160822331196,0.0
US.ID.LW,0.576949417591095,0.20605898066423833,0.0
US.ID.LI,0.21811284124851227,0.05688526618294418,0.0
US.ID.MA,0.19540001451969147,0.06629887143416065,0.0
US.ID.MI,0.1492631584405899,0.03255745546387819,0.0
US.ID.NE,0.46622106432914734,0.17594772338634357,0.0
US.ID.ON,0.03743157908320427,0.00723526304952126,0.0
US.ID.OW,0.3463696539402008,0.05228673213619798,0.0
US.ID.PA,0.10994736850261688,0.049188601265528376,0.0
US.ID.PO,0.11486315727233887,0.0177642621996778,0.0
US.ID.SH,0.542231559753418,0.2203719470199648,0.0
US.ID.TE,0.08954737335443497,0.018236140774873396,0.0
US.ID.TW,0.27972978353500366,0.08992165625095368,0.0
US.ID.VA,0.33169469237327576,0.13257326075637882,0.0
US.ID.WA,0.16325263679027557,0.05703540122402566,0.0
US.IL.AD,0.019559677690267563,0.002030126189038128,0.0
US.IL.AL,0.009809437207877636,0.002660905434322558,0.0
US.IL.BN,0.37135788798332214,0.12123420904390514,0.04388421028852463
US.IL.BO,0.08056827634572983,0.04771355679258704,0.029102187603712082
US.IL.BR,0.08495289832353592,0.027053614243050104,0.0
US.IL.BU,0.6084210276603699,0.11065754756176223,0.0
US.IL.CH,0.042347367852926254,0.006448519429088467,0.0
US.IL.CL,0.0639723613858223,0.011494589585026915,0.0
US.IL.CS,0.2581368386745453,0.07840243088347572,0.0
US.IL.CM,0.26280659437179565,0.12255237553091276,0.03673170506954193
US.IL.CI,0.21096670627593994,0.08418490080576804,0.0
US.IL.CK,0.3353387415409088,0.17056447081267834,0.0
US.IL.CY,0.2638428211212158,0.09230601902818307,0.0012570266844704747
US.IL.CN,0.8423368334770203,0.3110358640551567,0.0
US.IL.CE,0.3142235577106476,0.16447777580469847,0.06477468460798264
US.IL.CO,0.12996891140937805,0.030976674318986222,0.0
US.IL.CW,0.3353387415409088,0.08729756394556414,0.0
US.IL.CU,0.3353387415409088,0.22200806107785967,0.11064160615205765
US.IL.DK,0.1767216920852661,0.10019314076219286,0.041778720915317535
US.IL.DW,0.1320902705192566,0.046239492017775774,0.0
US.IL.DO,0.2935841977596283,0.1912463488323348,0.0
US.IL.DU,0.09407955408096313,0.035008631041273476,0.0110890818759799
US.IL.EG,0.32845744490623474,0.19980533172686896,0.0
US.IL.EW,0.014131557196378708,0.0022312155319923477,0.0
US.IL.EF,0.2638428211212158,0.18729785084724426,0.1457938700914383
US.IL.FA,0.5900630950927734,0.16103713249876386,0.0
US.IL.FO,0.1130690798163414,0.03652381995806889,0.0
US.IL.FR,0.03525327518582344,0.010056411528946936,0.0
US.IL.FU,0.3219684064388275,0.05039763573690185,0.0
US.IL.GA,0.009652413427829742,0.0018440563249896512,0.0
US.IL.GE,0.12857894599437714,0.01855975968763232,0.0
US.IL.GU,0.22535976767539978,0.10996693283319474,0.0
US.IL.HM,0.036440979689359665,0.004316068947446183,0.0
US.IL.HC,0.001480734790675342,0.0001849129842542295,0.0
US.IL.HI,0.01032308954745531,0.0030458992866139547,0.0
US.IL.HD,0.0006128773093223572,5.865325093357872e-05,0.0
US.IL.HY,0.6084210276603699,0.12913619552081299,0.0
US.IL.IR,0.13183246552944183,0.07005885199067138,0.017338478937745094
US.IL.JC,0.02705933153629303,0.008207266039486663,0.0
US.IL.JS,0.34496092796325684,0.1546684133509795,0.0
US.IL.JF,0.24203410744667053,0.0532640560142075,0.0
US.IL.JR,0.1884947419166565,0.05195671613328159,0.0
US.IL.JO,0.24468421936035156,0.07073079737731153,0.0
US.IL.JH,0.016842976212501526,0.0019672236032874935,0.0
US.IL.KE,0.22236692905426025,0.09739817325025797,0.0
US.IL.KK,0.1057402491569519,0.048143720616483025,0.0
US.IL.KA,0.06718406081199646,0.04676063529526194,0.03013058938086033
US.IL.KX,0.4923052489757538,0.09378805507100575,0.00015132514818105847
US.IL.LA,0.5353052616119385,0.08816735007401023,0.0
US.IL.LK,0.2205180823802948,0.07714391254121437,0.003279393306002021
US.IL.LW,0.03067660704255104,0.006742114099324681,0.0
US.IL.LE,0.12109494209289551,0.05377185795623518,0.0006788214086554945
US.IL.LI,0.5353052616119385,0.10861509464060266,0.0
US.IL.LO,0.18231578171253204,0.07827877340217432,0.0
US.IL.MC,0.20779697597026825,0.06097877224286397,0.0
US.IL.MP,0.21161051094532013,0.0779092780366126,0.0
US.IL.MD,0.21161051094532013,0.09861513006035239,0.0
US.IL.MO,0.601073682308197,0.2362319625914097,0.03434208035469055
US.IL.MH,0.5284000039100647,0.10577764362096786,0.0
US.IL.MS,0.3219684064388275,0.1200767011485166,0.0
US.IL.MA,0.023019298911094666,0.004509700182825327,0.0
US.IL.MU,0.03498947247862816,0.0033487733755161266,4.3280771933496e-05
US.IL.MY,0.24910834431648254,0.1378521053120494,0.03347599506378174
US.IL.ML,0.1791258305311203,0.07653513916388706,0.0
US.IL.MN,0.24027366936206818,0.09992351457476616,0.0
US.IL.ME,0.06850526481866837,0.009042734208378533,0.0
US.IL.MR,0.5766841769218445,0.07108456152491271,0.0
US.IL.MT,0.17410726845264435,0.06831402491245951,0.0
US.IL.MG,0.07167670875787735,0.013802499137818813,0.0
US.IL.MI,0.22868478298187256,0.11179252490401267,0.0
US.IL.OG,0.08947686105966568,0.025816519953549586,9.837737707130145e-06
US.IL.PI,0.06913764029741287,0.029203890822827816,0.0
US.IL.PY,0.43944212794303894,0.06014518175895015,0.005622504744678736
US.IL.PA,0.20779697597026825,0.08692920445981953,0.0
US.IL.PK,0.08495289832353592,0.010455836601775244,0.0
US.IL.PE,0.023019298911094666,0.004495762555355516,0.0
US.IL.PL,0.016842976212501526,0.005747753000287048,0.0
US.IL.PT,0.12868209183216095,0.07090114615857601,0.0
US.IL.RA,0.7378842234611511,0.1569329738084759,0.0
US.IL.RI,0.04127032309770584,0.01461068048956804,0.0
US.IL.RO,0.11043157428503036,0.012688124129090284,0.0
US.IL.SI,0.7576104998588562,0.17808164793643214,0.0
US.IL.SE,0.020056961104273796,0.004398742043576931,0.0
US.IL.SM,0.20056842267513275,0.04927595511630729,0.0
US.IL.SU,0.2946315407752991,0.051673479741111805,0.0
US.IL.SO,0.057618819177150726,0.011089711271779379,0.0
US.IL.SB,0.19185617566108704,0.08538698112326008,0.0
US.IL.SA,0.6084210276603699,0.2605178002268076,0.0
US.IL.SN,0.04448534920811653,0.013901506657324111,0.0
US.IL.TA,0.10671579092741013,0.0422793913100447,0.0
US.IL.UN,0.016842976212501526,0.0013174071553976319,0.0
US.IL.VE,0.32845744490623474,0.15461824089288712,0.05875328928232193
US.IL.WB,0.01369422860443592,0.0008433602750301361,0.0
US.IL.WR,0.04932631179690361,0.002724034182324431,0.0
US.IL.WG,0.8423368334770203,0.36374283355793785,0.0
US.IL.WY,0.055901847779750824,0.015810132431787288,7.194079080363736e-05
US.IL.WE,0.008535508997738361,0.0011797820501669777,0.0
US.IL.WD,0.0771789401769638,0.0194695329550346,0.0
US.IL.WL,0.20810742676258087,0.052457748584587266,0.0
US.IL.WS,0.03525327518582344,0.004003775144155952,0.0
US.IL.WN,0.04733046889305115,0.023210205467573058,0.005025898572057486
US.IL.WO,0.5353052616119385,0.09234684414695948,0.0
US.IN.AD,0.21891330182552338,0.10421636421233416,0.0355435311794281
US.IN.AL,1.0059999227523804,0.2958177508165439,0.04867323487997055
US.IN.BA,0.03233417868614197,0.007241348628886044,0.0
US.IN.BE,0.1267532855272293,0.08863143101334572,0.06175706908106804
US.IN.BL,0.7733368873596191,0.3348542195227411,0.0964210256934166
US.IN.BO,0.28440403938293457,0.21324173298974833,0.14559631049633026
US.IN.BR,0.03875549137592316,0.01736048172460869,0.00662243040278554
US.IN.CO,0.22005216777324677,0.0709332280792296,0.0
US.IN.CS,0.2210315614938736,0.061584513960406186,0.0
US.IN.CK,0.024646727368235588,0.0037131531410393237,0.0
US.IN.CY,0.2658511698246002,0.13983121737837792,0.0
US.IN.CI,0.2296622395515442,0.16312064230442047,0.06686379760503769
US.IN.CW,0.030699986964464188,0.005431151843367843,0.0
US.IN.DI,0.03676670044660568,0.01354162227944471,0.0
US.IN.DE,0.3441368341445923,0.15900729385515053,0.028421049937605858
US.IN.DR,0.0746123269200325,0.02707273019477725,0.0
US.IN.DC,0.04105262830853462,0.014982475265860558,0.0
US.IN.DL,1.2280000448226929,0.7156175054609776,0.2108137458562851
US.IN.DU,0.024766605347394943,0.005582650433643721,0.0
US.IN.EL,0.8150631189346313,0.20409409008920193,0.023130524903535843
US.IN.FA,0.2028631716966629,0.08645009296014905,0.0
US.IN.FL,0.011806715279817581,0.003297372255474329,0.0
US.IN.FO,0.23836693167686462,0.13905781246721743,0.0
US.IN.FR,0.13262104988098145,0.053457881013552346,0.017894737422466278
US.IN.FU,0.08093705773353577,0.0253208982758224,0.0
US.IN.GI,0.003094209125265479,0.00030747508685635694,0.0
US.IN.GA,1.2280000448226929,0.43493497495849925,0.07836022228002548
US.IN.GE,0.16988559067249298,0.037787625537021086,0.0032650467474013567
US.IN.HM,0.8447473645210266,0.2982805883511901,0.16138994693756104
US.IN.HC,0.3090881109237671,0.06873062662780285,0.013520210981369019
US.IN.HI,0.04270012676715851,0.01154161809477955,0.0
US.IN.HD,0.2542508840560913,0.18795696273446083,0.09516237676143646
US.IN.HY,1.1212104558944702,0.3428163167089224,0.018183374777436256
US.IN.HO,0.9468737244606018,0.334373796151744,0.09310443699359894
US.IN.HU,0.9813683032989502,0.2154631814919412,0.07836022228002548
US.IN.JC,0.03233417868614197,0.005622097733915628,0.0
US.IN.JS,0.12435680627822876,0.06713280496852739,0.0
US.IN.JY,1.0917894840240479,0.40084901340305806,0.0964210256934166
US.IN.JF,0.0356568805873394,0.011948609132862961,0.0
US.IN.JN,0.028947368264198303,0.011348346546292305,0.0
US.IN.JO,0.057420749217271805,0.023160369921242818,0.0010956797050312161
US.IN.KN,0.04594914987683296,0.006683774044783301,0.0
US.IN.KO,0.09681987762451172,0.05283346071839332,0.0
US.IN.LG,0.6458631753921509,0.21119489326762655,0.028421049937605858
US.IN.LK,0.07190173864364624,0.02739230657850082,0.0
US.IN.LA,0.16643084585666656,0.044003424973094035,0.0
US.IN.LW,0.03255859389901161,0.013386522306245752,0.0009510706295259297
US.IN.MD,1.2280000448226929,0.5006645215520015,0.01942301355302334
US.IN.MO,0.3090881109237671,0.12820500340312718,0.0
US.IN.MS,0.1498921662569046,0.0600122950039804,0.010374254547059536
US.IN.MN,0.03017720766365528,0.010559884782802934,0.00012959566083736718
US.IN.MI,0.9468737244606018,0.18695113258436322,0.015110451728105545
US.IN.MR,0.06547576934099197,0.014175494022201746,0.0
US.IN.MM,0.528785228729248,0.2641203872859478,0.14459998905658722
US.IN.MG,0.1727474182844162,0.0701469808506469,0.0
US.IN.NE,0.12435680627822876,0.06918857681254546,0.02855408564209938
US.IN.NO,0.491726279258728,0.13990624300721619,0.028421049937605858
US.IN.OH,0.06384371221065521,0.037017179653048515,0.010789473541080952
US.IN.OR,0.03255859389901161,0.00889270445331931,0.00040170460124500096
US.IN.OW,0.15354712307453156,0.06047001857465754,0.0
US.IN.PA,0.3466493785381317,0.243749258518219,0.0
US.IN.PE,0.00937251839786768,0.0013233837720084314,0.0
US.IN.PI,0.02868034690618515,0.00409337953562499,0.0
US.IN.PR,0.08200570195913315,0.03363368477827559,0.0
US.IN.PS,0.0001253560185432434,9.572641283739359e-06,0.0
US.IN.PL,0.10661635547876358,0.07079994045197964,0.03598811477422714
US.IN.PT,0.528785228729248,0.19720636308193207,0.0
US.IN.RA,1.0917894840240479,0.6843133434653282,0.11202408373355865
US.IN.RI,0.04289473593235016,0.019408721989020706,0.0
US.IN.RU,0.11473439633846283,0.03947802394395694,0.01510052289813757
US.IN.SN,0.1498921662569046,0.052759162727743385,0.0
US.IN.SC,0.015789473429322243,0.004178572598902974,0.0
US.IN.SH,0.06464579701423645,0.01772771228570491,0.0
US.IN.SP,0.005112495739012957,0.0004488730650943277,0.0
US.IN.SR,0.16643084585666656,0.09515670960148176,0.0
US.IN.SE,0.768115758895874,0.23770630899816753,0.028421049937605858
US.IN.SU,0.18279947340488434,0.07591527573143443,0.0
US.IN.SW,0.06315789371728897,0.015869922214187683,0.0
US.IN.TP,0.19776153564453125,0.09467190161347389,0.028218228369951248
US.IN.TT,0.8447473645210266,0.35511937116583187,0.14960309863090515
US.IN.UN,0.24409472942352295,0.12239019241597918,0.062425658106803894
US.IN.VA,0.002000702079385519,0.00039645036498162274,0.0
US.IN.VE,0.26688671112060547,0.21200644969940186,0.0
US.IN.VI,0.2786514163017273,0.16552703380584716,0.0
US.IN.WB,0.2745562195777893,0.13756353221833706,0.0772641971707344
US.IN.WN,0.2639823853969574,0.10050745785236359,0.0
US.IN.WI,0.0041059646755456924,0.0010188097196532908,0.0
US.IN.WS,0.04169179126620293,0.008112855846896612,0.0
US.IN.WY,0.8552209734916687,0.30763683319091795,0.13648419082164764
US.IN.WE,0.9813683032989502,0.23922850214876235,0.0
US.IN.WH,0.09406895935535431,0.05488426983356476,0.0
US.IN.WL,0.1385052651166916,0.09176685940474272,0.03324210271239281
US.IA.AI,0.19741053879261017,0.08001082761135574,0.004683585371822119
US.IA.AM,0.2123263031244278,0.073767364397645,0.015947366133332253
US.IA.AL,0.3057684004306793,0.15681087076663972,0.0
US.IA.AP,0.038947369903326035,0.002774122821089501,0.0
US.IA.AU,0.03348420932888985,0.014926736764609814,0.0
US.IA.BN,0.13243158161640167,0.06124982285158088,0.00011578947305679321
US.IA.BL,0.19298946857452393,0.06543420845021804,0.0
US.IA.BO,0.17701050639152527,0.03699701052876966,0.0016526315594092011
US.IA.BR,0.1602526158094406,0.058993254497181624,0.007115789223462343
US.IA.BC,0.19298946857452393,0.06701929522872281,0.00011578947305679321
US.IA.BV,0.3792526125907898,0.15531854967897138,0.004926612135022879
US.IA.BE,0.3544420897960663,0.1604107907274738,0.007115789223462343
US.IA.CO,0.283221036195755,0.020293825955983873,0.0006713707698509097
US.IA.CL,0.04523157328367233,0.00909385828951296,0.0006713707698509097
US.IA.CS,0.19404210150241852,0.053927191300317645,0.007410526275634766
US.IA.CD,0.17111577093601227,0.06600876934438323,0.0071052624844014645
US.IA.CG,0.11778945475816727,0.0348624547633032,0.004999999888241291
US.IA.CE,0.3443683683872223,0.11096422389770548,0.015132549218833447
US.IA.CC,0.10172630846500397,0.06214770162478089,0.009485525079071522
US.IA.CK,0.12391578406095505,0.07429999755695463,0.02394736371934414
US.IA.CY,0.3792526125907898,0.31012489944696425,0.20822103321552277
US.IA.CT,0.26291579008102417,0.09699320459427933,0.0
US.IA.CN,0.2512736916542053,0.0746644913063695,0.0
US.IA.CW,0.09267368167638779,0.01571975208935328,0.0017169298371300101
US.IA.DL,0.21974734961986542,0.06214321462903172,0.0
US.IA.DV,0.0,0.0,0.0
US.IA.DC,0.09023158252239227,0.030038420134223996,0.0
US.IA.DA,0.20005261898040771,0.06606666543909039,0.0044631571508944035
US.IA.DS,0.00473684212192893,0.000315789474795262,0.0
US.IA.DI,0.35500001907348633,0.24014911842015055,0.09696841239929199
US.IA.DU,0.2835578918457031,0.12587037166314466,0.0
US.IA.EM,0.3678210973739624,0.3330666621526082,0.2908315658569336
US.IA.FT,0.1602526158094406,0.09035613765526149,0.02213684283196926
US.IA.FL,0.13124381005764008,0.05008178921998478,0.0008631577948108315
US.IA.FN,0.3492315411567688,0.09014297853961277,0.002189473481848836
US.IA.FO,0.06730526685714722,0.022967104904334217,0.0
US.IA.GE,0.036852627992630005,0.011981788295088336,0.0010883209761232138
US.IA.GN,0.40371572971343994,0.16528245424851776,0.0
US.IA.GH,0.1606631577014923,0.01986923040046046,0.0
US.IA.HM,0.2816420793533325,0.09172912165522576,0.0
US.IA.HN,0.1607578992843628,0.09343157708644867,0.009831579402089119
US.IA.HD,0.44971582293510437,0.2653196448460221,0.02690526656806469
US.IA.HR,0.09873684495687485,0.008757237015723668,0.0
US.IA.HE,0.045831579715013504,0.006229999882634729,0.0
US.IA.HO,0.1915578842163086,0.09953938653537382,0.009485525079071522
US.IA.HU,0.2636105418205261,0.12258856608532369,0.007305516861379147
US.IA.ID,0.022914037108421326,0.008279472831636667,0.0
US.IA.IO,0.07965263724327087,0.025427368460441357,2.1052630472695455e-05
US.IA.JC,0.2501157820224762,0.10578489608597011,0.0
US.IA.JS,0.2626631259918213,0.08648872822523117,0.0
US.IA.JE,0.0372421033680439,0.0023004385028950005,0.0
US.IA.JH,0.06748420745134354,0.027271578654957315,0.0
US.IA.JN,0.20005261898040771,0.09234546143561602,0.023810526356101036
US.IA.KE,0.07257894426584244,0.014784210107639714,0.0
US.IA.KO,0.34323158860206604,0.2089819488780839,0.08237893879413605
US.IA.LE,0.0005263157654553652,1.503759329872472e-05,0.0
US.IA.LI,0.054547373205423355,0.017303999644936993,0.00011578947305679321
US.IA.LO,0.012368421070277691,0.003618420966501747,0.0
US.IA.LU,0.11591579020023346,0.029280475520257216,0.0010315788676962256
US.IA.LY,0.3465999960899353,0.25111007938782376,0.1907579004764557
US.IA.MD,0.21974734961986542,0.12855132641270756,0.02500000037252903
US.IA.MK,0.07257894426584244,0.020285233074294712,0.0
US.IA.MI,0.21426314115524292,0.05862179515534081,0.0
US.IA.MS,0.39093685150146484,0.14329341689590364,0.001315789413638413
US.IA.ML,0.1986631602048874,0.08063157888439794,0.0
US.IA.ME,0.3072947561740875,0.10835665185004473,0.0077473679557442665
US.IA.MO,0.01255716010928154,0.002933438800937438,0.0
US.IA.MR,0.038947369903326035,0.010406731996530047,0.0
US.IA.MG,0.2123263031244278,0.08296140275585155,0.019284211099147797
US.IA.MU,0.17148418724536896,0.04322518601215312,0.0
US.IA.OB,0.3236841857433319,0.20453754191597304,0.037484340369701385
US.IA.OS,0.2218315750360489,0.16190876604782212,0.09696841239929199
US.IA.PG,0.0697789415717125,0.02016622803057544,0.0
US.IA.PO,0.4388841688632965,0.3029150769114494,0.20107367634773254
US.IA.PM,0.358410507440567,0.1167910672375001,0.0
US.IA.PC,0.3277789354324341,0.19292188354302198,0.005618922412395477
US.IA.PK,0.2626631259918213,0.08154316178212563,0.013421052135527134
US.IA.PT,0.14502105116844177,0.030705421274736484,0.0
US.IA.PW,0.08415789157152176,0.04105473513094087,0.0027894736267626286
US.IA.RI,0.14948420226573944,0.040355529073470585,0.0
US.IA.SA,0.015611979179084301,0.0062597188613532735,0.0
US.IA.SC,0.17111577093601227,0.05130610061668059,0.0
US.IA.SH,0.09873684495687485,0.01724921184858041,0.0
US.IA.SI,0.31149473786354065,0.1595138544216752,0.0
US.IA.ST,0.3816315829753876,0.14247811477495512,0.001315789413638413
US.IA.TM,0.3538421094417572,0.0715343851596117,0.0027894736267626286
US.IA.TY,0.09050526469945908,0.024667038285406305,0.0016526315594092011
US.IA.UN,0.2063157856464386,0.08824736640478174,0.015947366133332253
US.IA.VA,0.0005263157654553652,6.578947068192065e-05,0.0
US.IA.WP,0.057189472019672394,0.00706947356229648,0.0
US.IA.WR,0.21426314115524292,0.08729806100018322,0.0042105261236429214
US.IA.WS,0.051884204149246216,0.01029421011917293,0.0
US.IA.WY,0.038947369903326035,0.007656578624543424,0.0
US.IA.WE,0.07191579043865204,0.014539900600599747,0.0
US.IA.WB,0.2356947362422943,0.14734385617905194,0.09855789691209793
US.IA.WH,0.3057684004306793,0.10293208969136079,0.0
US.IA.WO,0.23799999058246613,0.028487735857359236,0.0
US.IA.WT,0.15959998965263367,0.0835964870121744,0.03928420692682266
US.IA.WG,0.1284526139497757,0.05915613851781624,0.002189473481848836
US.KS.AL,0.0,0.0,0.0
US.KS.AN,0.0,0.0,0.0
US.KS.AT,0.0002915902005042881,2.344891872293634e-05,0.0
US.KS.AB,0.00473684212192893,0.00019736842174703875,0.0
US.KS.BT,0.0,0.0,0.0
US.KS.BB,0.0001674316154094413,7.512957078385322e-06,0.0
US.KS.BR,0.002399999648332596,0.00023119772155647902,0.0
US.KS.BU,0.0,0.0,0.0
US.KS.CS,0.0,0.0,0.0
US.KS.CQ,0.0,0.0,0.0
US.KS.CK,0.0787433609366417,0.010418277429380396,0.0
US.KS.CN,0.0360315777361393,0.00585425648096134,0.0
US.KS.CA,0.020263157784938812,0.004723128535607387,0.0
US.KS.CY,0.0,0.0,0.0
US.KS.CD,0.004473683889955282,0.000377192961362501,0.0
US.KS.CF,0.0,0.0,0.0
US.KS.CM,0.009342105127871037,0.0016416289300347367,0.0
US.KS.CL,0.013684210367500782,0.0012116227493000527,0.0
US.KS.CR,0.006298004183918238,0.0007089782287948765,0.0
US.KS.DC,0.0008632894605398178,0.00010769318032544106,0.0
US.KS.DK,0.0,0.0,0.0
US.KS.DP,0.0044420091435313225,0.0007626833132690081,0.0
US.KS.DG,0.0022093751467764378,0.00025709092617034915,0.0
US.KS.ED,0.0015789472963660955,0.00027067667937704493,0.0
US.KS.EK,0.0,0.0,0.0
US.KS.EL,0.00473684212192893,0.00013533834634082658,0.0
US.KS.EW,0.008684210479259491,0.0003759398524250303,0.0
US.KS.FI,0.00657894741743803,0.00010150375975561993,0.0
US.KS.FO,0.0036842105910182,0.0006541353217991335,0.0
US.KS.FR,0.0,0.0,0.0
US.KS.GE,0.0010526315309107304,0.00017543858848512173,0.0
US.KS.GO,0.0,0.0,0.0
US.KS.GH,0.0,0.0,0.0
US.KS.GT,0.006315789185464382,0.0003157894592732191,0.0
US.KS.GY,0.00657894741743803,0.0004532163729891181,0.0
