HASC_2,Max,Mean,Min
US.GA.JS,0.09240861237049103,0.014393066104967147,0.0
US.GA.JF,0.018050702288746834,0.00416328097198857,0.0
US.GA.JR,0.3545651435852051,0.046147846839327634,0.0
US.GA.JK,0.4460921585559845,0.1156301150098443,0.0
US.GA.JH,0.23271194100379944,0.05151387195473944,0.0
US.GA.JE,0.47267845273017883,0.07520126383751631,0.0
US.GA.LM,0.04248109087347984,0.00798494759874302,0.0
US.GA.LI,7.468347030226141e-05,1.2234721831797893e-05,0.0
US.GA.LR,0.09189571440219879,0.013504140472962587,0.0
US.GA.LE,0.03189218416810036,0.008490956944660866,0.0
US.GA.LB,0.02609822154045105,0.003520615444311185,0.0
US.GA.LC,0.2203170359134674,0.03039164007175714,0.0
US.GA.LG,0.035596854984760284,0.00565924153407751,0.0
US.GA.LW,0.011507699266076088,0.0024387756782213426,0.0
US.GA.LP,0.041949931532144547,0.01704702529241331,0.0
US.GA.MC,0.2045392096042633,0.025012723805654485,0.0
US.GA.MD,0.18450841307640076,0.024371275625890122,0.0
US.GA.MR,0.11143331229686737,0.03704612279155602,0.0
US.GA.MU,0.2203170359134674,0.06206760834902525,0.0
US.GA.MH,0.026756955310702324,0.00480286858510226,0.0
US.GA.MW,0.012051282450556755,0.002351681322325021,0.0
US.GA.ML,0.04704119637608528,0.022139026515651493,0.0007081094081513584
US.GA.MT,0.018069900572299957,0.0031772770191006807,0.0
US.GA.MN,0.5617848634719849,0.08498823953559623,0.0
US.GA.MM,0.007590360473841429,0.0009736680346274321,0.0
US.GA.MO,0.15963326394557953,0.032665152857080104,0.0
US.GA.MA,0.025858374312520027,0.005256522185300127,0.0
US.GA.MG,0.07262995094060898,0.013405976281501353,0.0
US.GA.NE,0.21028462052345276,0.03495223568606889,0.0
US.GA.OC,0.37857586145401,0.1709228022955358,0.0
US.GA.OG,0.29103657603263855,0.06994873353202517,0.0
US.GA.PA,0.14051750302314758,0.05293484991416335,0.0
US.GA.PH,0.3483510911464691,0.039700356194316555,0.0
US.GA.PE,0.041086096316576004,0.008588694786158157,0.0
US.GA.PR,0.007706786505877972,0.0007210688741906779,0.0
US.GA.PK,0.009252171032130718,0.0023885391807804504,0.0
US.GA.PO,0.2676093578338623,0.13963331778844199,0.0
US.GA.PL,0.24674709141254425,0.04148207722028019,0.0
US.GA.PT,0.05250003933906555,0.00554908266167331,0.0
US.GA.QU,0.04981324076652527,0.016485625701736555,0.0
US.GA.RB,0.0035537451039999723,0.000365738438176777,0.0
US.GA.RN,0.07272745668888092,0.031788747483005864,0.0
US.GA.RI,0.33200913667678833,0.07897818740457296,0.0
US.GA.RO,0.21028462052345276,0.046879740664735436,0.0
US.GA.SY,0.2045392096042633,0.08257967150873607,0.0
US.GA.SR,0.6180428862571716,0.15207401256904834,0.0
US.GA.SI,0.03778683766722679,0.013512362027540803,0.0
US.GA.SD,0.012280006892979145,0.0015090356425692638,0.0
US.GA.SE,0.06369840353727341,0.013632476065928737,0.0
US.GA.SW,0.09871215373277664,0.041454459620581474,0.0
US.GA.SU,0.2045392096042633,0.04945797509572003,0.0
US.GA.TB,0.024301297962665558,0.0035504535378277067,0.0
US.GA.TA,0.1079837754368782,0.032314641430275515,0.0
US.GA.TT,0.029940128326416016,0.006139491361682303,0.0
US.GA.TY,0.1003195196390152,0.010137057489676712,0.0
US.GA.TF,0.1891172230243683,0.01838679142030222,0.0
US.GA.TL,0.07272745668888092,0.02357551116074319,0.0
US.GA.TH,0.16803254187107086,0.02757355021312833,0.0
US.GA.TI,0.0,0.0,0.0
US.GA.TM,0.006616965401917696,0.0015403327212576794,0.0
US.GA.TW,0.006883365102112293,0.0007365520663370262,0.0
US.GA.TE,0.007590360473841429,0.0016828748421175987,0.0
US.GA.TP,0.021628256887197495,0.006748785116542422,0.0
US.GA.TR,0.0008398519130423665,9.854394534158928e-05,0.0
US.GA.TG,0.17245978116989136,0.031536978208459916,0.0
US.GA.UN,0.041949931532144547,0.01146635514567606,0.0
US.GA.UP,0.012320737354457378,0.0037699905689805744,0.0
US.GA.WK,0.03613465651869774,0.013693719850853086,0.0
US.GA.WA,0.37511610984802246,0.08086464235869546,0.0
US.GA.WE,0.0,0.0,0.0
US.GA.WR,0.10220907628536224,0.01316809257211086,0.0
US.GA.WG,0.5059993863105774,0.07550934803771919,0.0
US.GA.WY,0.14849841594696045,0.015796274220684206,0.0
US.GA.WT,0.07981476187705994,0.03690124780405313,0.0
US.GA.WL,0.03708818182349205,0.006056124088354408,0.0
US.GA.WH,0.048033684492111206,0.019112317992039607,0.0
US.GA.WF,0.03367503359913826,0.00761058831034461,0.0
US.GA.WC,0.16205182671546936,0.018222695385338737,0.0
US.GA.WS,0.2203170359134674,0.052179809131970005,0.0
US.GA.WI,0.19930827617645264,0.04186995590183263,0.0
US.GA.WO,0.00098778388928622,9.832159824630556e-05,0.0
US.HI.HA,0.1954697221517563,0.014459131363608841,0.0
US.HI.HO,0.08150123059749603,0.013244391571009016,0.0
US.HI.KL,0.11202205717563629,0.05213756300508976,0.015873964875936508
US.HI.KU,0.09159065783023834,0.0005983902904450958,0.0
US.HI.MA,0.1379365772008896,0.02228912549026063,0.0
US.ID.AA,0.24821951985359192,0.023279537704543902,0.0
US.ID.AM,0.07924102246761322,0.010549955907804866,0.0
US.ID.BO,0.07591471821069717,0.0016692481319296349,0.0
US.ID.BK,0.013589742593467236,0.00048142331367244525,0.0
US.ID.BA,0.025794873014092445,0.0027140502967768045,0.0
US.ID.BG,0.07591471821069717,0.006893728142737625,0.0
US.ID.BL,0.05473846197128296,0.0025270947326986523,0.0
US.ID.BS,0.06723076105117798,0.00837358694383554,0.0
US.ID.BR,0.01329230610281229,0.0009788344413292098,0.0
US.ID.BV,0.02020512893795967,0.002183498998290036,0.0
US.ID.BD,0.09268718212842941,0.011912956191681036,0.0
US.ID.BT,0.06269743293523788,0.006778039470388345,0.0
US.ID.CM,0.03548717871308327,0.010863411085729524,0.0
US.ID.CN,0.027665074914693832,0.0029124483890406,0.0
US.ID.CR,0.02589743584394455,0.0014732379365471257,0.0
US.ID.CS,0.0740882158279419,0.007202730312802227,0.0
US.ID.CA,0.02660512924194336,0.002370845775970208,0.0
US.ID.CE,0.051138464361429214,0.004518414665640843,0.0
US.ID.CU,0.06269743293523788,0.005622954316200454,0.0
US.ID.EL,0.24821951985359192,0.012680570546801474,0.0
US.ID.FA,0.022564101964235306,0.0012038094961358834,0.0
US.ID.FE,0.03999108448624611,0.0009092119380231732,0.0
US.ID.GE,0.020002640783786774,0.001075286659762753,0.0
US.ID.GO,0.024050980806350708,0.0021388707487075306,0.0
US.ID.ID,0.1304512768983841,0.006090299027501751,0.0
US.ID.JF,0.023873213678598404,0.0035190816761314636,0.0
US.ID.JR,0.00692307623103261,0.0008778973599874007,0.0
US.ID.KO,5.128204793436453e-05,1.8315017119415903e-06,0.0
US.ID.LA,0.0925435870885849,0.010108751370442601,0.0
US.ID.LM,0.026410255581140518,0.0015453601594063436,0.0
US.ID.LW,0.004615384619683027,0.00010299145302875938,0.0
US.ID.LI,0.021610358729958534,0.005394138157389534,0.0
US.ID.MA,0.06481314450502396,0.006973793339316866,0.0
US.ID.MI,0.009487180039286613,0.0014899321193600674,0.0
US.ID.NE,0.0026153845246881247,8.398591156222324e-05,0.0
US.ID.ON,0.03941468521952629,0.00311956563188384,0.0
US.ID.OW,0.25320303440093994,0.010191459940985609,0.0
US.ID.PA,0.004725228063762188,0.00042722970213812265,0.0
US.ID.PO,0.034608013927936554,0.002730065216450452,0.0
US.ID.SH,0.04807179421186447,0.001310284574364042,0.0
US.ID.TE,0.007907691411674023,0.00073299141949974,0.0
US.ID.TW,0.09202653914690018,0.005972297623653007,0.0
US.ID.VA,0.11526153236627579,0.010593731679033557,0.0
US.ID.WA,0.0743897408246994,0.00432602599466918,0.0
US.IL.AD,0.35971981287002563,0.09648819559120707,0.0
US.IL.AL,0.22894802689552307,0.06397824008017779,0.0
US.IL.BN,0.0,0.0,0.0
US.IL.BO,0.06826839596033096,0.03805372087905804,0.008313998579978943
US.IL.BR,0.39407220482826233,0.1335343373939395,0.0
US.IL.BU,0.013076922856271267,0.0019280843562228256,0.0
US.IL.CH,0.049743589013814926,0.008241180922292793,0.0
US.IL.CL,0.09885384887456894,0.02673106822684141,0.0
US.IL.CS,0.39407220482826233,0.08678214788337105,0.0
US.IL.CM,0.03304149582982063,0.005035082140325574,0.0
US.IL.CI,0.03047071024775505,0.010666815035316782,0.0
US.IL.CK,0.08623497933149338,0.034850859517367404,0.0
US.IL.CY,0.07251005619764328,0.018413805546879304,0.0
US.IL.CN,0.03573349863290787,0.005415045126158345,0.0
US.IL.CE,0.01312514953315258,0.0007679247379807445,0.0
US.IL.CO,0.009230769239366055,0.0006800026061329037,0.0
US.IL.CW,0.08623497933149338,0.018474934113328345,0.0
US.IL.CU,0.08498253673315048,0.013541497361277126,0.0
US.IL.DK,0.06639803946018219,0.006379368681726711,0.0
US.IL.DW,0.0373067706823349,0.004320029391237767,0.0
US.IL.DO,0.0011679909657686949,0.00010489551191096238,0.0
US.IL.DU,0.0026299445889890194,0.00032787135569378734,0.0
US.IL.EG,0.02936612069606781,0.007698922527682347,0.0
US.IL.EW,0.02192128449678421,0.008088143600616604,0.0
US.IL.EF,0.0,0.0,0.0
US.IL.FA,0.03573349863290787,0.005180864151389826,0.0
US.IL.FO,0.03304149582982063,0.0016689914300885142,0.0
US.IL.FR,0.0524408258497715,0.011499737538138611,0.0
US.IL.FU,0.16784167289733887,0.06186959188198671,0.0
US.IL.GA,0.1229746863245964,0.0511471233330667,0.0
US.IL.GE,0.09866483509540558,0.013598244580207393,0.0
US.IL.GU,0.013033894822001457,0.004264510553330183,0.0
US.IL.HM,0.07106209546327591,0.021865179239830466,0.0
US.IL.HC,0.35971981287002563,0.08324765017522233,0.0
US.IL.HI,0.04525234177708626,0.013335612452162119,0.0
US.IL.HD,0.46212202310562134,0.135385916257898,0.0
US.IL.HY,0.0390687920153141,0.006267731663279442,0.0
US.IL.IR,0.03002573549747467,0.0029264343667299336,0.0
US.IL.JC,0.03911840170621872,0.010347567890615512,0.0
US.IL.JS,0.08498253673315048,0.00838493131971821,0.0
US.IL.JF,0.02204616740345955,0.006155712539718176,0.0
US.IL.JR,0.049743589013814926,0.013366065717612704,0.0
US.IL.JO,0.16038493812084198,0.032308512826501906,0.0
US.IL.JH,0.0887254849076271,0.045313819544389844,0.015833960846066475
US.IL.KE,0.003452577628195286,0.0004883019995759241,0.0
US.IL.KK,0.0005763463559560478,2.1936586765352535e-05,0.0
US.IL.KA,0.013033894822001457,0.0077050591935403645,0.0023112536873668432
US.IL.KX,0.08616598695516586,0.018893194771953857,0.00018170554540120065
US.IL.LA,0.022790690883994102,0.00695570603167133,0.0
US.IL.LK,0.008573193103075027,0.0017823824701736156,0.0
US.IL.LW,0.09959330409765244,0.02433579562784871,0.0
US.IL.LE,0.039459072053432465,0.011223555990000023,0.0
US.IL.LI,0.021845441311597824,0.0049076501551705105,0.0
US.IL.LO,0.024747729301452637,0.0038797322298099366,0.0
US.IL.MC,0.0373067706823349,0.00827988218976922,0.0
US.IL.MP,0.018974360078573227,0.0024516179683915754,0.0
US.IL.MD,0.031794872134923935,0.0035096153878839687,0.0
US.IL.MO,0.08800426870584488,0.027619113905529957,0.0
US.IL.MH,0.021526599302887917,0.006565595544608576,0.0
US.IL.MS,0.16784167289733887,0.04263700171981731,0.0
US.IL.MA,0.0979452133178711,0.03367220219224691,0.0
US.IL.MU,0.12695524096488953,0.06112355878576636,0.025935066863894463
US.IL.MY,0.04005148634314537,0.006783017440587476,0.00012194864393677562
US.IL.ML,0.06877229362726212,0.009893491322212934,0.0
US.IL.MN,0.010303696617484093,0.0016124996151120285,0.0
US.IL.ME,0.49210113286972046,0.25837703854388866,0.0
US.IL.MR,0.0,0.0,0.0
US.IL.MT,0.03047071024775505,0.0024682832549193074,0.0
US.IL.MG,0.24752818048000336,0.028526311741006793,0.0
US.IL.MI,0.007582253310829401,0.00043994177813146964,0.0
US.IL.OG,0.16131368279457092,0.056553105196346425,0.0027399330865591764
US.IL.PI,0.027245139703154564,0.002713335433370611,0.0
US.IL.PY,0.019410347566008568,0.003359919534381738,0.0
US.IL.PA,0.002115149749442935,0.00046381439885105163,0.0
US.IL.PK,0.19349850714206696,0.052018825689123735,0.0
US.IL.PE,0.07418994605541229,0.02717633020559636,0.0
US.IL.PL,0.16133001446723938,0.06312470672031244,0.0
US.IL.PT,0.013333332724869251,0.004386064286033313,0.0
US.IL.RA,0.018205126747488976,0.0031495552310453995,0.0
US.IL.RI,0.03217959776520729,0.010675930485740536,0.0
US.IL.RO,0.3657101094722748,0.0797378047175395,0.0
US.IL.SI,0.06989181041717529,0.0026100881181524266,0.0
US.IL.SE,0.19887980818748474,0.06641084258444607,0.03321827948093414
US.IL.SM,0.03047071024775505,0.004118666892787183,0.0
US.IL.SU,0.39407220482826233,0.10967547522159293,0.0
US.IL.SO,0.16208331286907196,0.05299222772009671,0.0
US.IL.SB,0.018484534695744514,0.002001249903211525,0.0
US.IL.SA,0.01125111524015665,0.001499383345556756,0.0
US.IL.SN,0.08824009448289871,0.026586926425807178,0.003410003148019314
US.IL.TA,0.08041708916425705,0.02322168073899645,0.0
US.IL.UN,0.08081448078155518,0.02949807209855256,0.0
US.IL.VE,0.038245197385549545,0.012301927155099942,0.0
US.IL.WB,0.09959330409765244,0.01246461594477296,0.0
US.IL.WR,0.37576374411582947,0.07087348336353898,0.0019890805706381798
US.IL.WG,0.06989181041717529,0.011071143053933545,0.0
US.IL.WY,0.022297319024801254,0.0052812806555136505,0.0
US.IL.WE,0.10997682809829712,0.030013763233243177,0.0
US.IL.WD,0.09885384887456894,0.024240534079061554,0.0005314062582328916
US.IL.WL,0.011000272817909718,0.0016429892016781701,0.0
US.IL.WS,0.19887980818748474,0.04991662498408308,0.00347296055406332
US.IL.WN,0.16131368279457092,0.06955950086315472,0.02004397287964821
US.IL.WO,0.025128204375505447,0.01078053702053694,0.0
US.IN.AD,0.0074176606722176075,0.0014337027969304472,0.0
US.IN.AL,0.003333333181217313,0.00027033939647177856,0.0
US.IN.BA,0.006180691998451948,0.0005959240719676018,0.0
US.IN.BE,0.0247679203748703,0.006531457296174873,0.0
US.IN.BL,0.0062475260347127914,0.00093184571071308,0.0
US.IN.BO,0.12411367893218994,0.032403969512112475,0.0
US.IN.BR,0.016585417091846466,0.004124977189349011,0.0
US.IN.CO,0.0,0.0,0.0
US.IN.CS,0.0,0.0,0.0
US.IN.CK,0.14538945257663727,0.013598062135445486,0.0
US.IN.CY,0.07389387488365173,0.013785642781294882,0.0
US.IN.CI,0.05663124844431877,0.007874822141376272,0.0
US.IN.CW,0.06257302314043045,0.00535076509549981,0.0
US.IN.DI,0.05001399293541908,0.009812567587941886,0.0
US.IN.DE,0.0,0.0,0.0
US.IN.DR,0.03393334895372391,0.0017756663022737485,0.0
US.IN.DC,0.0035985594149678946,0.0002785230059089372,0.0
US.IN.DL,0.0706857368350029,0.011682984253093309,4.390169124235399e-05
US.IN.DU,0.18444813787937164,0.02718771068030037,0.0
US.IN.EL,0.006202130578458309,0.00044968466347199864,0.0
US.IN.FA,0.20632115006446838,0.03731307350972202,0.0
US.IN.FL,0.03164499253034592,0.006849714396392099,0.0
US.IN.FO,0.08022735267877579,0.027432208589743823,0.0
US.IN.FR,0.03393334895372391,0.0061726703748313915,0.0
US.IN.FU,0.0,0.0,0.0
US.IN.GI,0.041374847292900085,0.018126239097910002,0.0
US.IN.GA,0.028347663581371307,0.005123399896547198,0.0
US.IN.GE,0.015458815731108189,0.0025917856570837707,0.0
US.IN.HM,0.15380673110485077,0.05744303698884323,0.012699770741164684
US.IN.HC,0.15380673110485077,0.06703994079337766,0.0006311765173450112
US.IN.HI,0.03164499253034592,0.0018111570779001341,0.0
US.IN.HD,0.16757239401340485,0.05791209821327357,0.0
US.IN.HY,0.0706857368350029,0.016057535633444787,0.0006311765173450112
US.IN.HO,0.025094719603657722,0.0048415199594779145,0.0
US.IN.HU,0.0,0.0,0.0
US.IN.JC,0.004430889151990414,0.0005866659192785543,0.0
US.IN.JS,0.0023752842098474503,0.00012876998516730964,0.0
US.IN.JY,0.0074176606722176075,0.002054340711219993,0.0
US.IN.JF,0.002857680432498455,0.00019610969441904066,0.0
US.IN.JN,0.0035897435154765844,0.00037605399265885355,0.0
US.IN.JO,0.13310135900974274,0.03360770654398948,0.0
US.IN.KN,0.09959330409765244,0.011236816067442609,0.0
US.IN.KO,0.020169613882899284,0.002233173162676394,0.0
US.IN.LG,0.025529231876134872,0.004853293633004796,0.0
US.IN.LK,0.0029533265624195337,0.0002392046347570916,0.0
US.IN.LA,0.015903793275356293,0.001982723336134638,0.0
US.IN.LW,0.00660612853243947,0.0006630162188230315,0.0
US.IN.MD,0.12300673872232437,0.02593239812995307,0.0029745271895080805
US.IN.MO,0.17133376002311707,0.09065702403895556,0.0
US.IN.MS,0.0,0.0,0.0
US.IN.MN,0.18444813787937164,0.022315543500008063,0.0002535402018111199
US.IN.MI,0.0,0.0,0.0
US.IN.MR,0.018205126747488976,0.0021198268607258795,0.0
US.IN.MM,0.1549517661333084,0.03404790522472467,0.00040729710599407554
US.IN.MG,0.16757239401340485,0.05299852186969171,0.0
US.IN.NE,0.001806840067729354,0.00011391438682848174,0.0
US.IN.NO,0.02061625011265278,0.002186930793767614,0.0
US.IN.OH,0.0,0.0,0.0
US.IN.OR,0.18444813787937164,0.020472954685465082,0.0
US.IN.OW,0.07914604991674423,0.009222433378454298,0.0
US.IN.PA,0.08022735267877579,0.040592857915908095,0.0
US.IN.PE,0.02446557767689228,0.005643649927030007,0.0
US.IN.PI,0.041374847292900085,0.011572715006768703,0.0
US.IN.PR,0.022207342088222504,0.0023703647311776876,0.0
US.IN.PS,0.18346939980983734,0.0691649541631341,0.0
US.IN.PL,0.0,0.0,0.0
US.IN.PT,0.07389387488365173,0.026909066613297908,0.0
US.IN.RA,0.0706857368350029,0.01476160150468786,0.0
US.IN.RI,0.0,0.0,0.0
US.IN.RU,0.20632115006446838,0.03826780896963555,2.543269692978356e-05
US.IN.SN,0.004429989494383335,0.000262091476470232,0.0
US.IN.SC,0.00722589623183012,0.0007991313104867004,0.0
US.IN.SH,0.11720547080039978,0.01622563277116569,0.0
US.IN.SP,0.12708929181098938,0.024105768622469746,0.0
US.IN.SR,0.0,0.0,0.0
US.IN.SE,0.015459218062460423,0.0023094932919775603,0.0
US.IN.SU,0.052052564918994904,0.008688513683834269,0.0
US.IN.SW,0.0,0.0,0.0
US.IN.TP,0.03182271867990494,0.0052568897433229725,0.0
US.IN.TT,0.025094719603657722,0.012479401765934503,0.0017948717577382922
US.IN.UN,0.03602258488535881,0.015084581967029307,0.004289193078875542
US.IN.VA,0.1744135320186615,0.08735157201687495,0.0
US.IN.VE,0.05447598546743393,0.020117106032557786,0.0
US.IN.VI,0.0560440756380558,0.015388848447764758,0.0
US.IN.WB,0.0,0.0,0.0
US.IN.WN,0.046115029603242874,0.009608557434403338,0.0
US.IN.WI,0.14494000375270844,0.05268804317650696,0.0
US.IN.WS,0.14538945257663727,0.010596565343924643,0.0
US.IN.WY,0.15092624723911285,0.05890230685472488,0.004110371228307486
US.IN.WE,0.004102563951164484,0.0003846153704216704,0.0
US.IN.WH,0.003339608898386359,0.0001573371985917523,0.0
US.IN.WL,0.002964029787108302,0.0001705332222627476,0.0
US.IA.AI,0.0,0.0,0.0
US.IA.AM,0.0,0.0,0.0
US.IA.AL,0.0018337476067245007,0.0002524724967467288,0.0
US.IA.AP,0.03916043043136597,0.00800714490098168,2.036611294897739e-05
US.IA.AU,0.0,0.0,0.0
US.IA.BN,0.000189113910892047,7.5645564114286875e-06,0.0
US.IA.BL,0.0,0.0,0.0
US.IA.BO,0.0,0.0,0.0
US.IA.BR,0.0,0.0,0.0
US.IA.BC,0.0,0.0,0.0
US.IA.BV,0.0,0.0,0.0
US.IA.BE,0.0,0.0,0.0
US.IA.CO,0.0,0.0,0.0
US.IA.CL,0.0,0.0,0.0
US.IA.CS,0.0,0.0,0.0
US.IA.CD,0.13503757119178772,0.03345061497141918,0.0020498691592365503
US.IA.CG,0.0,0.0,0.0
US.IA.CE,0.0,0.0,0.0
US.IA.CC,0.0018708889838308096,0.0007477678712651444,0.0
US.IA.CK,0.008931983262300491,0.0014773692829066932,0.0
US.IA.CY,0.0,0.0,0.0
US.IA.CT,0.04583173990249634,0.002145825371144383,0.0
US.IA.CN,0.30281034111976624,0.08215270993585161,0.0
US.IA.CW,0.0,0.0,0.0
US.IA.DL,0.0,0.0,0.0
US.IA.DV,0.0005062433774583042,9.92722720866368e-05,0.0
US.IA.DC,0.084436796605587,0.03145622727006412,3.625499812187627e-05
US.IA.DA,0.005334269721060991,0.0013628903340456115,0.0
US.IA.DS,0.49210113286972046,0.2778803373376528,0.0
US.IA.DI,0.0,0.0,0.0
US.IA.DU,0.08474071323871613,0.020299825027593345,0.0
US.IA.EM,0.0,0.0,0.0
US.IA.FT,0.0009567378438077867,0.00021039374486362148,0.0
US.IA.FL,0.0017558712279424071,0.000312154897255823,0.0
US.IA.FN,0.0,0.0,0.0
US.IA.FO,0.004358974285423756,0.0003632478571186463,0.0
US.IA.GE,0.0,0.0,0.0
US.IA.GN,0.0,0.0,0.0
US.IA.GH,0.0,0.0,0.0
US.IA.HM,0.0,0.0,0.0
US.IA.HN,0.0,0.0,0.0
US.IA.HD,0.0,0.0,0.0
US.IA.HR,0.0,0.0,0.0
US.IA.HE,0.4294140040874481,0.20892137568444014,0.007740547880530357
US.IA.HO,0.004487226717174053,0.0006867084521218203,0.0
US.IA.HU,0.0,0.0,0.0
US.IA.ID,0.0,0.0,0.0
US.IA.IO,0.03794107586145401,0.007315619254344105,0.0
US.IA.JC,0.1173178106546402,0.026580045583432365,0.0
US.IA.JS,0.0074668098241090775,0.0010978861593425142,0.0
US.IA.JE,0.15441441535949707,0.01669923022442769,3.3207921660505235e-05
US.IA.JH,0.07823915779590607,0.01081593820854323,0.0
US.IA.JN,0.02066875621676445,0.005904759506423337,0.0003022745659109205
US.IA.KE,0.015771130099892616,0.004874102382624794,0.00016151957970578223
US.IA.KO,0.0,0.0,0.0
US.IA.LE,0.43709641695022583,0.16885662334305898,0.0
US.IA.LI,0.01858416758477688,0.0014085524980328046,0.0
US.IA.LO,0.49210113286972046,0.16514409759214946,0.0
US.IA.LU,0.04873025417327881,0.01675631464725787,0.00045893932110629976
US.IA.LY,0.0,0.0,0.0
US.IA.MD,0.0,0.0,0.0
US.IA.MK,0.02861274592578411,0.00602884706313489,0.0002476633235346526
US.IA.MI,0.029970716685056686,0.007351933004974854,0.00045893932110629976
US.IA.MS,0.0,0.0,0.0
US.IA.ML,0.004358974285423756,0.00018162392855932316,0.0
US.IA.ME,0.0007803872576914728,3.901936288457364e-05,0.0
US.IA.MO,0.0,0.0,0.0
US.IA.MR,0.03916043043136597,0.008917434019394932,0.0
US.IA.MG,0.0,0.0,0.0
US.IA.MU,0.30845293402671814,0.1031885137282578,0.0
US.IA.OB,0.0,0.0,0.0
US.IA.OS,0.0,0.0,0.0
US.IA.PG,0.0025641024112701416,0.00021367520093917847,0.0
US.IA.PO,0.0,0.0,0.0
US.IA.PM,0.0,0.0,0.0
US.IA.PC,0.0,0.0,0.0
US.IA.PK,0.0043992153368890285,0.00017457334470236674,0.0
US.IA.PT,0.0,0.0,0.0
US.IA.PW,0.02861274592578411,0.00364179737031615,0.0
US.IA.RI,0.027490658685564995,0.002795580049801553,0.0
US.IA.SA,0.0,0.0,0.0
US.IA.SC,0.32688161730766296,0.12746526040136813,0.0
US.IA.SH,0.0,0.0,0.0
US.IA.SI,0.0,0.0,0.0
US.IA.ST,0.0,0.0,0.0
US.IA.TM,0.0,0.0,0.0
US.IA.TY,0.017435897141695023,0.0012307692086324096,0.0
US.IA.UN,0.00027108853100799024,4.408278727889107e-05,0.0
US.IA.VA,0.19614219665527344,0.052523338327470505,0.0
US.IA.WP,0.00587723171338439,0.0007143451370666299,0.0
US.IA.WR,0.02674712799489498,0.0022297136572622853,0.0
US.IA.WS,0.1041623130440712,0.01238418005523272,0.0012732481118291616
US.IA.WY,0.08411935716867447,0.04350791520361478,0.005796763580292463
US.IA.WE,0.0,0.0,0.0
US.IA.WB,0.0,0.0,0.0
US.IA.WH,0.0032854180317372084,0.0007477708330649572,0.0
US.IA.WO,0.0,0.0,0.0
US.IA.WT,0.0,0.0,0.0
US.IA.WG,0.0,0.0,0.0
US.KS.AL,0.0,0.0,0.0
US.KS.AN,0.0,0.0,0.0
US.KS.AT,0.02010573074221611,0.0009430374927806692,0.0
US.KS.AB,0.0,0.0,0.0
US.KS.BT,0.4998815953731537,0.18981415604551632,0.025194577872753143
US.KS.BB,0.0,0.0,0.0
US.KS.BR,0.11795748025178909,0.022667494611444756,2.234933344880119e-05
US.KS.BU,0.0,0.0,0.0
US.KS.CS,0.0,0.0,0.0
US.KS.CQ,0.0,0.0,0.0
US.KS.CK,0.0015384615398943424,0.00010683760532022764,0.0
US.KS.CN,0.002216861117631197,0.000533421674377418,0.0
US.KS.CA,0.0,0.0,0.0
US.KS.CY,0.10416889190673828,0.04144886199695368,0.006638942752033472
US.KS.CD,0.074219711124897,0.021791752377005955,0.0
US.KS.CF,0.0035897435154765844,0.00023931623436510563,0.0
US.KS.CM,0.0,0.0,0.0
US.KS.CL,0.0,0.0,0.0
US.KS.CR,0.0015384615398943424,8.547008425618212e-05,0.0
US.KS.DC,0.0018547313520684838,0.00022644550784510405,0.0
US.KS.DK,0.19112420082092285,0.035361931013742125,0.0
US.KS.DP,0.055416543036699295,0.009449689970742838,0.0
US.KS.DG,0.0,0.0,0.0
US.KS.ED,0.053558748215436935,0.005629787034662773,0.0
US.KS.EK,0.0,0.0,0.0
US.KS.EL,0.07354965060949326,0.0037215354694905855,0.0
US.KS.EW,0.3505023121833801,0.12923181229936226,0.012982592917978764
US.KS.FI,0.0045084706507623196,0.0015785945841344073,0.0
US.KS.FO,0.007487080991268158,0.0007773064786826061,0.0
US.KS.FR,0.0,0.0,0.0
US.KS.GE,0.0653534084558487,0.021347647765651345,0.0
US.KS.GO,0.0042969840578734875,0.0004478558876144234,0.0
US.KS.GH,5.188059731153771e-05,1.235252316941374e-06,0.0
US.KS.GT,0.017702722921967506,0.006706977786961943,0.0
US.KS.GY,0.0029675413388758898,0.0009138978380684017,0.0
US.KS.GL,0.0023076923098415136,0.0005642116440139944,0.0
US.KS.GW,0.0,0.0,0.0
US.KS.HM,0.02810489572584629,0.007501379578440849,0.0011003890540450811
US.KS.HP,0.0,0.0,0.0
US.KS.HV,0.0,0.0,0.0
US.KS.HS,0.0066770827397704124,0.00133489572617691,0.0
US.KS.HG,0.053558748215436935,0.005106347675401983,0.0
US.KS.JA,0.02010573074221611,0.0014056381366572169,0.0
US.KS.JF,0.0005523478612303734,3.780230060328904e-05,0.0
US.KS.JW,0.0,0.0,0.0
US.KS.JO,0.0,0.0,0.0
US.KS.KE,0.011912202462553978,0.004398418384205018,0.0
US.KS.KM,0.0,0.0,0.0
US.KS.KW,0.0027255574241280556,0.0003131902587288745,0.0
US.KS.LB,0.0,0.0,0.0
US.KS.LE,0.003376473905518651,0.0009254077808388199,0.00021099470905028284
US.KS.LV,0.0,0.0,0.0
US.KS.LC,0.2530537247657776,0.059593891798743116,0.0
US.KS.LN,0.0,0.0,0.0
US.KS.LG,0.004837850574404001,0.001428870521067438,4.072970841662027e-05
US.KS.LY,0.0012820512056350708,6.410256092850532e-05,0.0
US.KS.MN,0.018389463424682617,0.0010352134330397738,0.0
US.KS.MS,0.035484589636325836,0.013527162665871272,0.0
