HASC_2,Max,Mean,Min
US.GA.JC,0.22392326593399048,0.11415944360196591,0.0
US.GA.JS,0.2428646683692932,0.09684006586670875,0.0
US.GA.JF,0.015318440273404121,0.0043973439984256405,0.0
US.GA.JR,0.04227045923471451,0.016664753512789805,0.0
US.GA.JK,0.026336180046200752,0.011482516711112112,0.0
US.GA.JH,0.09294234216213226,0.023689545391659652,0.0
US.GA.JE,0.0825590044260025,0.03045865274965763,0.0
US.GA.LM,0.15274186432361603,0.035064045805484056,0.0
US.GA.LI,0.0011111110216006637,0.00040740739010895294,0.0
US.GA.LR,0.05076108127832413,0.01812459024771744,0.0
US.GA.LE,0.024808231741189957,0.006998673256020993,0.0
US.GA.LB,0.01777777634561062,0.0025702157467245947,0.0
US.GA.LC,0.09165069460868835,0.03761028796434403,0.0
US.GA.LG,0.01777777634561062,0.0032679174776906925,0.0
US.GA.LW,0.0006666666595265269,4.4444443968435125e-05,0.0
US.GA.LP,0.7942262291908264,0.3464882865548134,0.0
US.GA.MC,0.0729273110628128,0.030740786149787407,0.0
US.GA.MD,0.35103580355644226,0.13971047773957251,0.0
US.GA.MR,0.060269054025411606,0.02352125311153941,0.0
US.GA.MU,0.07490290701389313,0.04216822404414415,0.0
US.GA.MH,0.019251059740781784,0.005334715438463414,0.0
US.GA.MW,0.3488498330116272,0.11335684075951576,0.0
US.GA.ML,0.08193321526050568,0.050887599711616834,0.018961789086461067
US.GA.MT,0.033246319741010666,0.0108523202361539,0.0
US.GA.MN,0.14148953557014465,0.03536946691572666,0.0
US.GA.MM,0.029151126742362976,0.008497190351287523,0.0
US.GA.MO,0.19881655275821686,0.09517502307891845,0.0
US.GA.MA,0.407056987285614,0.20788110233843327,0.0
US.GA.MG,0.04018790274858475,0.013197686290368438,0.0
US.GA.NE,0.3741156756877899,0.15276147723197936,0.0
US.GA.OC,0.19881655275821686,0.13238431606441736,0.0
US.GA.OG,0.2134910374879837,0.12415447179228067,0.0
US.GA.PA,0.30518990755081177,0.12983433790504934,0.0
US.GA.PH,0.0376596637070179,0.017405268212314695,0.0
US.GA.PE,0.3399833142757416,0.15144302894671757,0.0
US.GA.PR,0.03292271867394447,0.0068368287291377785,0.0
US.GA.PK,0.29302549362182617,0.11494932021014392,0.01449242327362299
US.GA.PO,0.35388195514678955,0.22088421963983113,0.0
US.GA.PL,0.031221557408571243,0.018169449060223997,0.0
US.GA.PT,0.11688753962516785,0.050732394494116304,0.0
US.GA.QU,0.02596425823867321,0.014734251321189933,0.0
US.GA.RB,0.452340692281723,0.20307754459125654,0.0
US.GA.RN,0.02688637748360634,0.012687948978661249,0.0
US.GA.RI,0.05514605715870857,0.0213191280823334,0.0
US.GA.RO,0.3741156756877899,0.1681329971179366,0.0
US.GA.SY,0.0729273110628128,0.04126463789078924,0.0
US.GA.SR,0.042146746069192886,0.006796913084751092,0.0
US.GA.SI,0.11279163509607315,0.04870071047917009,0.0
US.GA.SD,0.37868672609329224,0.22073701471090318,0.0
US.GA.SE,0.4026201069355011,0.18518608808517456,0.0
US.GA.SW,0.03966233879327774,0.01518129885274296,0.0
US.GA.SU,0.04957187920808792,0.020325369948598866,0.0
US.GA.TB,0.06741618365049362,0.021254898766055703,0.0
US.GA.TA,0.08863349258899689,0.061105029191821814,0.0
US.GA.TT,0.013834222219884396,0.0028023148983872185,0.0
US.GA.TY,0.07752605527639389,0.03322932403534651,0.0
US.GA.TF,0.02628309652209282,0.005193592588018094,0.0
US.GA.TL,0.024017836898565292,0.007806456193793565,0.0
US.GA.TH,0.003813769668340683,0.0005160214404895669,0.0
US.GA.TI,0.00397999444976449,0.0016836796072311699,0.0
US.GA.TM,0.026013316586613655,0.007495705050435693,0.0
US.GA.TW,0.6614825129508972,0.3202259759108225,0.0
US.GA.TE,0.031824927777051926,0.02260811331992348,0.0172397643327713
US.GA.TP,0.45116767287254333,0.23246032535098493,0.059068839997053146
US.GA.TR,0.008660714142024517,0.0028121856103098253,0.0
US.GA.TG,0.04371520131826401,0.021020274572074414,0.0
US.GA.UN,0.858823299407959,0.4718363285064697,0.0
US.GA.UP,0.06083237752318382,0.024324452294968067,0.0
US.GA.WK,0.3979986310005188,0.19009184420108796,0.0
US.GA.WA,0.24190200865268707,0.12041193898767233,0.0
US.GA.WE,0.008831912651658058,0.000984044424746701,0.0
US.GA.WR,0.09727566689252853,0.043593686229238905,0.0
US.GA.WG,0.05052114650607109,0.02331815625407866,0.0
US.GA.WY,0.03292271867394447,0.005578105892911683,0.0
US.GA.WT,0.060269054025411606,0.025467977160587907,0.0
US.GA.WL,0.029151126742362976,0.007377950185909868,0.0
US.GA.WH,0.7243409752845764,0.3973516123369336,0.0
US.GA.WF,0.3842128813266754,0.13437524408102036,0.0
US.GA.WC,0.024994604289531708,0.007025537022855133,0.0
US.GA.WS,0.1354306936264038,0.06802846466501554,0.0
US.GA.WI,0.05076108127832413,0.026444960758090018,0.0
US.GA.WO,0.024808231741189957,0.004729716681564847,0.0
US.HI.HA,0.6156286597251892,0.012103587592026174,0.0
US.HI.HO,0.0,0.0,0.0
US.HI.KL,0.002016781596466899,0.0014418505888897926,0.0
US.HI.KU,0.0,0.0,0.0
US.HI.MA,0.015364627353847027,0.00047233507939381525,0.0
US.ID.AA,0.32767438888549805,0.12456982734147459,0.0
US.ID.AM,0.22716446220874786,0.07966014581422011,0.0
US.ID.BO,0.1902310848236084,0.007774666151135534,0.0
US.ID.BK,0.023931730538606644,0.0006082217577367912,0.0
US.ID.BA,0.155191108584404,0.06528644303325563,0.0
US.ID.BG,0.4843466877937317,0.027985480247298255,0.0
US.ID.BL,0.38949334621429443,0.01124258177031094,0.0
US.ID.BS,0.1844104826450348,0.027667892132220522,0.0
US.ID.BR,0.4838400185108185,0.12817047028379006,0.0
US.ID.BV,0.030924446880817413,0.005195634897972923,0.0
US.ID.BD,0.5512444376945496,0.20770033132849317,0.0
US.ID.BT,0.38949334621429443,0.019575258976935097,0.0
US.ID.CM,0.06163555756211281,0.013936666363406403,0.0
US.ID.CN,0.40230560302734375,0.10688110993110708,0.0
US.ID.CR,0.06103111431002617,0.004081058077125428,0.0
US.ID.CS,0.30064886808395386,0.01200230121029173,0.0
US.ID.CA,0.0819111093878746,0.013907724723131175,0.0
US.ID.CE,0.16729778051376343,0.0435445225456663,0.0
US.ID.CU,0.1809244602918625,0.026792712963364787,0.0
US.ID.EL,0.32767438888549805,0.023612141653293107,0.0
US.ID.FA,0.0036711106076836586,0.0004038095023133792,0.0
US.ID.FE,0.07837332785129547,0.008190017029007252,0.0
US.ID.GE,0.1886233389377594,0.04018722637556493,0.0
US.ID.GO,0.046480000019073486,0.009944690990677272,0.0
US.ID.ID,0.25923556089401245,0.038745179989404674,0.0
US.ID.JF,0.03861332684755325,0.013732345302640978,0.0
US.ID.JR,0.020035555586218834,0.0017382221501975436,0.0
US.ID.KO,0.21562667191028595,0.1144119010839079,0.0
US.ID.LA,0.1655377745628357,0.07588253862091474,0.0
US.ID.LM,0.23064889013767242,0.028529655168226566,0.0
US.ID.LW,0.1412888914346695,0.038018516381271183,0.0
US.ID.LI,0.09462221711874008,0.014969955339329316,0.0
US.ID.MA,0.03884444385766983,0.012328571095297645,0.0
US.ID.MI,0.09462221711874008,0.011569629526547942,0.0
US.ID.NE,0.1655377745628357,0.047174443025141954,0.0
US.ID.ON,0.0345955528318882,0.0020742221814847046,0.0
US.ID.OW,0.40230560302734375,0.0291188411458048,0.0
US.ID.PA,0.2139769047498703,0.07436716838606766,0.0
US.ID.PO,0.07235555350780487,0.008558024715719871,0.0
US.ID.SH,0.19933389127254486,0.05226290036647857,0.0
US.ID.TE,0.007297778036445379,0.0009961481232797571,0.0
US.ID.TW,0.06318221986293793,0.002582706987463594,0.0
US.ID.VA,0.23064889013767242,0.056927725606576794,0.0
US.ID.WA,0.34999996423721313,0.07275250625929662,0.0
US.IL.AD,1.705484390258789,0.5611968657800129,0.0
US.IL.AL,1.859383463859558,1.0811287879943847,0.0
US.IL.BN,7.831511974334717,5.829285502433777,4.186963081359863
US.IL.BO,1.655937910079956,0.9716085195541382,0.505601704120636
US.IL.BR,2.2706313133239746,1.2557690382003783,0.0
US.IL.BU,4.75351095199585,2.0994006656110287,0.0
US.IL.CH,7.353078365325928,2.201011127895779,0.0
US.IL.CL,0.6103733777999878,0.1428529697337321,0.0
US.IL.CS,2.9165241718292236,1.7657765944798787,0.0
US.IL.CM,11.664130210876465,5.226427709772473,0.9831021428108215
US.IL.CI,9.192695617675781,6.741032772594028,0.0
US.IL.CK,7.863362789154053,5.402075310548146,0.0
US.IL.CY,6.448460102081299,4.063384413719177,2.3927762508392334
US.IL.CN,5.471158504486084,3.3586457797459195,0.0
US.IL.CE,10.618782997131348,8.720036963621775,6.013055324554443
US.IL.CO,2.222893714904785,0.9120643999841478,0.0
US.IL.CW,5.549327373504639,3.0751172602176666,0.0
US.IL.CU,8.768021583557129,6.7097254859076605,5.251858711242676
US.IL.DK,4.2122578620910645,2.5470526814460754,0.7161483764648438
US.IL.DW,3.6468143463134766,1.7657269189755123,0.0
US.IL.DO,11.664130210876465,9.067404741332645,0.0
US.IL.DU,1.7150695323944092,1.3926149725914,1.1525928974151611
US.IL.EG,11.00132942199707,4.7069727341334024,0.0
US.IL.EW,3.1205739974975586,1.7174594849348068,0.0
US.IL.EF,7.111783981323242,6.232100009918213,4.906345844268799
US.IL.FA,8.04493522644043,5.187307925451369,0.0
US.IL.FO,4.181919574737549,1.6665465491158622,0.0
US.IL.FR,2.393312931060791,1.8203769789801703,0.0
US.IL.FU,3.5344529151916504,2.271908795549756,0.0
US.IL.GA,2.004694938659668,1.4870136499404907,0.0
US.IL.GE,5.831634521484375,2.110643002986908,0.0
US.IL.GU,4.127013206481934,2.1314461755752565,0.0
US.IL.HM,3.4517123699188232,2.1853880405426027,1.439544677734375
US.IL.HC,1.8113335371017456,0.4175628646542983,0.0
US.IL.HI,1.6271860599517822,1.1162939071655273,0.0
US.IL.HD,1.2797778844833374,0.17194251886879405,0.0
US.IL.HY,3.6731998920440674,1.2818672317597601,0.0
US.IL.IR,5.026177406311035,3.3233550786972046,2.225351095199585
US.IL.JC,1.95574152469635,1.1372390137364468,0.0
US.IL.JS,6.655238628387451,4.082033634185791,0.0
US.IL.JF,3.1055777072906494,2.2099847634633383,0.0
US.IL.JR,8.251851081848145,3.5764687498410543,0.0
US.IL.JO,0.19636444747447968,0.0900380205281787,0.0
US.IL.JH,2.0839343070983887,1.821216605603695,1.5490144491195679
US.IL.KE,3.949617624282837,1.3975598394870759,0.0
US.IL.KK,5.026177406311035,2.5551551050610013,0.0
US.IL.KA,1.7327523231506348,1.5010972321033478,1.3591058254241943
US.IL.KX,3.5281243324279785,2.6645059823989867,0.6904088258743286
US.IL.LA,4.75351095199585,2.810692084687097,0.0
US.IL.LK,3.6039021015167236,1.384062945842743,0.5846548676490784
US.IL.LW,3.4311349391937256,2.6116695404052734,0.0
US.IL.LE,4.464515209197998,2.7256569489836693,0.6597297787666321
US.IL.LI,3.915128469467163,2.8111184487740197,0.0
US.IL.LO,5.8242621421813965,2.763101319471995,0.0
US.IL.MC,8.752625465393066,4.9015164812405905,0.0
US.IL.MP,8.229522705078125,5.448552065425449,0.0
US.IL.MD,8.229522705078125,6.092629671096802,0.0
US.IL.MO,5.5620198249816895,4.195932483673095,2.2638649940490723
US.IL.MH,4.380800247192383,3.230691149121239,0.0
US.IL.MS,3.205395460128784,1.8003483033842511,0.0
US.IL.MA,1.66745126247406,1.1278259913126627,0.0
US.IL.MU,3.310497760772705,2.294068162639936,0.863404393196106
US.IL.MY,2.395324468612671,0.9544900010029475,0.5687168836593628
US.IL.ML,5.544222831726074,2.443032397164239,0.0
US.IL.MN,3.130859613418579,1.9241572618484497,0.0
US.IL.ME,1.3222132921218872,0.22403455836077532,0.0
US.IL.MR,6.40106725692749,1.9495282710840305,0.0
US.IL.MT,8.440131187438965,5.06908613159543,0.0
US.IL.MG,6.441507816314697,2.1511169344186785,0.0
US.IL.MI,11.036556243896484,7.800070333480835,0.0
US.IL.OG,3.46651554107666,1.3480311596973076,0.11664000898599625
US.IL.PI,4.502391338348389,2.5680487666811262,0.0
US.IL.PY,2.460484743118286,1.6618058590425386,0.027537774294614792
US.IL.PA,11.036556243896484,5.9710803627967834,0.0
US.IL.PK,4.118008613586426,1.5033584713935852,0.0
US.IL.PE,2.03926944732666,1.2727001383900642,0.0
US.IL.PL,1.8306753635406494,1.3652288436889648,0.0
US.IL.PT,4.75351095199585,1.7190996954838436,0.0
US.IL.RA,3.1884570121765137,0.5421792892206992,0.0
US.IL.RI,3.4439239501953125,2.4917023181915283,0.0
US.IL.RO,0.5454310774803162,0.05714149799508353,0.0
US.IL.SI,6.496600151062012,2.9553051043213125,0.0
US.IL.SE,2.1539721488952637,1.8957930877804756,1.5692007541656494
US.IL.SM,7.034279823303223,2.9577217322808727,0.0
US.IL.SU,3.0361154079437256,1.6003901474177837,0.0
US.IL.SO,3.7796430587768555,1.7659956961870193,0.0
US.IL.SB,9.994921684265137,6.168434063593547,0.0
US.IL.SA,4.486373424530029,3.581127087275187,0.0
US.IL.SN,0.5824266076087952,0.15395629468063513,0.053982220590114594
US.IL.TA,4.3176350593566895,1.9130347541400365,0.0
US.IL.UN,1.9572473764419556,1.4343599081039429,0.0
US.IL.VE,8.367547035217285,2.001004033429282,0.8627999424934387
US.IL.WB,3.1205739974975586,1.4857028388977052,0.0
US.IL.WR,2.819626808166504,1.226838194206357,0.04961777850985527
US.IL.WG,4.030845642089844,2.234291158749589,0.0
US.IL.WY,3.7267873287200928,2.5778528366770064,1.6896181106567383
US.IL.WE,2.1888248920440674,1.6711326440175374,0.0
US.IL.WD,1.9114575386047363,0.5680420800511327,0.07229616492986679
US.IL.WL,2.6895949840545654,1.427435526141414,0.0
US.IL.WS,2.1539721488952637,1.7872513035933177,1.287477970123291
US.IL.WN,1.8066842555999756,0.7451001157363256,0.053982220590114594
US.IL.WO,4.435858249664307,2.9106152281165123,0.0
US.IN.AD,1.2734723091125488,1.0357117839157581,0.8221381306648254
US.IN.AL,1.3457478284835815,1.1637762149175008,0.9211690425872803
US.IN.BA,2.0794730186462402,0.7902259999513626,0.0
US.IN.BE,4.010319709777832,2.407568677266439,1.6272088289260864
US.IN.BL,1.3981454372406006,0.9276821513970693,0.21751996874809265
US.IN.BO,5.1790852546691895,2.7614971896012626,0.7659022808074951
US.IN.BR,2.939316511154175,1.7753509059548378,1.3013077974319458
US.IN.CO,3.8850247859954834,1.494871401786804,0.0
US.IN.CS,3.8850247859954834,2.028370213508606,0.0
US.IN.CK,0.8582303524017334,0.5196454716580254,0.0
US.IN.CY,5.327116012573242,3.3923295736312866,0.0
US.IN.CI,5.40614652633667,2.5760726862483554,0.9202667474746704
US.IN.CW,0.9418941736221313,0.5267841617266337,0.0
US.IN.DI,2.075005292892456,1.3973986005783081,0.0
US.IN.DE,1.6852710247039795,1.3880897283554077,1.094662070274353
US.IN.DR,1.237500548362732,0.39043363481760024,0.0
US.IN.DC,1.7470027208328247,1.0259068536758422,0.0
US.IN.DL,1.6787301301956177,0.3765121608972549,0.10879109799861908
US.IN.DU,1.560294270515442,0.9826177328824997,0.6256953477859497
US.IN.EL,3.428168773651123,2.588222236633301,1.1867718696594238
US.IN.FA,3.0984015464782715,1.4080273751169443,0.0
US.IN.FL,0.8155531883239746,0.6691792276170518,0.5149571895599365
US.IN.FO,8.140580177307129,2.307376742362976,0.0
US.IN.FR,1.951485514640808,1.1899503452910318,0.2598755657672882
US.IN.FU,3.4317915439605713,1.8678817067827498,0.0
US.IN.GI,2.177415609359741,1.4233069568872452,0.0
US.IN.GA,2.137925386428833,1.1304022756715615,0.26548445224761963
US.IN.GE,3.91947603225708,2.5158489594856897,1.313079833984375
US.IN.HM,2.8354341983795166,1.7953020930290222,0.23373332619667053
US.IN.HC,3.451676845550537,2.6194812297821044,1.8560187816619873
US.IN.HI,0.7918046712875366,0.5535304570198059,0.0
US.IN.HD,3.837445020675659,2.961036187410355,1.9875560998916626
US.IN.HY,3.4525818824768066,1.9346540719270706,0.15011556446552277
US.IN.HO,3.5396337509155273,1.5313162075148687,0.7726133465766907
US.IN.HU,1.4258410930633545,1.2017571777105331,1.0025601387023926
US.IN.JC,1.6317925453186035,0.8536653613050779,0.0
US.IN.JS,5.379669666290283,3.1296974522726875,0.0
US.IN.JY,2.377519369125366,1.1212689608335495,0.28297775983810425
US.IN.JF,1.2472165822982788,0.7891433412830035,0.0
US.IN.JN,1.4703713655471802,0.8571321642398835,0.0
US.IN.JO,2.955998420715332,2.3257892529169717,1.827714204788208
US.IN.KN,3.4311349391937256,1.3766784742474556,0.0
US.IN.KO,2.6507911682128906,1.8542306423187256,0.0
US.IN.LG,3.110053062438965,2.2723717788855233,1.2559328079223633
US.IN.LK,4.500458240509033,2.3734331677357354,0.0
US.IN.LA,3.40214204788208,1.6301492520741054,0.0
US.IN.LW,1.7006851434707642,1.3657511979341508,0.9389492273330688
US.IN.MD,2.765110969543457,1.2171507055560749,0.23177775740623474
US.IN.MO,3.451676845550537,2.1285544633865356,0.0
US.IN.MS,3.3074309825897217,2.4888673782348634,1.360572338104248
US.IN.MN,1.7065308094024658,1.274589999516805,0.9990483522415161
US.IN.MI,2.4423611164093018,1.6573120832443238,1.2668532133102417
US.IN.MR,3.3866028785705566,1.7103007316589356,0.0
US.IN.MM,5.813865661621094,2.9059527993202208,0.7754666805267334
US.IN.MG,3.6510517597198486,2.7280555168787637,0.0
US.IN.NE,5.379669666290283,3.266467730204264,2.3229784965515137
US.IN.NO,2.4075911045074463,1.8075140251053705,1.222951054573059
US.IN.OH,1.3569461107254028,1.1118749678134918,0.9164361953735352
US.IN.OR,1.536427617073059,1.0031915664672852,0.7351459860801697
US.IN.OW,4.376115322113037,2.6516780952612558,0.0
US.IN.PA,8.140580177307129,5.595211410522461,0.0
US.IN.PE,0.8878225684165955,0.4288970589637756,0.0
US.IN.PI,2.129253387451172,0.9160650539398193,0.0
US.IN.PR,5.070109844207764,2.3180968115727105,0.0
US.IN.PS,1.9186606407165527,1.3119283437728881,0.0
US.IN.PL,3.4344444274902344,2.8659689903259276,2.335901975631714
US.IN.PT,5.4467244148254395,3.301933069229126,0.0
US.IN.RA,3.1203932762145996,0.7414083354175091,0.24566219747066498
US.IN.RI,1.4443832635879517,0.8697499468922615,0.0
US.IN.RU,3.130218267440796,2.1924629136919975,1.5730502605438232
US.IN.SN,3.3351287841796875,1.4310288286209107,0.0
US.IN.SC,1.01082444190979,0.7689745426177979,0.0
US.IN.SH,3.0343501567840576,1.8939279508590698,0.0
US.IN.SP,0.8452185988426208,0.44791196584701537,0.0
US.IN.SR,3.40214204788208,2.4887762943903606,0.0
US.IN.SE,3.0657780170440674,2.2863146543502806,1.5586488246917725
US.IN.SU,5.034890651702881,2.869494986534119,0.0
US.IN.SW,1.2929413318634033,0.7725691755612691,0.0
US.IN.TP,1.8811111450195312,1.5771918106079101,1.1636089086532593
US.IN.TT,3.5033984184265137,1.8771354506413143,0.3075999915599823
US.IN.UN,2.0941991806030273,1.3695452809333801,0.39322662353515625
US.IN.VA,1.9186606407165527,1.1611284017562866,0.0
US.IN.VE,8.367547035217285,5.300270429679325,0.0
US.IN.VI,6.167384147644043,4.146358680725098,0.0
US.IN.WB,1.5923577547073364,1.3819328472018242,1.2170714139938354
US.IN.WN,2.225351095199585,1.344546799659729,0.0
US.IN.WI,1.3657820224761963,0.7934386556347212,0.0
US.IN.WS,1.1308046579360962,0.7786252339680989,0.0
US.IN.WY,0.6074577569961548,0.49996798634529116,0.39322662353515625
US.IN.WE,1.2797640562057495,0.9822157695889473,0.0
US.IN.WH,4.230562686920166,2.218318596482277,0.0
US.IN.WL,1.7973154783248901,1.3748978853225708,0.9946445226669312
US.IA.AI,0.4726310670375824,0.10275629441942631,0.0001422222121618688
US.IA.AM,0.40022218227386475,0.26044265553355217,0.16760887205600739
US.IA.AL,0.6997866630554199,0.18527081043769916,0.0
US.IA.AP,0.13615207374095917,0.0403455940419614,0.00031111110001802444
US.IA.AU,0.0012799999676644802,0.00013511110591934994,0.0
US.IA.BN,0.03223111480474472,0.002798222276032902,0.0
US.IA.BL,0.0006577777094207704,4.740740314446157e-05,0.0
US.IA.BO,0.0031377780251204967,0.0003125925965529556,0.0
US.IA.BR,0.3258933424949646,0.07749592495292745,0.0
US.IA.BC,0.001991111086681485,0.00019111110608112844,0.0
US.IA.BV,0.1829688847064972,0.049860368288743,0.011413333006203175
US.IA.BE,0.23122666776180267,0.0628417767056817,0.0
US.IA.CO,0.04567999765276909,0.008651259116595611,0.0
US.IA.CL,0.0020800000056624413,0.00042962962531116017,0.0
US.IA.CS,0.24055108428001404,0.07334518335240621,0.0001422222121618688
US.IA.CD,0.28212228417396545,0.12642774684354663,0.03545898571610451
US.IA.CG,0.3874755799770355,0.2065748112897078,0.08574222773313522
US.IA.CE,0.2160889059305191,0.049354073960178844,0.003626666497439146
US.IA.CC,0.7859111428260803,0.3114977792526285,0.07576888054609299
US.IA.CK,0.5753244757652283,0.2960115514695644,0.06351110339164734
US.IA.CY,0.27123555541038513,0.13892354927957057,0.05571555718779564
US.IA.CT,0.41825783252716064,0.1019975894541858,0.0
US.IA.CN,0.19991110265254974,0.07425002412249644,0.0
US.IA.CW,0.13976886868476868,0.0157041261593674,0.0
US.IA.DL,0.029688891023397446,0.0028785185767143655,0.0
US.IA.DV,0.24671109020709991,0.043948441296379315,0.00012444444291759282
US.IA.DC,0.5753244757652283,0.12323418860323727,0.011048887856304646
US.IA.DA,0.010204444639384747,0.0008599999976771263,0.0
US.IA.DS,0.424311101436615,0.08197290454991162,0.0
US.IA.DI,0.15186665952205658,0.048354565683338374,0.0032177777029573917
US.IA.DU,0.02766222506761551,0.002951365134088389,0.0
US.IA.EM,0.11368000507354736,0.04553382638065765,0.0038933332543820143
US.IA.FT,0.6399555802345276,0.1597530881590501,0.000177777765202336
US.IA.FL,0.34102222323417664,0.18264266289770603,0.07192889600992203
US.IA.FN,0.19564443826675415,0.056511112192310975,0.0
US.IA.FO,0.4947377145290375,0.18982628670831522,0.0
US.IA.GE,0.013333333656191826,0.002593777698348276,0.0
US.IA.GN,0.001120000029914081,5.925925967555183e-05,0.0
US.IA.GH,0.01689777709543705,0.0014909629161896495,0.0
US.IA.HM,0.0390133298933506,0.0041167405163529715,0.0
US.IA.HN,0.41080889105796814,0.22903199568390847,0.09880000352859497
US.IA.HD,0.01607111096382141,0.0013060740351647838,0.0
US.IA.HR,0.002844444243237376,0.0003311745817232544,0.0
US.IA.HE,0.29056885838508606,0.13056533082854002,0.00687999976798892
US.IA.HO,0.7859111428260803,0.24461147546147308,0.03950222209095955
US.IA.HU,0.09880000352859497,0.030823999251515487,8.8888882601168e-05
US.IA.ID,0.13976886868476868,0.018580620961729438,0.0
US.IA.IO,0.4299822151660919,0.06855347970461784,0.0
US.IA.JC,0.19991110265254974,0.06336007882491686,0.0
US.IA.JS,0.06164444237947464,0.004534857076838047,0.0
US.IA.JE,0.30364441871643066,0.13767110548603037,0.026266667991876602
US.IA.JH,0.4299822151660919,0.09564325685302416,0.0
US.IA.JN,0.17829333245754242,0.053070220095105466,0.0
US.IA.KE,0.2263377457857132,0.08034740362199955,0.0031199997756630182
US.IA.KO,0.3113866448402405,0.11750653769288744,0.004977777600288391
US.IA.LE,0.08428443968296051,0.015906793231676732,0.0
US.IA.LI,0.08114665001630783,0.00625208814162761,0.0
US.IA.LO,0.2824622392654419,0.09093320482809629,0.0
US.IA.LU,0.28911998867988586,0.15197184728458524,0.0456533320248127
US.IA.LY,0.10075555741786957,0.030326295893852755,0.0007822221959941089
US.IA.MD,0.4726310670375824,0.10166132932063192,0.005626666359603405
US.IA.MK,0.2044355422258377,0.05379703456613546,0.0011644442565739155
US.IA.MI,0.12973332405090332,0.05870888883946464,0.003786666551604867
US.IA.MS,0.0,0.0,0.0
US.IA.ML,0.6525599956512451,0.2822807291522622,0.0
US.IA.ME,0.34102222323417664,0.16156621342524885,0.020924443379044533
US.IA.MO,0.1314755529165268,0.01881805551988691,0.0
US.IA.MR,0.29293331503868103,0.12900295729438463,0.048257775604724884
US.IA.MG,0.6525599956512451,0.36393851041793823,0.16854223608970642
US.IA.MU,0.2951151430606842,0.09251549214656864,0.0
US.IA.OB,0.3097155690193176,0.16404503385225933,0.05624888837337494
US.IA.OS,0.13410665094852448,0.04413728180225007,0.0007822221959941089
US.IA.PG,0.4850222170352936,0.23259740571180978,0.11699554324150085
US.IA.PO,0.21392890810966492,0.1111484419554472,0.04084444046020508
US.IA.PM,0.18766221404075623,0.0538105550876935,0.0
US.IA.PC,0.07825777679681778,0.02630740646660949,0.001653333194553852
US.IA.PK,0.11184888333082199,0.009531258974554173,0.0
US.IA.PT,0.23139555752277374,0.05557925765525498,0.0
US.IA.PW,0.01346666645258665,0.001417481437480698,0.0
US.IA.RI,0.22747555375099182,0.08091333267899851,0.010719998739659786
US.IA.SA,0.06119110807776451,0.012289777317103774,0.0
US.IA.SC,0.10425904393196106,0.047249903929020676,0.0
US.IA.SH,0.0043822224251925945,0.00035301589014125057,0.0
US.IA.SI,0.2622755169868469,0.12539932813961058,0.0
US.IA.ST,0.0,0.0,0.0
US.IA.TM,0.0,0.0,0.0
US.IA.TY,0.32634666562080383,0.17801422514021398,0.03921777755022049
US.IA.UN,0.546435534954071,0.300608878955245,0.15133334696292877
US.IA.VA,0.06163555756211281,0.015849999742082826,6.222222145879641e-05
US.IA.WP,0.3570577800273895,0.134815994463861,0.03341333195567131
US.IA.WR,0.1710577756166458,0.0783111117198132,0.006399999838322401
US.IA.WS,0.33111998438835144,0.12106266701593996,0.006702221930027008
US.IA.WY,0.1084711104631424,0.03031405411942008,0.0008355555473826826
US.IA.WE,0.12402667105197906,0.014681777787336614,0.0
US.IA.WB,0.3085777759552002,0.1258365416692363,0.010471111163496971
US.IA.WH,0.804213285446167,0.2673250344892343,0.02218666672706604
US.IA.WO,0.1314755529165268,0.016543999596291947,0.0
US.IA.WT,0.2810932993888855,0.11219555336154169,0.015759998932480812
US.IA.WG,0.1636711061000824,0.048298888231935656,8.8888882601168e-05
US.KS.AL,0.007999999448657036,0.002038222110422794,0.0
US.KS.AN,0.03245333209633827,0.0024579554796218873,0.0
US.KS.AT,0.0,0.0,0.0
US.KS.AB,0.07445241510868073,0.008960133464521883,0.0
US.KS.BT,0.2867644429206848,0.04035733176860958,0.001102222129702568
US.KS.BB,0.05395638570189476,0.0075333063758383405,0.0
US.KS.BR,0.001306666643358767,0.00016740739708135757,0.0
US.KS.BU,0.10417778044939041,0.007234534884483017,0.0
US.KS.CS,0.10579555481672287,0.016957220525328012,5.5227274060598575e-06
US.KS.CQ,0.018888888880610466,0.0025370370713062584,0.0
US.KS.CK,0.1272486001253128,0.03100367767243976,0.0
US.KS.CN,0.054666668176651,0.003857332179697031,0.0
US.KS.CA,0.06618768721818924,0.00778224310609706,0.0
US.KS.CY,0.060015127062797546,0.005127614181886505,0.0
US.KS.CD,0.024924442172050476,0.0027757035779359283,0.0
US.KS.CF,0.03245333209633827,0.0023766354112012777,0.0
US.KS.CM,0.07950612902641296,0.027303935696060457,0.0
US.KS.CL,0.09088888019323349,0.00412962946575135,0.0
US.KS.CR,0.1105545163154602,0.02251007401731234,0.0
US.KS.DC,0.3203999698162079,0.07625955408232889,8.8888882601168e-06
US.KS.DK,0.08721647411584854,0.02699185708641178,0.0
US.KS.DP,0.0015466667246073484,9.102222509682178e-05,0.0
US.KS.DG,0.006666666362434626,0.003226666683331132,0.0
US.KS.ED,0.09841778129339218,0.0190359361505086,0.0
US.KS.EK,0.006444444414228201,0.00026851851725950837,0.0
