HASC_2,Max,Mean,Min
US.GA.PT,0.05112810060381889,0.011533025576500221,0.0
US.GA.QU,0.08269169926643372,0.02521291250983874,0.0
US.GA.RB,0.7609347701072693,0.3530499301850796,0.0
US.GA.RN,0.053224287927150726,0.0033983448908353844,0.0
US.GA.RI,0.0453302301466465,0.011417294074947546,0.0
US.GA.RO,0.044773537665605545,0.015365449071396142,0.0
US.GA.SY,0.0,0.0,0.0
US.GA.SR,0.0,0.0,0.0
US.GA.SI,0.0015217391774058342,0.0003452397198998369,0.0
US.GA.SD,0.05227615684270859,0.008463314668430637,0.0
US.GA.SE,0.16185003519058228,0.024392628710484133,0.0
US.GA.SW,0.022920023649930954,0.003884678202060362,0.0
US.GA.SU,0.0,0.0,0.0
US.GA.TB,0.0,0.0,0.0
US.GA.TA,0.09528743475675583,0.032115607828018256,0.0
US.GA.TT,0.0,0.0,0.0
US.GA.TY,0.0,0.0,0.0
US.GA.TF,0.0,0.0,0.0
US.GA.TL,0.0,0.0,0.0
US.GA.TH,0.0,0.0,0.0
US.GA.TI,0.0,0.0,0.0
US.GA.TM,0.0,0.0,0.0
US.GA.TW,0.7609347701072693,0.48690885106722515,0.0
US.GA.TE,0.0,0.0,0.0
US.GA.TP,0.06048720329999924,0.019283934410339043,0.0
US.GA.TR,0.0,0.0,0.0
US.GA.TG,0.0,0.0,0.0
US.GA.UN,0.7443400621414185,0.297204727679491,0.0
US.GA.UP,0.0,0.0,0.0
US.GA.WK,0.31672683358192444,0.11315672844648361,0.0
US.GA.WA,0.414641797542572,0.08451353884690131,0.0
US.GA.WE,0.001587904873304069,3.1122994343084946e-05,0.0
US.GA.WR,0.0516032874584198,0.011934595135244308,0.0
US.GA.WG,0.0,0.0,0.0
US.GA.WY,0.0026917310897260904,0.00032150998352638754,0.0
US.GA.WT,0.0,0.0,0.0
US.GA.WL,0.0,0.0,0.0
US.GA.WH,0.3214113116264343,0.09254978285753168,0.0
US.GA.WF,0.37882137298583984,0.15162914901971816,0.0
US.GA.WC,0.0,0.0,0.0
US.GA.WS,0.09528743475675583,0.028515669849002733,0.0
US.GA.WI,0.0,0.0,0.0
US.GA.WO,0.0,0.0,0.0
US.HI.HA,0.6646326184272766,0.009202432327549017,0.0
US.HI.HO,0.029993753880262375,0.0018553463160060346,0.0
US.HI.KL,0.016099225729703903,0.006486964062787592,0.0
US.HI.KU,0.009484532289206982,8.204651682020783e-05,0.0
US.HI.MA,0.08540645241737366,0.00526935785871631,0.0
US.ID.AA,0.15817919373512268,0.07367871527094394,0.0
US.ID.AM,0.2220306545495987,0.031925974605837834,0.0
US.ID.BO,0.36118900775909424,0.11105719609186053,0.0
US.ID.BK,0.2657145857810974,0.13106754832730003,0.0
US.ID.BA,0.34779077768325806,0.1361386357806623,0.0
US.ID.BG,0.19764912128448486,0.041636661362523836,0.0
US.ID.BL,0.4263303279876709,0.022481543735031865,0.0
US.ID.BS,0.2649304270744324,0.05084377466627057,0.0
US.ID.BR,1.405034065246582,0.24180835478579288,0.0
US.ID.BV,0.43096521496772766,0.09046667473324176,0.0
US.ID.BD,0.8277573585510254,0.39434345156857464,0.0
US.ID.BT,0.09459257125854492,0.024572576846306524,0.0
US.ID.CM,0.4263303279876709,0.0671669144066982,0.0
US.ID.CN,0.15817919373512268,0.04227386200745102,0.0
US.ID.CR,0.3300512433052063,0.1645468526652881,0.0
US.ID.CS,0.24137236177921295,0.08690152423722404,0.0
US.ID.CA,1.3496673107147217,0.16968072209329832,0.0
US.ID.CE,0.1951514482498169,0.018072328737408886,0.0
US.ID.CU,0.6775217652320862,0.07274670304325061,0.0
US.ID.EL,0.3817130923271179,0.05683873413719845,0.0
US.ID.FA,0.3247596323490143,0.15123616967882428,0.0
US.ID.FE,1.2199915647506714,0.18229368475552363,0.0
US.ID.GE,0.19920919835567474,0.03473355834527562,0.0
US.ID.GO,0.04234546795487404,0.015514330071811046,0.0
US.ID.ID,0.5022608041763306,0.07041117658839156,0.0
US.ID.JF,0.11514200270175934,0.02629873066002296,0.0
US.ID.JR,0.2606334388256073,0.0512384807690978,0.0
US.ID.KO,0.7572400569915771,0.3196998043401566,0.0
US.ID.LA,0.6226407289505005,0.06514742140305836,0.0
US.ID.LM,0.2090274542570114,0.03130371797652472,0.0
US.ID.LW,0.21833465993404388,0.047165338144016765,0.0
US.ID.LI,0.031012674793601036,0.008639062627917155,0.0
US.ID.MA,0.24723884463310242,0.05813603006702449,0.0
US.ID.MI,0.22913216054439545,0.03609865165587204,0.0
US.ID.NE,0.6226407289505005,0.06517410458036466,0.0
US.ID.ON,0.36118900775909424,0.1759595883389314,0.0
US.ID.OW,0.4144514799118042,0.061898759722391825,0.0
US.ID.PA,0.17388273775577545,0.03929086045495101,0.0
US.ID.PO,0.28107762336730957,0.08337623732923358,0.0
US.ID.SH,0.36201074719429016,0.07826147032700156,0.0
US.ID.TE,0.47779878973960876,0.2314599464337031,0.0
US.ID.TW,0.2606334388256073,0.04219255504960363,0.0
US.ID.VA,0.7428086400032043,0.12994437497003342,0.0
US.ID.WA,0.3090563416481018,0.043484690704748835,0.0
US.IL.AD,0.019263338297605515,0.003682713794946072,0.0
US.IL.AL,0.9654413461685181,0.4028153717517853,0.0
US.IL.BN,0.06287936866283417,0.04345170152373612,0.01933029666543007
US.IL.BO,0.00577636668458581,0.003038184183727329,0.0002776456531137228
US.IL.BR,0.013082688674330711,0.004712190512509551,0.0
US.IL.BU,0.00782296247780323,0.0004912794568857256,0.0
US.IL.CH,0.04924768954515457,0.00881845889509552,0.0
US.IL.CL,0.004927796311676502,0.0004611984352647726,0.0
US.IL.CS,0.06856058537960052,0.006471445410300346,0.0
US.IL.CM,0.014981660060584545,0.0012754663412990687,0.0
US.IL.CI,0.030120769515633583,0.007361501601634599,0.0
US.IL.CK,0.0662677139043808,0.023032930999761447,0.0
US.IL.CY,0.019621949642896652,0.010348876926582307,0.0034888533409684896
US.IL.CN,0.13012748956680298,0.04047307698056102,0.0
US.IL.CE,0.01411449909210205,0.0034004830301152347,0.0
US.IL.CO,0.009852436371147633,0.0008650166764709866,0.0
US.IL.CW,0.0662677139043808,0.018953859662360628,0.0
US.IL.CU,0.024796361103653908,0.007568818088556226,0.00045559092541225255
US.IL.DK,0.0017412982415407896,0.00033119805743808683,0.0
US.IL.DW,0.07823386043310165,0.007218565549313401,0.0
US.IL.DO,0.011185113340616226,0.0013496873857331507,0.0
US.IL.DU,0.0,0.0,0.0
US.IL.EG,0.0023198791313916445,0.0002970074691499273,0.0
US.IL.EW,0.04389377310872078,0.012678550687269308,0.0
US.IL.EF,0.03655460849404335,0.0071218837503693065,0.0002144642930943519
US.IL.FA,0.20338991284370422,0.032534929072079694,0.0
US.IL.FO,0.00026137573877349496,6.3386908049305556e-06,0.0
US.IL.FR,0.24787738919258118,0.13914750392238298,0.0
US.IL.FU,0.00167850439902395,0.0002894588486967786,0.0
US.IL.GA,0.2889428436756134,0.11617866400629281,0.0
US.IL.GE,0.04927702620625496,0.012079367735423148,0.0
US.IL.GU,0.00047596023068763316,4.569239157717675e-05,0.0
US.IL.HM,0.1664038896560669,0.10049577094614506,0.029332231730222702
US.IL.HC,0.0024724826216697693,0.000578276917180379,0.0
US.IL.HI,0.3779313564300537,0.22064616406957308,0.0
US.IL.HD,0.0013226057635620236,8.198114810511469e-05,0.0
US.IL.HY,0.0012407011818140745,0.0002178572176489979,0.0
US.IL.IR,0.0,0.0,0.0
US.IL.JC,0.3917463421821594,0.16192205771803855,0.0
US.IL.JS,0.029814573004841805,0.00378291880673108,0.0
US.IL.JF,0.1664038896560669,0.045029609277844426,0.0
US.IL.JR,0.07933034002780914,0.01862258934415877,0.0
US.IL.JO,0.030366240069270134,0.001579026128537306,0.0
US.IL.JH,0.7484462857246399,0.34021524200215936,0.117620088160038
US.IL.KE,0.0033644703216850758,0.0003537618681851503,0.0
US.IL.KK,0.0,0.0,0.0
US.IL.KA,0.0,0.0,0.0
US.IL.KX,0.0017088174354285002,0.000798964659528186,0.0
US.IL.LA,0.006258369889110327,0.0001561103403803697,0.0
US.IL.LK,0.0033644703216850758,0.0015344580220698844,0.0
US.IL.LW,0.00961807556450367,0.00221804241737118,0.0
US.IL.LE,0.0,0.0,0.0
US.IL.LI,0.0013027034001424909,9.802922083205583e-05,0.0
US.IL.LO,0.07823386043310165,0.013278788128809537,0.0
US.IL.MC,0.07823386043310165,0.010221115437646706,0.0
US.IL.MP,0.0675971582531929,0.01742218768857937,0.0
US.IL.MD,0.13557854294776917,0.06685886660125107,0.0
US.IL.MO,0.04483726620674133,0.024771086033433677,0.006563655100762844
US.IL.MH,0.00782296247780323,0.0011002921264012652,0.0
US.IL.MS,0.00525003531947732,0.00040556510591866553,0.0
US.IL.MA,0.6507701277732849,0.38355049888292947,0.0
US.IL.MU,0.0020848542917519808,0.0004877967415571523,0.0
US.IL.MY,0.005987480282783508,0.002852613190043485,0.0002221165195805952
US.IL.ML,0.0061262063682079315,0.0004116348475993921,0.0
US.IL.MN,0.02290177531540394,0.006157696802983992,0.0
US.IL.ME,0.0013732301304116845,0.00035811484364482266,0.0
US.IL.MR,0.1699487417936325,0.06751636943469445,0.0
US.IL.MT,0.055023908615112305,0.01207532275709257,0.0
US.IL.MG,0.06856058537960052,0.009801601380240754,0.0
US.IL.MI,0.0204127486795187,0.006055145798018202,0.0
US.IL.OG,0.004927796311676502,0.0006546299118781462,0.0
US.IL.PI,0.0013716422254219651,0.0004725792236318479,0.0
US.IL.PY,0.11097399890422821,0.06089444686141279,0.039434101432561874
US.IL.PA,0.011185113340616226,0.004948968620738015,0.0
US.IL.PK,0.06824146956205368,0.010079697410239735,0.0
US.IL.PE,0.5880008935928345,0.28455067115525406,0.0
US.IL.PL,0.7484462857246399,0.4645042300224304,0.0
US.IL.PT,0.00782296247780323,0.003925363455588619,0.0
US.IL.RA,0.2770552337169647,0.06512389991964612,0.0
US.IL.RI,0.006623546592891216,0.001172298965320806,0.0
US.IL.RO,0.0007085386896505952,0.00011780658157173699,0.0
US.IL.SI,0.17085836827754974,0.05811320369442304,0.0
US.IL.SE,0.30415791273117065,0.16331728175282478,0.08946651220321655
US.IL.SM,0.05692495405673981,0.013035255648126756,0.0
US.IL.SU,0.005720819346606731,0.0005938745715639016,0.0
US.IL.SO,0.0265008807182312,0.009887958688523213,0.0
US.IL.SB,0.01085361186414957,0.002249232162458135,0.0
US.IL.SA,0.0007049282430671155,0.00025878977030515673,0.0
US.IL.SN,0.0062098391354084015,0.0012586211911790695,0.0
US.IL.TA,0.0008089392795227468,0.0001985944009252957,0.0
US.IL.UN,0.9654413461685181,0.46586218165854615,0.0
US.IL.VE,0.00013199700333643705,5.201852400205098e-06,0.0
US.IL.WB,0.10486855357885361,0.009706187894626055,0.0
US.IL.WR,0.0017088174354285002,0.00030593223054893316,0.0
US.IL.WG,0.17085836827754974,0.06483334489166737,0.0
US.IL.WY,0.05064745992422104,0.018794380758273683,0.0007221124833449721
US.IL.WE,0.22517041862010956,0.07616524534920852,0.0
US.IL.WD,0.0006521738832816482,0.00017444798556555594,0.0
US.IL.WL,0.0,0.0,0.0
US.IL.WS,0.34175488352775574,0.19450188210854927,0.117620088160038
US.IL.WN,0.006693087052553892,0.0029805912757486417,0.0008120205020532012
US.IL.WO,0.0013027034001424909,0.00017624481112932244,0.0
US.IN.AD,0.0,0.0,0.0
US.IN.AL,0.0,0.0,0.0
US.IN.BA,0.0,0.0,0.0
US.IN.BE,0.0,0.0,0.0
US.IN.BL,0.0,0.0,0.0
US.IN.BO,0.0,0.0,0.0
US.IN.BR,0.0009829022455960512,8.245603839895921e-05,0.0
US.IN.CO,0.0,0.0,0.0
US.IN.CS,0.0,0.0,0.0
US.IN.CK,0.05653062462806702,0.0060669830532528325,0.0
US.IN.CY,0.10715346038341522,0.014819030084618134,0.0
US.IN.CI,0.0,0.0,0.0
US.IN.CW,0.0766768679022789,0.032651987547675766,0.0
US.IN.DI,0.07491138577461243,0.034949373044073584,0.0
US.IN.DE,0.0,0.0,0.0
US.IN.DR,0.0,0.0,0.0
US.IN.DC,0.00013353527174331248,5.3414108697324994e-06,0.0
US.IN.DL,0.0,0.0,0.0
US.IN.DU,0.07415937632322311,0.029527448816224933,0.013185964897274971
US.IN.EL,0.00035275061964057386,1.9116807816317305e-05,0.0
US.IN.FA,0.0,0.0,0.0
US.IN.FL,0.05653062462806702,0.021303000872851245,0.0016442748019471765
US.IN.FO,0.0,0.0,0.0
US.IN.FR,0.0,0.0,0.0
US.IN.FU,0.0,0.0,0.0
US.IN.GI,0.10486855357885361,0.020631656003388343,0.0
US.IN.GA,0.0,0.0,0.0
US.IN.GE,0.10715346038341522,0.015654417056794045,0.0
US.IN.HM,0.0,0.0,0.0
US.IN.HC,0.0024939673021435738,0.0003775644122166947,0.0
US.IN.HI,0.09874658286571503,0.03976854961831123,0.0
US.IN.HD,0.010292032733559608,0.0013652016772539356,0.0
US.IN.HY,0.0,0.0,0.0
US.IN.HO,0.0,0.0,0.0
US.IN.HU,0.0,0.0,0.0
US.IN.JC,0.0,0.0,0.0
US.IN.JS,0.0,0.0,0.0
US.IN.JY,0.0,0.0,0.0
US.IN.JF,0.00046142129576765,1.9225887323652085e-05,0.0
US.IN.JN,0.0,0.0,0.0
US.IN.JO,0.0006990964175201952,7.036785139765318e-05,0.0
US.IN.KN,0.07491138577461243,0.012376228950112514,0.0
US.IN.KO,0.0,0.0,0.0
US.IN.LG,0.0,0.0,0.0
US.IN.LK,0.0,0.0,0.0
US.IN.LA,0.005192730575799942,0.00040355473621665234,0.0
US.IN.LW,0.021297698840498924,0.002896869069081731,0.0
US.IN.MD,0.0,0.0,0.0
US.IN.MO,0.00509397778660059,0.0003446388169322745,0.0
US.IN.MS,0.0005848832661285996,6.201583382789977e-05,0.0
US.IN.MN,0.07415937632322311,0.031014790327753873,0.0007606419385410845
US.IN.MI,0.0,0.0,0.0
US.IN.MR,0.006060354877263308,0.0007586615622858517,0.0
US.IN.MM,0.0,0.0,0.0
US.IN.MG,0.010292032733559608,0.0014945240454835584,0.0
US.IN.NE,0.0,0.0,0.0
US.IN.NO,0.0,0.0,0.0
US.IN.OH,0.0,0.0,0.0
US.IN.OR,0.08258812129497528,0.03407730788530898,0.00016467914974782616
US.IN.OW,0.10715346038341522,0.010067936461988817,0.0
US.IN.PA,0.0007621434633620083,4.120830853935331e-05,0.0
US.IN.PE,0.10927904397249222,0.03322886110593875,0.0
US.IN.PI,0.0590008907020092,0.016845471300184725,0.0
US.IN.PR,0.0,0.0,0.0
US.IN.PS,0.14810654520988464,0.05600209169089794,0.0
US.IN.PL,0.0,0.0,0.0
US.IN.PT,0.0009190368000417948,4.26483730552718e-05,0.0
US.IN.RA,0.0,0.0,0.0
US.IN.RI,0.0,0.0,0.0
US.IN.RU,0.0007265888852998614,6.0876367570017464e-05,0.0
US.IN.SN,0.005192730575799942,0.0008891323945135809,0.0
US.IN.SC,0.0,0.0,0.0
US.IN.SH,0.003896088106557727,0.0004678447391052032,0.0
US.IN.SP,0.079070083796978,0.03988925367593765,0.0
US.IN.SR,0.0,0.0,0.0
US.IN.SE,0.0,0.0,0.0
US.IN.SU,0.0662677139043808,0.024376020359341055,0.0
US.IN.SW,0.0,0.0,0.0
US.IN.TP,0.0,0.0,0.0
US.IN.TT,0.0,0.0,0.0
US.IN.UN,0.0,0.0,0.0
US.IN.VA,0.0949518159031868,0.05939756271739801,0.0
US.IN.VE,0.00012089172378182411,8.63512312727315e-06,0.0
US.IN.VI,0.06180690601468086,0.015317510475142626,0.0
US.IN.WB,0.0,0.0,0.0
US.IN.WN,0.0,0.0,0.0
US.IN.WI,0.0922216847538948,0.05151719623245299,0.0
US.IN.WS,0.0557488352060318,0.004813640624828016,0.0
US.IN.WY,0.0,0.0,0.0
US.IN.WE,0.0,0.0,0.0
US.IN.WH,0.0,0.0,0.0
US.IN.WL,0.0,0.0,0.0
US.IA.AI,0.005058654583990574,0.0012335182282943908,0.0
US.IA.AM,0.00019059728947468102,2.0289388794481054e-05,0.0
US.IA.AL,1.029606580734253,0.2629128389060497,0.0
US.IA.AP,0.0,0.0,0.0
US.IA.AU,0.007279066368937492,0.0020570839614083526,0.0
US.IA.BN,0.43380263447761536,0.11573706135774652,0.00878067221492529
US.IA.BL,0.9115204811096191,0.3639512322843075,0.0
US.IA.BO,0.030970044434070587,0.010364792173883567,0.002217777306213975
US.IA.BR,1.060045599937439,0.5417027243723472,0.17886915802955627
US.IA.BC,0.2886670231819153,0.12026139783362548,0.042350780218839645
US.IA.BV,0.9287368059158325,0.24506423342972994,0.039161697030067444
US.IA.BE,1.5679913759231567,1.0230303317308427,0.7079310417175293
US.IA.CO,0.17620466649532318,0.07714365472396215,0.010502727702260017
US.IA.CL,0.03751673549413681,0.006578560209694236,0.0
US.IA.CS,0.007279066368937492,0.0014710868329833222,0.0
US.IA.CD,0.001498246332630515,0.0003825352075637056,0.0
US.IA.CG,1.278192162513733,0.3642957801620165,0.032259996980428696
US.IA.CE,0.9287368059158325,0.2271696839792033,0.03872271627187729
US.IA.CC,1.1296263933181763,0.6145782793561617,0.21981853246688843
US.IA.CK,1.3577960999100469e-05,6.788980499550235e-07,0.0
US.IA.CY,0.27047523856163025,0.06582091011417408,0.002900071442127228
US.IA.CT,1.029606580734253,0.21127381385304034,0.0
US.IA.CN,0.002609740709885955,0.00042659339300775575,0.0
US.IA.CW,0.005869564600288868,0.0011806018509170307,5.55291298951488e-05
US.IA.DL,0.03016180358827114,0.008360675691316525,0.0
US.IA.DV,0.0,0.0,0.0
US.IA.DC,0.0,0.0,0.0
US.IA.DA,0.23733456432819366,0.1289864209635804,0.02843303792178631
US.IA.DS,0.0015217391774058342,0.0002384985991132756,0.0
US.IA.DI,0.04508572071790695,0.013221344703601466,0.002900071442127228
US.IA.DU,0.20126873254776,0.038476211022602264,0.0
US.IA.EM,0.19108892977237701,0.04278077451615698,0.0016480046324431896
US.IA.FT,1.1296263933181763,0.49159256120522815,0.09994176030158997
US.IA.FL,1.278192162513733,0.7519073337316513,0.36036258935928345
US.IA.FN,1.5679913759231567,0.8646323985109726,0.17847345769405365
US.IA.FO,0.0030434783548116684,0.00012681159811715284,0.0
US.IA.GE,0.0413169227540493,0.01571677029132843,0.0043979729525744915
US.IA.GN,1.1397725343704224,0.5589770277341207,0.0
US.IA.GH,0.026884641498327255,0.007296882655161123,0.0
US.IA.HM,0.4466400146484375,0.07244854962724882,0.0
US.IA.HN,0.17847345769405365,0.08874238651866714,0.012770433910191059
US.IA.HD,1.2133466005325317,0.43447060326385933,0.00041589391184970737
US.IA.HR,0.004130434710532427,0.0002457299740594213,0.0
US.IA.HE,0.0006521738832816482,0.0001249789696885273,0.0
US.IA.HO,0.6793246865272522,0.4415804849316676,0.21981853246688843
US.IA.HU,0.3145197033882141,0.19947950951755047,0.08490016311407089
US.IA.ID,0.9287368059158325,0.12851879563706461,0.0
US.IA.IO,0.04572167620062828,0.007298588520886066,0.00021037200349383056
US.IA.JC,0.0034405826590955257,0.0008117101095194811,0.0
US.IA.JS,0.01956498622894287,0.005870696930401209,0.0
US.IA.JE,0.0006521738832816482,2.7173911803402007e-05,0.0
US.IA.JH,0.008943325839936733,0.0017393248514660324,0.0
US.IA.JN,0.09807489067316055,0.018076426906433577,0.0
US.IA.KE,0.0021763378754258156,0.0004912845227712145,0.0
US.IA.KO,0.3145197033882141,0.12633265794387885,0.008235122077167034
US.IA.LE,0.0013043477665632963,7.453415808933122e-05,0.0
US.IA.LI,0.10727762430906296,0.02572452591266483,0.0009830911876633763
US.IA.LO,0.003997064661234617,0.0007325596067987915,0.0
US.IA.LU,8.316500316141173e-05,4.667423733432467e-06,0.0
US.IA.LY,0.03449048846960068,0.016302946431096643,0.005152259021997452
US.IA.MD,0.03016180358827114,0.004975900820863899,0.0
US.IA.MK,0.010080360807478428,0.0009731721753496458,0.0
US.IA.MI,0.01956498622894287,0.0030948364726100406,0.0
US.IA.MS,0.407693475484848,0.09225294588832185,0.0030543908942490816
US.IA.ML,0.0026086955331265926,0.00010869564721360803,0.0
US.IA.ME,0.6793246865272522,0.5264154464006424,0.33968690037727356
US.IA.MO,0.05898150056600571,0.011490968175735361,0.0
US.IA.MR,0.0,0.0,0.0
US.IA.MG,0.00019059728947468102,8.96627026728917e-06,0.0
US.IA.MU,0.00310814892873168,0.0005854536062283192,0.0
US.IA.OB,0.11285228282213211,0.0442044029943645,0.008566387929022312
US.IA.OS,0.03390955179929733,0.01774057342360417,0.0065412698313593864
US.IA.PG,0.0,0.0,0.0
US.IA.PO,0.3310788571834564,0.1956471147015691,0.024562275037169456
US.IA.PM,0.25554579496383667,0.12391598580870777,0.0
US.IA.PC,0.30345723032951355,0.21373642856876054,0.08561748266220093
US.IA.PK,0.026508938521146774,0.006298553069548992,0.0
US.IA.PT,0.00011899005767190829,7.93270687103763e-06,0.0
US.IA.PW,0.25721409916877747,0.02563006332190222,1.046314719133079e-05
US.IA.RI,0.0,0.0,0.0
US.IA.SA,0.9287368059158325,0.1212803282852595,0.0
US.IA.SC,0.0006521738832816482,6.527595786402734e-05,0.0
US.IA.SH,0.0028842398896813393,0.0001823417409468675,0.0
US.IA.SI,0.19514082372188568,0.0761041073827073,0.0
US.IA.ST,0.03542638197541237,0.004379729139448803,0.0
US.IA.TM,0.5766048431396484,0.27906067986041305,0.0098645631223917
US.IA.TY,0.0,0.0,0.0
US.IA.UN,0.0,0.0,0.0
US.IA.VA,0.0,0.0,0.0
US.IA.WP,0.0,0.0,0.0
US.IA.WR,0.022169338539242744,0.004289010228603729,0.0
US.IA.WS,0.003997064661234617,0.0008493579836795107,0.0
US.IA.WY,0.0,0.0,0.0
US.IA.WE,0.17843866348266602,0.057543672434985635,0.0
US.IA.WB,0.0583781972527504,0.01976803524626626,0.0029864110983908176
US.IA.WH,1.029606580734253,0.3686473146080971,0.10395319759845734
US.IA.WO,0.13420246541500092,0.045844733528792855,0.0
US.IA.WT,0.5310806035995483,0.14794531617210144,0.0033263065852224827
US.IA.WG,0.7570438981056213,0.2675393130630255,0.07723576575517654
US.KS.AL,1.8503985404968262,1.5519741535186768,1.2735449075698853
US.KS.AN,2.36724591255188,1.9198447275161743,1.3235679864883423
US.KS.AT,0.04432377964258194,0.011738314301640327,0.0
US.KS.AB,0.01115693710744381,0.0009624034842090623,0.0
US.KS.BT,0.0,0.0,0.0
US.KS.BB,1.6910744905471802,1.2890374263127644,0.8733599185943604
US.KS.BR,0.001178082195110619,9.817351625921826e-05,0.0
US.KS.BU,2.2088987827301025,0.8846131014038942,0.028157273307442665
US.KS.CS,1.996598482131958,1.068052745461464,0.1749400943517685
US.KS.CQ,3.2071211338043213,2.225139871239662,1.2618435621261597
US.KS.CK,1.615739107131958,0.9627151439587275,0.35734328627586365
US.KS.CN,0.14668548107147217,0.021159865380364604,0.0
US.KS.CA,0.0,0.0,0.0
US.KS.CY,0.21986621618270874,0.03704710719612194,0.0
US.KS.CD,0.21986621618270874,0.009518073753830928,0.0
US.KS.CF,2.4641857147216797,2.224619130293528,1.807106375694275
US.KS.CM,0.0,0.0,0.0
US.KS.CL,2.170309543609619,0.7149009000665197,0.0
US.KS.CR,1.7781262397766113,1.5053221901257834,1.0101814270019531
US.KS.DC,0.009141442365944386,0.0009127579647611128,0.0
US.KS.DK,0.4207570552825928,0.06334261627246936,0.0
US.KS.DP,0.0033755172044038773,0.0007803449616767466,0.0
US.KS.DG,0.8613409996032715,0.4124808120727539,0.0
US.KS.ED,0.0,0.0,0.0
US.KS.EK,3.198314905166626,2.6454655130704245,1.7745323181152344
US.KS.EL,0.12102577090263367,0.011935144991990195,0.0
US.KS.EW,0.2908695638179779,0.017604886002040337,0.0
US.KS.FI,0.00023595891252625734,7.534649869610023e-06,0.0
US.KS.FO,0.0,0.0,0.0
US.KS.FR,2.2425739765167236,1.3254477500915527,0.6236470937728882
US.KS.GE,0.22997364401817322,0.05004030501974436,0.0
US.KS.GO,0.007683904841542244,0.0010594546173706477,0.0
US.KS.GH,0.007468346040695906,0.00046966303341919443,0.0
US.KS.GT,0.0,0.0,0.0
US.KS.GY,0.0,0.0,0.0
US.KS.GL,0.029209790751338005,0.004812347262195545,0.0
US.KS.GW,2.996445417404175,2.1933511211758567,0.0
US.KS.HM,0.006021888926625252,0.00018034760918930086,0.0
US.KS.HP,0.6823912858963013,0.12203542180109903,0.0
US.KS.HV,0.4743007719516754,0.06177895929431543,0.0024739436339586973
US.KS.HS,0.0,0.0,0.0
US.KS.HG,0.0011036681244149804,5.77772780421323e-05,0.0
US.KS.JA,0.19825637340545654,0.04396598581467212,0.0
US.KS.JF,0.399125337600708,0.16511297821998597,0.0
US.KS.JW,0.0028260869439691305,0.00016149068251252173,0.0
US.KS.JO,0.7786951661109924,0.3588691028455893,0.0
US.KS.KE,0.00034653645707294345,1.7262196433875942e-05,0.0
US.KS.KM,0.13655570149421692,0.010740270643509575,0.0
US.KS.KW,0.0,0.0,0.0
US.KS.LB,3.530827760696411,2.008737115859985,1.1452488899230957
US.KS.LE,0.004414934664964676,0.0006591689501268169,0.0
US.KS.LV,0.30874353647232056,0.11684282302856445,0.0
US.KS.LC,0.2908695638179779,0.04327113666970815,0.0
US.KS.LN,1.8216074705123901,1.1185823241869608,0.716012179851532
US.KS.LG,0.035874996334314346,0.003069540106662316,0.0
US.KS.LY,2.526998996734619,1.4174100508292515,0.0
US.KS.MN,0.8193561434745789,0.17695245777611576,0.0
US.KS.MS,0.04677113890647888,0.008392209997899564,0.0
US.KS.MP,0.4240267276763916,0.020983652972305814,0.0
US.KS.ME,0.0,0.0,0.0
US.KS.MI,1.7728933095932007,1.017094574868679,0.5966899991035461
US.KS.MC,0.011304347775876522,0.00048447204753756525,0.0
US.KS.MG,3.530827760696411,2.6348324100176495,1.60472571849823
US.KS.MR,1.262866735458374,0.32347267450143896,0.0
US.KS.MT,0.0,0.0,0.0
US.KS.NM,0.0029631243087351322,0.00038757339934818446,0.0
US.KS.NO,3.530827760696411,2.0646150767803193,1.5109730958938599
US.KS.NS,0.0036812678445130587,0.00039751554473436306,0.0
US.KS.NT,0.015067344531416893,0.0007888992944832093,0.0
US.KS.OS,2.3292734622955322,1.1542971523271666,0.0
US.KS.OB,0.0,0.0,0.0
US.KS.OT,0.28246140480041504,0.06698748967998351,0.0
US.KS.PN,0.0,0.0,0.0
US.KS.PL,0.0,0.0,0.0
US.KS.PT,0.18846182525157928,0.023522171264441265,0.0
US.KS.PR,0.0,0.0,0.0
US.KS.RA,0.025083813816308975,0.00364470098484162,0.0
US.KS.RN,0.08391304314136505,0.013809191619252993,0.0
US.KS.RP,0.0,0.0,0.0
US.KS.RC,0.012173913419246674,0.002099678764352575,0.0
US.KS.RL,0.15279391407966614,0.020818141919093883,0.0
US.KS.RO,0.05997280403971672,0.002631031866171508,0.0
US.KS.RH,0.00016910338308662176,5.493377986048082e-06,0.0
US.KS.RS,0.0,0.0,0.0
US.KS.SA,0.28246140480041504,0.01325395940997017,0.0
US.KS.SC,0.04065204784274101,0.005847126205771928,0.0
US.KS.SG,0.4743007719516754,0.11788330923965466,0.0
US.KS.SW,0.0,0.0,0.0
US.KS.SN,0.44106248021125793,0.22406231053173542,0.0
US.KS.SD,0.0013898093020543456,0.00010640472308093902,0.0
US.KS.SH,0.004561432171612978,0.000736040918950277,0.0
US.KS.SM,0.0,0.0,0.0
US.KS.SF,0.0,0.0,0.0
US.KS.ST,0.0,0.0,0.0
US.KS.SV,0.0,0.0,0.0
US.KS.SU,0.4878273904323578,0.14258850020511696,0.0
US.KS.TH,0.018406381830573082,0.0013132820089557147,0.0
US.KS.TR,0.07397693395614624,0.010619605518461738,0.0
US.KS.WB,0.9479419589042664,0.31718871653789565,0.0
