HASC_2,Max,Mean,Min
US.LA.AS,0.002142857061699033,0.00014812965576614564,0.0
US.LA.AV,0.02195928990840912,0.004391265707865733,0.0
US.LA.BE,0.2589370906352997,0.05665105730198169,0.0
US.LA.BI,0.0,0.0,0.0
US.LA.BO,0.0026470923330634832,0.00014080550883793167,0.0
US.LA.CO,0.04490014538168907,0.0035519404594163426,0.0
US.LA.CC,0.2892467677593231,0.05900892785660593,0.0
US.LA.CW,0.0,0.0,0.0
US.LA.CM,0.17087657749652863,0.013549135598666561,0.0
US.LA.CT,0.0006639427738264203,1.4799821546721095e-05,0.0
US.LA.CI,0.0,0.0,0.0
US.LA.CR,0.015338894911110401,0.000812436139995043,0.0
US.LA.DE,0.009710281156003475,0.0015134751606854565,0.0
US.LA.EB,0.026529673486948013,0.001981718210542264,0.0
US.LA.EC,0.0,0.0,0.0
US.LA.EF,0.011599906720221043,0.0011532555894518738,0.0
US.LA.EV,0.009206265211105347,0.0014214032707968727,0.0
US.LA.FR,0.0,0.0,0.0
US.LA.GR,0.0002380952355451882,1.4925500727258622e-05,0.0
US.LA.II,0.13014553487300873,0.012963816323751836,0.0
US.LA.IV,0.0377451591193676,0.002702298239417663,0.0
US.LA.JA,0.0,0.0,0.0
US.LA.JF,0.1547715812921524,0.006702994978210578,0.0
US.LA.JD,0.24691477417945862,0.0678123735342524,0.0
US.LA.LA,0.0,0.0,0.0
US.LA.LY,0.0012415202800184488,0.00011933224508538843,0.0
US.LA.LO,0.25829893350601196,0.015555764825113888,0.0
US.LA.LN,0.0,0.0,0.0
US.LA.LV,0.02948267199099064,0.0030111788094343084,0.0
US.LA.MA,0.0,0.0,0.0
US.LA.MO,0.0,0.0,0.0
US.LA.NA,0.0018931867089122534,3.190550599659522e-05,0.0
US.LA.OR,0.0009523809421807528,7.936507851506273e-05,0.0
US.LA.OU,0.0,0.0,0.0
US.LA.PL,0.16252224147319794,0.009991685575572994,0.0
US.LA.PO,0.04133567586541176,0.004365184517559505,0.0
US.LA.RA,0.036545101553201675,0.0018427953512985238,0.0
US.LA.RE,0.0,0.0,0.0
US.LA.RI,0.0,0.0,0.0
US.LA.SB,0.07293249666690826,0.00966186591585938,0.0
US.LA.SE,0.5516936779022217,0.019537185434863522,0.0
US.LA.SC,0.0,0.0,0.0
US.LA.SH,0.005700054578483105,0.0005888097963179462,0.0
US.LA.SJ,0.0,0.0,0.0
US.LA.SO,0.0,0.0,0.0
US.LA.SL,0.05456054210662842,0.003736441675365703,0.0
US.LA.SR,0.04133567586541176,0.0023228993026552618,0.0
US.LA.SM,0.11043117940425873,0.0060816999080594136,0.0
US.LA.ST,0.01306700985878706,0.0006896420906294167,0.0
US.LA.TA,0.0,0.0,0.0
US.LA.TN,0.0,0.0,0.0
US.LA.TR,0.12654444575309753,0.007877993483550264,0.0
US.LA.UN,0.0,0.0,0.0
US.LA.VM,0.1574193686246872,0.02000373663395294,0.0
US.LA.VN,0.18454788625240326,0.04109136199224816,0.0
US.LA.WO,0.0,0.0,0.0
US.LA.WR,0.0,0.0,0.0
US.LA.WB,0.001158315921202302,4.7025745952851136e-05,0.0
US.LA.WC,0.0,0.0,0.0
US.LA.WF,0.01821943372488022,0.0035337621606491404,0.0
US.LA.WI,0.0,0.0,0.0
US.ME.AN,0.0,0.0,0.0
US.ME.AR,0.0059523810632526875,1.9752320899304166e-05,0.0
US.ME.CU,0.0,0.0,0.0
US.ME.FR,0.010344194248318672,0.00042859313902086937,0.0
US.ME.HA,0.0007142857066355646,5.102040761682604e-06,0.0
US.ME.KE,0.0,0.0,0.0
US.ME.KN,0.0,0.0,0.0
US.ME.LI,0.0,0.0,0.0
US.ME.OX,0.010344194248318672,0.00022537726035807282,0.0
US.ME.PE,0.02571428380906582,8.703094059264434e-05,0.0
US.ME.PI,0.02571428380906582,0.00023554875590106383,0.0
US.ME.SA,0.0,0.0,0.0
US.ME.SO,0.0,0.0,0.0
US.ME.WL,0.0,0.0,0.0
US.ME.WS,0.008571428246796131,4.709575959778094e-05,0.0
US.ME.YO,0.0,0.0,0.0
US.MD.AL,0.030219174921512604,0.006559536457643844,0.0
US.MD.AN,0.1328418105840683,0.0223994792066757,0.0
US.MD.BA,0.08312349766492844,0.007835389767846902,0.0
US.MD.CL,0.228451207280159,0.05918764524782697,0.0
US.MD.CO,0.15741653740406036,0.027526357070958813,0.0
US.MD.CR,0.10359159857034683,0.025386745768870848,0.0
US.MD.CE,0.00119047611951828,0.00023338842802331783,0.0
US.MD.CH,0.21624843776226044,0.08717749416828155,0.0
US.MD.DO,0.4949136972427368,0.17849083533700633,0.0
US.MD.FR,0.0634063109755516,0.011029259746898052,0.0
US.MD.GA,0.21670715510845184,0.024883630779749227,0.0
US.MD.HA,0.003159501124173403,0.000451850031822687,0.0
US.MD.HO,0.09703774750232697,0.01159751227411713,0.0
US.MD.KE,0.0020090509206056595,0.00010268482777367657,0.0
US.MD.MO,0.09703774750232697,0.008013333927374333,0.0
US.MD.PR,0.21624843776226044,0.03412192354111799,0.0
US.MD.QU,0.07712427526712418,0.0036684534858958764,0.0
US.MD.SA,0.5141631364822388,0.11745298547404152,0.0
US.MD.SO,0.766825258731842,0.2729403866188867,0.0
US.MD.TA,0.3449643552303314,0.04603855453357634,0.0
US.MD.WA,0.023388009518384933,0.0013429897308014915,0.0
US.MD.WI,0.4344998002052307,0.19721552899905614,0.0
US.MD.WO,0.766768753528595,0.2719551913795017,0.0
US.MA.BA,0.0,0.0,0.0
US.MA.BE,0.0,0.0,0.0
US.MA.BR,0.0,0.0,0.0
US.MA.DU,0.002905634930357337,0.00014628968243154565,0.0
US.MA.ES,0.0,0.0,0.0
US.MA.FR,0.0,0.0,0.0
US.MA.HD,0.0,0.0,0.0
US.MA.HS,0.0,0.0,0.0
US.MA.MI,0.0,0.0,0.0
US.MA.NA,0.0012531304964795709,0.0001837926198883603,0.0
US.MA.NO,0.0,0.0,0.0
US.MA.PL,0.0,0.0,0.0
US.MA.SU,0.0,0.0,0.0
US.MA.WO,0.0,0.0,0.0
US.MI.AC,0.0,0.0,0.0
US.MI.AG,0.018205123022198677,0.0008946673508781271,0.0
US.MI.AL,0.0,0.0,0.0
US.MI.AP,0.0,0.0,0.0
US.MI.AN,0.014293714426457882,0.0007687938399612903,0.0
US.MI.AR,0.0,0.0,0.0
US.MI.BA,0.015025047585368156,0.004561071872428458,0.0
US.MI.BR,0.0,0.0,0.0
US.MI.BY,0.0,0.0,0.0
US.MI.BE,0.0,0.0,0.0
US.MI.BN,0.0,0.0,0.0
US.MI.BC,0.0,0.0,0.0
US.MI.CU,0.0,0.0,0.0
US.MI.CS,0.0,0.0,0.0
US.MI.CV,0.3579145669937134,0.004380012532540907,0.0
US.MI.CY,0.002192525193095207,5.2202980787981124e-05,0.0
US.MI.CP,0.054874975234270096,0.0008936602431478806,0.0
US.MI.CE,0.0,0.0,0.0
US.MI.CN,0.0,0.0,0.0
US.MI.CF,0.08461879193782806,0.002820626397927602,0.0
US.MI.DE,0.018205123022198677,0.000618102760927286,0.0
US.MI.DI,0.0052610402926802635,0.0012526354920636448,0.0
US.MI.EA,0.0,0.0,0.0
US.MI.EM,0.002192525193095207,6.090347758597798e-05,0.0
US.MI.GE,0.0,0.0,0.0
US.MI.GL,0.0,0.0,0.0
US.MI.GO,0.01581026427447796,0.002340443597737855,0.0
US.MI.GN,0.0,0.0,0.0
US.MI.GT,0.0,0.0,0.0
US.MI.HI,0.0,0.0,0.0
US.MI.HO,0.015795370563864708,0.0026856993654898057,0.0
US.MI.HU,0.0,0.0,0.0
US.MI.IH,0.0,0.0,0.0
US.MI.II,0.0,0.0,0.0
US.MI.IC,0.0,0.0,0.0
US.MI.IR,0.008584318682551384,0.0017408553084048131,0.0
US.MI.IB,0.0,0.0,0.0
US.MI.JA,0.0,0.0,0.0
US.MI.KA,0.0,0.0,0.0
US.MI.KK,0.0,0.0,0.0
US.MI.KN,0.0,0.0,0.0
US.MI.KW,0.32678866386413574,0.015341183642878531,0.0
US.MI.LK,0.0,0.0,0.0
US.MI.LP,0.0,0.0,0.0
US.MI.LE,0.0,0.0,0.0
US.MI.LN,0.0,0.0,0.0
US.MI.LI,0.0,0.0,0.0
US.MI.LU,0.13939888775348663,0.00850164760127622,0.0
US.MI.MK,0.002192525193095207,1.92326771324141e-05,0.0
US.MI.MB,0.0,0.0,0.0
US.MI.ME,0.0,0.0,0.0
US.MI.MQ,0.012436349876224995,0.0019559671138177533,0.0
US.MI.MN,0.0,0.0,0.0
US.MI.MT,0.0,0.0,0.0
US.MI.MM,0.0,0.0,0.0
US.MI.MD,0.0,0.0,0.0
US.MI.MU,0.0,0.0,0.0
US.MI.MO,0.0,0.0,0.0
US.MI.MC,0.0,0.0,0.0
US.MI.MR,0.0,0.0,0.0
US.MI.MG,0.0,0.0,0.0
US.MI.NE,0.0,0.0,0.0
US.MI.OD,0.0,0.0,0.0
US.MI.OA,0.0,0.0,0.0
US.MI.OG,0.0,0.0,0.0
US.MI.ON,0.01675526797771454,0.004127529484817801,0.0
US.MI.OE,0.0,0.0,0.0
US.MI.OO,0.0,0.0,0.0
US.MI.OS,0.0,0.0,0.0
US.MI.OT,0.0,0.0,0.0
US.MI.PR,0.0,0.0,0.0
US.MI.RO,0.0,0.0,0.0
US.MI.SG,0.0,0.0,0.0
US.MI.SA,0.0,0.0,0.0
US.MI.SJ,0.0,0.0,0.0
US.MI.SL,0.0,0.0,0.0
US.MI.SR,0.018205123022198677,0.0004134385330871737,0.0
US.MI.SH,0.0,0.0,0.0
US.MI.TU,0.0,0.0,0.0
US.MI.VA,0.0,0.0,0.0
US.MI.WS,0.0,0.0,0.0
US.MI.WY,0.0,0.0,0.0
US.MI.WE,0.0,0.0,0.0
US.MN.AI,0.011751757934689522,0.00043822385603921305,0.0
US.MN.AN,0.02846042811870575,0.0022380974530581926,0.0
US.MN.BC,0.09551446884870529,0.01255864153647439,0.0
US.MN.BT,0.11201180517673492,0.004007413934092396,0.0
US.MN.BN,0.021016618236899376,0.003095313086218777,0.0
US.MN.BI,0.0154556380584836,0.0036995621434471105,0.0
US.MN.BE,0.003015566384419799,0.00010245940149096506,0.0
US.MN.BR,0.0,0.0,0.0
US.MN.CL,0.0027873616199940443,0.000188766846016127,0.0
US.MN.CV,0.0,0.0,0.0
US.MN.CS,0.18244846165180206,0.041295159243106665,0.0
US.MN.CP,0.035780858248472214,0.0035540774962606117,0.0
US.MN.CG,0.0,0.0,0.0
US.MN.CA,0.03780456632375717,0.004658154728085905,0.0
US.MN.CE,0.05819190293550491,0.005502268431155244,0.0
US.MN.CO,0.08019020408391953,0.011498246017254132,0.0
US.MN.CT,0.015370601788163185,0.0006933703369993184,0.0
US.MN.CW,0.16350778937339783,0.034533775249990274,0.0
US.MN.DA,0.18033090233802795,0.041970402324971345,0.0
US.MN.DD,0.013089190237224102,0.0016004917997634038,0.0
US.MN.DU,0.05212276428937912,0.00822104432006654,3.4340726415393874e-05
US.MN.FA,0.0,0.0,0.0
US.MN.FI,0.6927816867828369,0.1743928560851297,0.0
US.MN.FR,0.13422533869743347,0.012207883677911013,0.0
US.MN.GO,0.05936592072248459,0.005488392107913064,0.0
US.MN.GR,0.007657981477677822,0.0020847681856442555,0.0005151109071448445
US.MN.HE,0.054100893437862396,0.003957261820323766,0.0
US.MN.HO,0.10136380791664124,0.01473987364443019,0.0
US.MN.HU,0.20129501819610596,0.09885705825650976,0.005679949186742306
US.MN.IS,0.0,0.0,0.0
US.MN.IT,0.009469104930758476,0.0003310516094383534,0.0
US.MN.JA,0.0,0.0,0.0
US.MN.KA,0.0,0.0,0.0
US.MN.KD,0.05058085173368454,0.014847949758404866,0.0
US.MN.KI,0.10896795988082886,0.00600426463434242,0.0
US.MN.KO,0.0016826955834403634,0.00029845673265559266,0.0
US.MN.LC,0.01775415614247322,0.006120192219559276,0.0
US.MN.LE,0.0916394367814064,0.010278739974998485,0.0
US.MN.LO,0.08260870724916458,0.00486442403959121,0.0
US.MN.LU,0.1584884226322174,0.023672879363099735,0.0
US.MN.LI,0.016998659819364548,0.0009454629337415099,0.0
US.MN.LY,0.009752766229212284,0.0004083579250921806,0.0
US.MN.MH,0.014417994767427444,0.003784700277070182,0.0
US.MN.MS,0.18383005261421204,0.03356850861040156,0.0
US.MN.MT,0.0,0.0,0.0
US.MN.MC,0.0,0.0,0.0
US.MN.ME,0.021358290687203407,0.00269322271681934,0.0
US.MN.MI,0.001030221814289689,2.9434908979705402e-05,0.0
US.MN.MR,0.33093708753585815,0.05433330963520954,0.0
US.MN.MW,0.12090791016817093,0.0110875046595798,0.0
US.MN.MU,0.0,0.0,0.0
US.MN.NI,0.0,0.0,0.0
US.MN.NB,0.0,0.0,0.0
US.MN.NR,0.03840174153447151,0.011560771944156537,0.0
US.MN.OL,0.09149392694234848,0.009273042502380641,0.0
US.MN.OT,0.09551446884870529,0.012351568543106243,0.0
US.MN.PI,0.08330119401216507,0.009856771655177,0.0
US.MN.PN,0.0024939554277807474,5.207059964757516e-05,0.0
US.MN.PS,0.03437506780028343,0.005702277738600969,0.0
US.MN.PL,0.08330119401216507,0.013544336351033588,0.0
US.MN.PE,0.03280319646000862,0.003275887884592521,0.0
US.MN.RA,0.13345105946063995,0.054416037112888366,0.004140291828662157
US.MN.RD,0.08330119401216507,0.008072851139230706,0.0
US.MN.RW,0.06731666624546051,0.006372235303084987,0.0
US.MN.RN,0.0827433317899704,0.012706575887171891,0.0
US.MN.RI,0.09248825907707214,0.025959004393371288,0.0
US.MN.RC,0.03437506780028343,0.003464292511343956,0.0
US.MN.RS,0.35971924662590027,0.05704385199940242,0.0
US.MN.ST,0.1409214735031128,0.011645946411941362,0.0
US.MN.SC,0.06629356741905212,0.006296596385904455,0.0
US.MN.SH,0.004447409883141518,0.0004675326249395896,0.0
US.MN.SI,0.0,0.0,0.0
US.MN.SR,0.18019472062587738,0.02991516147368303,0.0
US.MN.SE,0.13422533869743347,0.022768996395170688,0.0
US.MN.SV,0.004945064429193735,0.0011958940915064887,0.0
US.MN.SW,0.009134633466601372,0.0028857399709522726,0.0
US.MN.TO,0.3477979898452759,0.13734377760021965,0.0
US.MN.TR,0.0144804697483778,0.0032231052439393743,0.0
US.MN.WB,0.002836262807250023,0.00013773804748780095,0.0
US.MN.WD,0.16408441960811615,0.09257586958507696,0.0
US.MN.WE,0.1584884226322174,0.02405737749999389,0.0
US.MN.WH,0.18476459383964539,0.043163648471298596,0.0
US.MN.WT,0.0,0.0,0.0
US.MN.WL,0.008344796486198902,0.002708334055828995,0.0
US.MN.WN,0.08959494531154633,0.012555805824781096,0.0
US.MN.WR,0.0009271995513699949,0.0001556779513420123,0.0
US.MN.YE,0.0273735411465168,0.002777421620946067,0.0
US.MS.AD,0.0018009135965257883,6.196287140049943e-05,0.0
US.MS.AL,0.0,0.0,0.0
US.MS.AM,0.0,0.0,0.0
US.MS.AT,0.0,0.0,0.0
US.MS.BE,0.0,0.0,0.0
US.MS.BO,0.0,0.0,0.0
US.MS.CN,0.0,0.0,0.0
US.MS.CL,0.0,0.0,0.0
US.MS.CS,0.0,0.0,0.0
US.MS.CW,0.0,0.0,0.0
US.MS.CB,0.0,0.0,0.0
US.MS.CE,0.0,0.0,0.0
US.MS.CY,0.0,0.0,0.0
US.MS.CH,0.0,0.0,0.0
US.MS.CP,0.0,0.0,0.0
US.MS.CV,0.0055812690407037735,0.00038893104647286236,0.0
US.MS.DE,0.0,0.0,0.0
US.MS.FO,0.0,0.0,0.0
US.MS.FR,0.0,0.0,0.0
US.MS.GR,0.0045593297109007835,0.00018997207128753266,0.0
US.MS.GE,0.011904762126505375,0.0015256682969629766,0.0
US.MS.GN,0.0,0.0,0.0
US.MS.HN,0.000670884910505265,3.171455959090963e-05,0.0
US.MS.HR,0.007062534336000681,0.0005600281033871903,0.0
US.MS.HI,0.0,0.0,0.0
US.MS.HO,0.0,0.0,0.0
US.MS.HU,0.06295803189277649,0.008007407858967782,0.0
US.MS.IS,0.0,0.0,0.0
US.MS.IT,0.0,0.0,0.0
US.MS.JC,0.0007496335892938077,2.327293825348736e-05,0.0
US.MS.JS,0.0,0.0,0.0
US.MS.JF,0.0,0.0,0.0
US.MS.JD,0.0,0.0,0.0
US.MS.JO,0.0055812690407037735,0.0003167430870234966,0.0
US.MS.KE,0.0,0.0,0.0
US.MS.LY,0.0,0.0,0.0
US.MS.LM,0.0,0.0,0.0
US.MS.LU,0.0,0.0,0.0
US.MS.LW,0.0,0.0,0.0
US.MS.LK,0.0,0.0,0.0
US.MS.LE,0.0,0.0,0.0
US.MS.LL,0.0,0.0,0.0
US.MS.LI,0.0,0.0,0.0
US.MS.LO,0.0,0.0,0.0
US.MS.MD,0.0,0.0,0.0
US.MS.MI,0.0,0.0,0.0
US.MS.MS,0.0,0.0,0.0
US.MS.MR,0.0,0.0,0.0
US.MS.MT,0.0,0.0,0.0
US.MS.NS,0.0,0.0,0.0
US.MS.NW,0.0,0.0,0.0
US.MS.NO,0.0,0.0,0.0
US.MS.OK,0.0,0.0,0.0
US.MS.PA,0.0,0.0,0.0
US.MS.PL,0.001006327336654067,2.686443847432245e-05,0.0
US.MS.PY,0.0,0.0,0.0
US.MS.PI,0.0,0.0,0.0
US.MS.PO,0.0,0.0,0.0
US.MS.PN,0.0,0.0,0.0
US.MS.QU,0.0,0.0,0.0
US.MS.RA,0.0,0.0,0.0
US.MS.SC,0.0,0.0,0.0
US.MS.SH,0.042093779891729355,0.0038281147368252277,0.0
US.MS.SI,0.0,0.0,0.0
US.MS.SM,0.010238094255328178,0.001182099601137452,0.0
US.MS.ST,0.0,0.0,0.0
US.MS.SU,0.06295803189277649,0.004675340256653726,0.0
US.MS.TL,0.0,0.0,0.0
US.MS.TT,0.0,0.0,0.0
US.MS.TP,0.0,0.0,0.0
US.MS.TS,0.0,0.0,0.0
US.MS.TU,0.0,0.0,0.0
US.MS.UN,0.0,0.0,0.0
US.MS.WT,0.0,0.0,0.0
US.MS.WR,0.0,0.0,0.0
US.MS.WS,0.06295803189277649,0.004326295625004504,0.0
US.MS.WY,0.0,0.0,0.0
US.MS.WE,0.0,0.0,0.0
US.MS.WK,0.01821943372488022,0.0018548829029896297,0.0
US.MS.WN,0.0,0.0,0.0
US.MS.YL,0.0,0.0,0.0
US.MS.YZ,0.01012171246111393,0.00018743911965025796,0.0
US.MO.AD,0.0,0.0,0.0
US.MO.AN,0.0,0.0,0.0
US.MO.AT,0.0,0.0,0.0
US.MO.AU,0.0,0.0,0.0
US.MO.BR,0.16221287846565247,0.019898463988647565,0.0
US.MO.BT,1.0579383373260498,0.3252594325381021,0.0
US.MO.BS,0.0,0.0,0.0
US.MO.BN,0.10419641435146332,0.03180504409596324,0.0
US.MO.BI,0.0,0.0,0.0
US.MO.BO,0.0003225000109523535,1.4464539985748984e-05,0.0
US.MO.BC,0.0,0.0,0.0
US.MO.BE,0.0,0.0,0.0
US.MO.CW,0.21365933120250702,0.0406831411193707,0.0
US.MO.CA,0.0009523809421807528,3.03543084079311e-05,0.0
US.MO.CM,0.039710015058517456,0.0011083684184995946,0.0
US.MO.CG,0.0,0.0,0.0
US.MO.CL,1.1731311082839966,0.23102049763983815,0.0
US.MO.CR,0.0,0.0,0.0
US.MO.CS,0.0,0.0,0.0
US.MO.CD,0.24958646297454834,0.018497629868761578,0.0
US.MO.CI,0.006819937378168106,0.00017660742464830124,0.0
US.MO.CT,0.0,0.0,0.0
US.MO.CK,0.0,0.0,0.0
US.MO.CY,0.002434064168483019,0.00022045666177291422,0.0
US.MO.CO,0.0017560032429173589,0.00013445305521599948,0.0
US.MO.CE,0.0009523809421807528,6.672862412718436e-05,0.0
US.MO.CP,0.044448159635066986,0.004083191606748317,0.0
US.MO.CF,0.0,0.0,0.0
US.MO.DD,1.0579383373260498,0.2777443354586164,0.0
US.MO.DL,0.05744181200861931,0.005265831397749329,0.0
US.MO.DV,0.0,0.0,0.0
US.MO.DE,0.0,0.0,0.0
US.MO.DN,0.0,0.0,0.0
US.MO.DO,0.0,0.0,0.0
US.MO.DU,0.0,0.0,0.0
US.MO.FR,0.0,0.0,0.0
US.MO.GA,0.0,0.0,0.0
US.MO.GT,0.0,0.0,0.0
US.MO.GE,0.0,0.0,0.0
US.MO.GU,0.0,0.0,0.0
US.MO.HS,0.0,0.0,0.0
US.MO.HE,0.07140772044658661,0.006637821150070522,0.0
US.MO.HC,0.054948993027210236,0.0044184712557277335,0.0
US.MO.HL,0.0,0.0,0.0
US.MO.HR,0.0,0.0,0.0
US.MO.HW,0.0,0.0,0.0
US.MO.IR,0.0,0.0,0.0
US.MO.JC,0.001808161847293377,6.490837404271588e-05,0.0
US.MO.JS,1.0579383373260498,0.3259812008511896,0.0
US.MO.JE,0.0,0.0,0.0
US.MO.JO,0.2538486421108246,0.018971659836097388,0.0
US.MO.KN,0.0,0.0,0.0
US.MO.LD,0.0,0.0,0.0
US.MO.LF,1.1731311082839966,0.2146780619254319,0.0
US.MO.LW,0.9642954468727112,0.18045339512076072,0.0
US.MO.LE,0.0,0.0,0.0
US.MO.LO,0.0,0.0,0.0
US.MO.LN,0.0,0.0,0.0
US.MO.LV,0.08022603392601013,0.005603023227255714,0.0
US.MO.MN,0.0,0.0,0.0
US.MO.MD,0.0,0.0,0.0
US.MO.MS,0.0,0.0,0.0
US.MO.MO,0.0,0.0,0.0
US.MO.MA,0.15791034698486328,0.021861655378719053,0.0
US.MO.MC,0.0,0.0,0.0
US.MO.ML,0.0,0.0,0.0
US.MO.MI,0.0,0.0,0.0
US.MO.ME,0.00025959391496144235,1.8203702832882603e-05,0.0
US.MO.MR,0.0,0.0,0.0
US.MO.MM,0.0,0.0,0.0
US.MO.MG,0.09748426824808121,0.006555669031513389,0.0
US.MO.NW,0.0,0.0,0.0
US.MO.NT,0.32423844933509827,0.09302293495129561,0.0
US.MO.NO,0.0,0.0,0.0
US.MO.OR,0.0,0.0,0.0
US.MO.OS,0.0,0.0,0.0
US.MO.OZ,0.006399165373295546,0.0005656531029671896,0.0
US.MO.PM,0.0,0.0,0.0
US.MO.PR,0.0,0.0,0.0
US.MO.PS,0.3886224627494812,0.08880248935893179,0.006194658111780882
US.MO.PH,0.0,0.0,0.0
US.MO.PI,0.0,0.0,0.0
US.MO.PT,0.0,0.0,0.0
US.MO.PO,0.05744181200861931,0.008452001683763229,0.0
US.MO.PA,0.0,0.0,0.0
US.MO.PN,0.0,0.0,0.0
US.MO.RL,0.0,0.0,0.0
US.MO.RN,0.0,0.0,0.0
US.MO.RY,0.302216500043869,0.08460624181956518,0.0
US.MO.RE,0.0,0.0,0.0
US.MO.RI,0.0,0.0,0.0
US.MO.SA,0.0,0.0,0.0
US.MO.SC,0.0009864721214398742,3.035298827204055e-05,0.0
US.MO.SF,0.0,0.0,0.0
US.MO.SL,0.0,0.0,0.0
US.MO.SG,0.0,0.0,0.0
US.MO.SI,1.1731311082839966,0.19580232825579255,0.0
US.MO.SH,0.0,0.0,0.0
US.MO.SO,0.0,0.0,0.0
US.MO.ST,0.0,0.0,0.0
US.MO.SN,0.0,0.0,0.0
US.MO.SB,0.0,0.0,0.0
US.MO.SD,0.0,0.0,0.0
US.MO.SE,0.0,0.0,0.0
US.MO.SV,0.0,0.0,0.0
US.MO.TA,0.0055112577974796295,0.0007311015093970733,0.0
US.MO.TE,0.06629130989313126,0.0019909551899347988,0.0
US.MO.VE,0.47657161951065063,0.058533299903501756,0.0
US.MO.WR,0.0,0.0,0.0
US.MO.WS,0.0,0.0,0.0
US.MO.WY,0.0,0.0,0.0
US.MO.WE,0.00022764741152059287,9.105896460823714e-06,0.0
US.MO.WO,0.0,0.0,0.0
US.MO.WG,0.023655885830521584,0.002011305217941602,0.0
US.MT.BE,1.5805326700210571,0.2117804243694991,0.0
US.MT.BI,0.7062519192695618,0.07211340582590889,0.0
US.MT.BL,0.7005769610404968,0.15475519188635406,0.0
US.MT.BR,1.1883652210235596,0.3863593869927255,0.0
US.MT.CB,0.4132915735244751,0.043107544578286625,0.0
US.MT.CT,0.1461482048034668,0.04104500407861038,0.0
US.MT.CS,1.3578819036483765,0.4989579217135906,0.0
US.MT.CH,1.5069621801376343,0.5474099487811327,0.0
US.MT.CU,0.18008144199848175,0.05185614495227734,0.0
US.MT.DN,0.2222142517566681,0.050383758433879565,0.0
US.MT.DW,0.12201246619224548,0.03316466001633671,0.0
US.MT.DE,0.407615602016449,0.07582310235926083,0.0
US.MT.FA,0.08902889490127563,0.025475999102410343,0.0
US.MT.FE,0.6058911085128784,0.1076449908160915,0.0
US.MT.FL,0.0522913932800293,0.0034793785671519634,0.0
US.MT.GL,0.7793576121330261,0.21196421721216405,0.0
US.MT.GF,0.5048484206199646,0.021067489474272897,0.0
US.MT.GC,0.2549947202205658,0.03843064096619173,0.0
US.MT.GO,0.3708811104297638,0.07484309652613269,0.0
US.MT.GN,0.12879665195941925,0.024353814564528876,0.0
US.MT.HI,0.9123424291610718,0.3113452498401914,0.0
US.MT.JE,1.011490821838379,0.4203674384951592,0.0
US.MT.JU,0.6058911085128784,0.14742817163156965,0.0
US.MT.LA,0.05190476402640343,0.004024615661387355,0.0
US.MT.LE,1.1885465383529663,0.16878261786710091,0.0
US.MT.LB,0.9013804197311401,0.33499175449833274,0.0
US.MT.LN,0.23792007565498352,0.03261297166189555,0.0
US.MT.MA,1.5121510028839111,0.4311408007537926,0.0
US.MT.MC,0.12325610220432281,0.01706610148249746,0.0
US.MT.ME,1.2557964324951172,0.20499656587839127,0.0
US.MT.MN,0.031233016401529312,0.0013314929866518705,0.0
US.MT.MS,0.025238092988729477,0.00125427889319822,0.0
US.MT.MU,0.14861956238746643,0.0239212178543172,0.0
US.MT.PA,0.5238416790962219,0.0730664913250497,0.0
US.MT.PO,0.13526928424835205,0.0382977925844898,0.0
US.MT.PH,0.2366083264350891,0.03543338137234918,0.0
US.MT.PN,0.8185164332389832,0.06436982173450122,0.0
US.MT.PD,0.17822010815143585,0.08756328291363186,0.0
US.MT.PL,0.5682646632194519,0.05797627128483258,0.0
US.MT.PR,0.14691121876239777,0.033070968587708194,0.0
US.MT.RA,0.22482381761074066,0.023964718173047937,0.0
US.MT.RI,0.1645139455795288,0.021428197492451336,0.0
US.MT.RO,0.2719559371471405,0.029418114913912854,0.0
US.MT.RS,0.5309117436408997,0.061560776462990005,0.0
US.MT.SA,0.23792007565498352,0.006207339541455999,0.0
US.MT.SH,0.06109065189957619,0.009818448618066864,0.0
US.MT.SI,0.6562165021896362,0.23595073191182955,0.0
US.MT.ST,0.1884290874004364,0.03702333918772638,0.0
US.MT.SW,0.1685119867324829,0.03436056346717206,0.0
US.MT.TE,0.8185164332389832,0.11291842260511237,0.0
US.MT.TO,0.39903369545936584,0.14396364860650565,0.0
US.MT.TR,0.31787118315696716,0.04824379020352526,0.0
US.MT.VA,0.052857138216495514,0.002725204260239961,0.0
US.MT.WH,0.3708811104297638,0.09932772825871194,0.0
US.MT.WI,0.17838840186595917,0.04958859315541174,0.0
US.MT.YS,0.07930292934179306,0.01430154343375541,0.0
US.NE.AD,0.0,0.0,0.0
US.NE.AN,0.007864026352763176,0.002419834157788298,0.0
US.NE.AR,0.013333333656191826,0.0017240689506122311,0.0
US.NE.BA,0.032145846635103226,0.009750127308507217,0.0005111430073156953
US.NE.BL,0.0,0.0,0.0
US.NE.BO,0.004052205476909876,0.00027014703179399174,0.0
US.NE.BX,0.3525936007499695,0.042227708377868114,6.660329381702468e-05
US.NE.BY,0.004189568571746349,0.0012653118809050118,0.0
US.NE.BW,0.004618484526872635,0.00035748795062318095,0.0
US.NE.BF,0.0,0.0,0.0
US.NE.BT,0.0,0.0,0.0
US.NE.BE,0.0,0.0,0.0
US.NE.CS,0.0,0.0,0.0
