HASC_2,Max,Mean,Min
US.GA.LP,0.34394869208335876,0.1985865518450737,0.0
US.GA.MC,0.5151113271713257,0.30910610283414525,0.0
US.GA.MD,0.3586934804916382,0.2156173937022686,0.0
US.GA.MR,0.6441503167152405,0.1825399186151723,0.0
US.GA.MU,0.511846125125885,0.29511703103780745,0.0
US.GA.MH,2.239448308944702,1.024981810649236,0.0
US.GA.MW,0.5452374219894409,0.2954700353741646,0.0
US.GA.ML,0.5879465341567993,0.48849088748296104,0.44092249870300293
US.GA.MT,0.5879465341567993,0.3261307906359434,0.0
US.GA.MN,0.24117454886436462,0.10826233983039855,0.0
US.GA.MM,0.4543660283088684,0.18696483597159386,0.0
US.GA.MO,0.5326641201972961,0.19278962999582291,0.0
US.GA.MA,0.27178269624710083,0.07913258606567979,0.0
US.GA.MG,0.34796905517578125,0.12900033021966617,0.0
US.GA.NE,0.5194181799888611,0.2119269475340843,0.0
US.GA.OC,0.45907098054885864,0.258348292671144,0.0
US.GA.OG,0.3586934804916382,0.2289582590262095,0.0
US.GA.PA,0.39226967096328735,0.18396527841687202,0.0
US.GA.PH,0.4702199399471283,0.2644236572086811,0.0
US.GA.PE,0.5193069577217102,0.3480306347211202,0.0
US.GA.PR,0.6909869313240051,0.4921684145927429,0.0
US.GA.PK,0.485556423664093,0.34030581017335254,0.11343562602996826
US.GA.PO,0.3972689211368561,0.20687249758177334,0.0
US.GA.PL,0.5202808380126953,0.4120503570884466,0.0
US.GA.PT,0.27044516801834106,0.1030960587784648,0.0
US.GA.QU,0.3795774579048157,0.25126603908009,0.0
US.GA.RB,0.3079749047756195,0.13987652638128825,0.0
US.GA.RN,0.5039371252059937,0.360437015692393,0.0
US.GA.RI,0.41863423585891724,0.22457561322620936,0.0
US.GA.RO,0.45559582114219666,0.12991134310141206,0.0
US.GA.SY,0.5989722609519958,0.3444710671901703,0.0
US.GA.SR,0.9993120431900024,0.42714667734172607,0.0
US.GA.SI,0.7250441312789917,0.39390039145946504,0.0
US.GA.SD,0.5090385675430298,0.3329531490802765,0.0
US.GA.SE,0.16871950030326843,0.07898908307154974,0.0
US.GA.SW,0.5039371252059937,0.231302618359526,0.0
US.GA.SU,0.7331494688987732,0.4833687183757623,0.0
US.GA.TB,0.4862116873264313,0.11709104731678963,0.0
US.GA.TA,0.443953275680542,0.1964611355215311,0.0
US.GA.TT,0.775169849395752,0.4047924031813939,0.0
US.GA.TY,0.2972851097583771,0.14937656372785568,0.0
US.GA.TF,0.5693329572677612,0.22714352522577558,0.0
US.GA.TL,0.5729921460151672,0.40091378837823866,0.0
US.GA.TH,1.4974966049194336,0.9580669808387756,0.0
US.GA.TI,0.6954268217086792,0.29051399752497675,0.0
US.GA.TM,0.6101928949356079,0.33280233666300774,0.0
US.GA.TW,0.3079749047756195,0.16692777772744496,0.0
US.GA.TE,0.4543660283088684,0.38360868642727536,0.31610238552093506
US.GA.TP,0.4084414839744568,0.10626805340871215,0.04011641815304756
US.GA.TR,0.4235178530216217,0.24866855703294277,0.0
US.GA.TG,0.6363171339035034,0.37025345921516417,0.0
US.GA.UN,0.34394869208335876,0.17193236202001572,0.0
US.GA.UP,0.37443989515304565,0.1335769072175026,0.0
US.GA.WK,0.6208557486534119,0.10544130355119705,0.0
US.GA.WA,0.5373530387878418,0.21711884516601762,0.0
US.GA.WE,0.8975532650947571,0.38892346961157664,0.0
US.GA.WR,0.5422834753990173,0.2512242707113425,0.0
US.GA.WG,0.5510320663452148,0.3443115106650761,0.0
US.GA.WY,1.1129878759384155,0.5632697012689378,0.0
US.GA.WT,0.6441503167152405,0.38096574507653713,0.0
US.GA.WL,0.4543660283088684,0.23974096417427063,0.0
US.GA.WH,0.3339531719684601,0.21683315746486187,0.0
US.GA.WF,0.08446042984724045,0.021300071589648722,0.0
US.GA.WC,0.4594668447971344,0.35209250152111055,0.0
US.GA.WS,0.40490537881851196,0.15104061737656593,0.0
US.GA.WI,0.5248436331748962,0.3115239312251409,0.0
US.GA.WO,0.4318646788597107,0.23713100105524063,0.0
US.HI.HA,0.010757705196738243,0.00016843235578216124,0.0
US.HI.HO,0.004749999847263098,0.000724858288906814,0.0
US.HI.KL,0.011271042749285698,0.005868004547664896,0.000998929375782609
US.HI.KU,0.006177294068038464,6.366760577821048e-06,0.0
US.HI.MA,0.011271042749285698,0.0005839134163189945,0.0
US.ID.AA,0.016303831711411476,0.0014372462882571806,0.0
US.ID.AM,0.6107800006866455,0.15693263818716838,0.0
US.ID.BO,0.11101599782705307,0.009356712226508534,0.0
US.ID.BK,0.00409999955445528,0.00012979590952009133,0.0
US.ID.BA,0.033320002257823944,0.005679100945917526,0.0
US.ID.BG,0.12317999452352524,0.02179186712188918,0.0
US.ID.BL,0.054090000689029694,0.004248746611543784,0.0
US.ID.BS,0.048329997807741165,0.007748117989635036,0.0
US.ID.BR,0.31901997327804565,0.02444568415741163,0.0
US.ID.BV,0.08735998719930649,0.019320445941307947,0.0
US.ID.BD,0.31901997327804565,0.042000909014887206,0.0
US.ID.BT,0.06053999811410904,0.005526166552772338,0.0
US.ID.CM,0.009759999811649323,0.0006381249665992073,0.0
US.ID.CN,0.014769109897315502,0.0018449626288115507,0.0
US.ID.CR,0.13561001420021057,0.007363809630554724,0.0
US.ID.CS,0.19153830409049988,0.004498090849047287,0.0
US.ID.CA,0.05076000094413757,0.004117142742117202,0.0
US.ID.CE,0.551639974117279,0.05524150938612625,0.0
US.ID.CU,0.19495998322963715,0.012283060942072366,0.0
US.ID.EL,0.07000000029802322,0.0023698289513917263,0.0
US.ID.FA,0.0,0.0,0.0
US.ID.FE,0.014820000156760216,0.0012888262029893947,0.0
US.ID.GE,0.08547999709844589,0.009642060667734617,0.0
US.ID.GO,0.07000000029802322,0.004928151947549648,0.0
US.ID.ID,0.5563899278640747,0.046242372480799744,0.0
US.ID.JF,0.07721000164747238,0.016016666353001103,0.0
US.ID.JR,0.012500000186264515,0.0014129293151199818,0.0
US.ID.KO,0.11232999712228775,0.01848977838614831,0.0
US.ID.LA,0.28268998861312866,0.01955307638632218,0.0
US.ID.LM,0.36455002427101135,0.011302886580779159,0.0
US.ID.LW,0.11750999838113785,0.022568641288671643,0.0
US.ID.LI,0.019739998504519463,0.0021796371640084543,0.0
US.ID.MA,0.018880000337958336,0.006128928545097422,0.0
US.ID.MI,0.03595999628305435,0.002505120836282515,0.0
US.ID.NE,0.08974577486515045,0.01931188862545241,0.0
US.ID.ON,0.03596999868750572,0.0028498332769231636,0.0
US.ID.OW,0.03679000213742256,0.00140240233300302,0.0
US.ID.PA,0.07795750349760056,0.005135586383377294,0.0
US.ID.PO,0.12095709145069122,0.016137139939266132,0.0
US.ID.SH,0.362309992313385,0.03211855515629785,0.0
US.ID.TE,0.022659998387098312,0.004616999631980434,0.0
US.ID.TW,0.03474999591708183,0.002361243457364088,0.0
US.ID.VA,0.42372003197669983,0.07188390638541685,0.0
US.ID.WA,0.5287100076675415,0.046324147088827365,0.0
US.IL.AD,0.00408466812223196,0.0006532175117042373,0.0
US.IL.AL,0.09862186014652252,0.05083278827369213,0.0
US.IL.BN,0.03974860534071922,0.01596024356695125,0.0
US.IL.BO,0.06566201150417328,0.008101834270443456,0.00012999998580198735
US.IL.BR,0.018198736011981964,0.0023278637160728975,0.0
US.IL.BU,0.004999999888241291,0.00024671334047117927,0.0
US.IL.CH,0.037143412977457047,0.007551257954522346,0.0
US.IL.CL,0.027370000258088112,0.005685669908676313,0.0
US.IL.CS,0.023257840424776077,0.007863335261390603,0.0
US.IL.CM,0.15593628585338593,0.05735359274383102,0.02511298656463623
US.IL.CI,0.05081754922866821,0.017662353299480554,0.0
US.IL.CK,0.041623204946517944,0.016784662652450304,0.0
US.IL.CY,0.02225738763809204,0.01126093827188015,0.0025241326075047255
US.IL.CN,0.01460985280573368,0.001806191815766007,0.0
US.IL.CE,0.08872578293085098,0.05275447263071934,0.01929459534585476
US.IL.CO,0.20097997784614563,0.009450262362911922,0.0
US.IL.CW,0.04346880689263344,0.015602937841322273,0.0
US.IL.CU,0.09191461652517319,0.038071881824483476,0.005608073435723782
US.IL.DK,0.16699999570846558,0.0385156705794673,6.572790152858943e-05
US.IL.DW,1.0455299615859985,0.2682671779766679,0.0
US.IL.DO,0.09716545045375824,0.054276978419650165,0.0
US.IL.DU,0.16558998823165894,0.011050102083027013,9.10637536435388e-05
US.IL.EG,0.1008434072136879,0.041939067126562195,0.0
US.IL.EW,0.10734482109546661,0.05664484342560172,0.0
US.IL.EF,0.09191461652517319,0.03529879739508033,0.006063491106033325
US.IL.FA,0.053494613617658615,0.013997399034754684,0.0
US.IL.FO,0.06950141489505768,0.015059774836563334,0.0
US.IL.FR,0.14138828217983246,0.0675005271202988,0.0
US.IL.FU,0.014879999682307243,0.0006338196456757336,0.0
US.IL.GA,0.16072647273540497,0.08604593612253666,0.0
US.IL.GE,0.08947446197271347,0.02749192178249359,0.0
US.IL.GU,0.0010410668328404427,0.0003350947142007499,0.0
US.IL.HM,0.11205650866031647,0.06524654608219863,0.021292809396982193
US.IL.HC,0.003622480435296893,0.00032326804643422033,0.0
US.IL.HI,0.11581367254257202,0.06108232494443655,0.0
US.IL.HD,0.0012582266936078668,0.00022897991373914314,0.0
US.IL.HY,0.001873091096058488,0.0002502258202904765,0.0
US.IL.IR,0.03842407837510109,0.01892319830533649,0.005548143293708563
US.IL.JC,0.15815338492393494,0.05259628842274348,0.0
US.IL.JS,0.05188455432653427,0.012746616530542572,0.0
US.IL.JF,0.10024379193782806,0.023270745656918734,0.0
US.IL.JR,0.06206643581390381,0.01889827912673354,0.0
US.IL.JO,0.06269999593496323,0.0224713885367641,0.0
US.IL.JH,0.11464405059814453,0.08489809185266495,0.06350661814212799
US.IL.KE,0.16558998823165894,0.0438895202629889,0.0
US.IL.KK,0.03842407837510109,0.013852959567076242,0.0
US.IL.KA,0.0029330209363251925,0.0009325011087639723,2.919074904639274e-05
US.IL.KX,8.17843247205019e-05,6.602511355898363e-06,0.0
US.IL.LA,0.004459354095160961,0.0002887353486755728,0.0
US.IL.LK,0.10759173333644867,0.0292299416847527,0.005404681898653507
US.IL.LW,0.06555692851543427,0.04270247165113687,0.0
US.IL.LE,0.023019999265670776,0.002867718586429646,3.2760926842456684e-06
US.IL.LI,0.03430000692605972,0.0041401684250956805,0.0
US.IL.LO,0.4728899598121643,0.07251016507701327,0.0
US.IL.MC,0.4053100049495697,0.04391143825875285,0.0
US.IL.MP,0.11324577033519745,0.03479082526690844,0.0
US.IL.MD,0.051295239478349686,0.02189478278887691,0.0
US.IL.MO,0.028155863285064697,0.01172402109950781,0.0015163447242230177
US.IL.MH,0.002454069210216403,0.00039083425179428774,0.0
US.IL.MS,0.07541999965906143,0.017362286951260505,0.0
US.IL.MA,0.08420129120349884,0.04365459233522415,0.0
US.IL.MU,0.0004999999655410647,4.414177220724014e-05,0.0
US.IL.MY,0.10472999513149261,0.027997091946114477,0.0010200000833719969
US.IL.ML,1.0455299615859985,0.13779266060791323,0.0
US.IL.MN,0.04366999864578247,0.013261384807992726,0.0
US.IL.ME,0.013922221958637238,0.0017870541559735404,0.0
US.IL.MR,0.009024097584187984,0.0021805645267401513,0.0
US.IL.MT,0.05081754922866821,0.019313972110727003,0.0
US.IL.MG,0.11324577033519745,0.02409026676323265,0.0
US.IL.MI,0.06815211474895477,0.02935451481025666,0.0
US.IL.OG,0.06443411111831665,0.00672774151624051,1.9999999494757503e-05
US.IL.PI,0.025429999455809593,0.002353476214628764,0.0
US.IL.PY,0.040376342833042145,0.01804241701999369,0.00044646597234532237
US.IL.PA,0.7410799860954285,0.13617896645640334,0.0
US.IL.PK,0.0651644617319107,0.008175512171874288,0.0
US.IL.PE,0.11581367254257202,0.05804137807960311,0.0
US.IL.PL,0.09862186014652252,0.053344879671931265,0.0
US.IL.PT,0.0,0.0,0.0
US.IL.RA,0.038456808775663376,0.00440289550273779,0.0
US.IL.RI,0.06252479553222656,0.02191906332736835,0.0
US.IL.RO,0.015708833932876587,0.0009642606755278394,0.0
US.IL.SI,0.025459807366132736,0.004665843079454221,0.0
US.IL.SE,0.11586245149374008,0.09256198862567544,0.06350661814212799
US.IL.SM,0.11324577033519745,0.021594510534433304,0.0
US.IL.SU,0.0028349622152745724,0.00013673257481627843,0.0
US.IL.SO,0.0594208762049675,0.029236982227303088,0.0
US.IL.SB,0.09191461652517319,0.02609278664403107,0.0
US.IL.SA,0.0,0.0,0.0
US.IL.SN,0.030859997496008873,0.003408333183566962,0.0
US.IL.TA,0.10072000324726105,0.03714828559064439,0.0
US.IL.UN,0.15815338492393494,0.1018471335992217,0.0
US.IL.VE,0.06815531104803085,0.030416501127183436,0.009978818707168102
US.IL.WB,0.10734482109546661,0.05242769226431847,0.0
US.IL.WR,0.0010003370698541403,8.69799591479629e-05,0.0
US.IL.WG,0.023409178480505943,0.004401441224867345,0.0
US.IL.WY,0.08449990302324295,0.033693321248782535,0.01029323972761631
US.IL.WE,0.16072647273540497,0.06942413008461396,0.0
US.IL.WD,0.005372236482799053,0.0006156393830727731,0.0
US.IL.WL,0.016155196353793144,0.0017841897532241125,0.0
US.IL.WS,0.15815338492393494,0.10009544140969713,0.05366198346018791
US.IL.WN,0.008559999987483025,0.0028529165695848255,3.9999998989515007e-05
US.IL.WO,0.2324499785900116,0.027294373362678925,0.0
US.IN.AD,0.05624504014849663,0.04144627111963928,0.029993325471878052
US.IN.AL,0.05917808413505554,0.04354541034748157,0.026151293888688087
US.IN.BA,0.17976999282836914,0.03007177546620369,0.0
US.IN.BE,0.010197071358561516,0.006869563491394123,0.0035003391094505787
US.IN.BL,0.03616984188556671,0.027036930951807234,0.020443249493837357
US.IN.BO,0.08634530007839203,0.03744456761827072,0.014084413647651672
US.IN.BR,0.1532299965620041,0.0381700515281409,0.011703461408615112
US.IN.CO,0.029617344960570335,0.008395695022772997,0.0
US.IN.CS,0.029658818617463112,0.00963032393483445,0.0
US.IN.CK,0.11829812824726105,0.033639244203056605,0.0
US.IN.CY,0.09007664024829865,0.04224091870710254,0.0
US.IN.CI,0.03527740761637688,0.02175819728937414,0.010002345778048038
US.IN.CW,0.11789999902248383,0.023766325612086803,0.0
US.IN.DI,0.11795046180486679,0.06643825069069863,0.0
US.IN.DE,0.08492748439311981,0.049733842412630715,0.02005073055624962
US.IN.DR,0.07349489629268646,0.0422763517126441,0.0
US.IN.DC,0.028953218832612038,0.016734725087881087,0.0
US.IN.DL,0.03922418877482414,0.027119255065917967,0.01821068488061428
US.IN.DU,0.09701736271381378,0.03217110589612275,0.004856471437960863
US.IN.EL,0.3182510733604431,0.10742051815614104,0.007758463267236948
US.IN.FA,0.03448500484228134,0.018223407387267798,0.0
US.IN.FL,0.053433746099472046,0.02697930598838462,0.01477965246886015
US.IN.FO,0.020808197557926178,0.0061934971832670275,0.0
US.IN.FR,0.04928277060389519,0.036381305712792605,0.01791265606880188
US.IN.FU,0.05279030278325081,0.012590230808460287,0.0
US.IN.GI,0.10754191875457764,0.06590028735809028,0.0
US.IN.GA,0.04410744458436966,0.025953278644010425,0.01221458800137043
US.IN.GE,0.08692808449268341,0.05028969922568649,0.015212657861411572
US.IN.HM,0.0412176288664341,0.02253708796342835,0.009902091696858406
US.IN.HC,0.037749048322439194,0.02654991646607717,0.016317669302225113
US.IN.HI,0.11789999902248383,0.024491182090714575,0.0
US.IN.HD,0.08634530007839203,0.041921130288392304,0.01689555123448372
US.IN.HY,0.03845498710870743,0.021203345619142056,0.01426905207335949
US.IN.HO,0.09136045724153519,0.035574622452259064,0.009484658017754555
US.IN.HU,0.05120183899998665,0.03690435190219432,0.025739479809999466
US.IN.JC,0.23633000254631042,0.05388459246605635,0.0
US.IN.JS,0.03890552371740341,0.011265661155006716,0.0
US.IN.JY,0.04672646149992943,0.03753061760216951,0.024693191051483154
US.IN.JF,0.07284393161535263,0.03756272583268583,0.0
US.IN.JN,0.05505519360303879,0.025184307359158994,0.0
US.IN.JO,0.07612621039152145,0.038712868777414165,0.021382104605436325
US.IN.KN,0.10174430906772614,0.03942397345478336,0.0
US.IN.KO,0.019713735207915306,0.011799455992877484,0.0
US.IN.LG,0.1711430698633194,0.043350539500049,0.004182889126241207
US.IN.LK,0.01964985392987728,0.0054346535471268,0.0
US.IN.LA,0.3741956353187561,0.10961721629968711,0.0
US.IN.LW,0.08692808449268341,0.04232326056808233,0.014304162934422493
US.IN.MD,0.04848790541291237,0.0244246522973602,0.00948795210570097
US.IN.MO,0.07612621039152145,0.029508852399885654,0.0
US.IN.MS,0.07526358962059021,0.02801781794987619,0.008831818588078022
US.IN.MN,0.07698081433773041,0.05649429733554522,0.021956901997327805
US.IN.MI,0.03455362841486931,0.017978784861043096,0.008070027455687523
US.IN.MR,0.08925841748714447,0.04209220089018345,0.0
US.IN.MM,0.08634530007839203,0.02468698451993987,0.002838323125615716
US.IN.MG,0.07612621039152145,0.04383553867228329,0.0
US.IN.NE,0.02589939907193184,0.008994418455080854,0.0039608050137758255
US.IN.NO,0.03916248679161072,0.016285920308695898,0.004182889126241207
US.IN.OH,0.06224798411130905,0.05259024631232023,0.038184814155101776
US.IN.OR,0.04176889359951019,0.027690443303436042,0.01346045546233654
US.IN.OW,0.07260096818208694,0.037595532912140094,0.0
US.IN.PA,0.07606150209903717,0.01990493230521679,0.0
US.IN.PE,0.04769570752978325,0.020303348948558172,0.0
US.IN.PI,0.10174430906772614,0.041292259469628334,0.0
US.IN.PR,0.3351232707500458,0.05334373619795466,0.0
US.IN.PS,0.20240812003612518,0.07630670845508575,0.0
US.IN.PL,0.05923570320010185,0.03447297038510442,0.010420546866953373
US.IN.PT,0.09007664024829865,0.04265787411481142,0.0
US.IN.RA,0.0516570508480072,0.03283404456451535,0.018464695662260056
US.IN.RI,0.06068999692797661,0.03741578501649201,0.0
US.IN.RU,0.022719014436006546,0.016080575820524246,0.009539319202303886
US.IN.SN,0.3182510733604431,0.08283088132739067,0.0
US.IN.SC,0.11829812824726105,0.04372443910688162,0.0
US.IN.SH,0.040744803845882416,0.02120513580739498,0.0
US.IN.SP,0.03679361566901207,0.011514723890771468,0.0
US.IN.SR,0.046860627830028534,0.021719281747937202,0.0
US.IN.SE,0.08492748439311981,0.03009262136183679,0.011248646304011345
US.IN.SU,0.08076918125152588,0.03300539012998342,0.0
US.IN.SW,0.05837554484605789,0.04097531636555989,0.0
US.IN.TP,0.014620974659919739,0.004313772205496207,0.0003327728481963277
US.IN.TT,0.042432934045791626,0.016671256627887487,0.00948795210570097
US.IN.UN,0.046931274235248566,0.031475181173947125,0.020484980195760727
US.IN.VA,0.09927743673324585,0.057982382054130234,0.0
US.IN.VE,0.03183264285326004,0.0186084304670138,0.0
US.IN.VI,0.04103647172451019,0.016567887389101088,0.0
US.IN.WB,0.0389319472014904,0.02591841178946197,0.010552654042840004
US.IN.WN,0.024253813549876213,0.006702320598997176,0.0
US.IN.WI,0.09927743673324585,0.023833683963554602,0.0
US.IN.WS,0.2790199816226959,0.05344870990763108,0.0
US.IN.WY,0.0516570508480072,0.028948874771595003,0.014644727110862732
US.IN.WE,0.05917808413505554,0.034657587530091405,0.0
US.IN.WH,0.03724232688546181,0.007905003313984102,0.0
US.IN.WL,0.04069066420197487,0.024222813826054335,0.006393960677087307
US.IA.AI,0.00011099279799964279,9.8859098519218e-06,0.0
US.IA.AM,0.0010067338589578867,0.0001679583413420005,0.0
US.IA.AL,0.03460000082850456,0.010977999838845183,0.0
US.IA.AP,0.041960909962654114,0.005961022290383274,5.86913029110292e-06
US.IA.AU,0.0,0.0,0.0
US.IA.BN,0.04997999966144562,0.015554666297975927,0.00026000000070780516
US.IA.BL,0.004309999756515026,0.0010808332714683881,0.0
US.IA.BO,0.0020338878966867924,0.00012576966102528786,0.0
US.IA.BR,0.010259999893605709,0.002117916626502847,0.0
US.IA.BC,0.004269999451935291,0.000971666628326299,0.0
US.IA.BV,0.0,0.0,0.0
US.IA.BE,0.004350000061094761,0.0012689999552094378,0.00013000000035390258
US.IA.CO,0.0,0.0,0.0
US.IA.CL,0.0,0.0,0.0
US.IA.CS,0.0,0.0,0.0
US.IA.CD,0.0068042101338505745,0.0020160158604862013,1.4516710962197976e-06
US.IA.CG,0.0007299999706447124,3.199999907034605e-05,0.0
US.IA.CE,0.0,0.0,0.0
US.IA.CC,0.0074699996039271355,0.001394999964153006,7.999999797903001e-05
US.IA.CK,0.009403248317539692,0.002163720582757378,0.00014058077067602426
US.IA.CY,0.0,0.0,0.0
US.IA.CT,0.01826999895274639,0.0016702082747694174,0.0
US.IA.CN,0.05458999425172806,0.003230109436369983,0.0
US.IA.CW,0.0,0.0,0.0
US.IA.DL,0.0032314439304172993,0.00040290027115285433,0.0
US.IA.DV,0.048704806715250015,0.015384284085303079,6.290990131674334e-05
US.IA.DC,0.01013423502445221,0.00344753096869681,0.0005046211881563067
US.IA.DA,0.004269999451935291,0.0006741666285658235,0.0
US.IA.DS,0.032021235674619675,0.006496235653078959,0.0
US.IA.DI,0.0,0.0,0.0
US.IA.DU,0.0409499928355217,0.01134714259782673,0.0
US.IA.EM,0.001500000013038516,0.000125000001086543,0.0
US.IA.FT,0.0011899999808520079,0.0003933333183441492,0.0
US.IA.FL,0.001979999942705035,0.00046099998871795833,0.0
US.IA.FN,0.0007299999706447124,8.666666190038086e-05,0.0
US.IA.FO,0.0014994406374171376,0.00021459436464491924,0.0
US.IA.GE,0.0,0.0,0.0
US.IA.GN,0.001509999856352806,0.00017399999026868803,0.0
US.IA.GH,3.684129478642717e-05,1.3815485544910188e-06,0.0
US.IA.HM,1.811503534554504e-05,6.038345115181679e-07,0.0
US.IA.HN,0.0,0.0,0.0
US.IA.HD,0.0006700000376440585,4.6731476595596176e-05,0.0
US.IA.HR,0.0,0.0,0.0
US.IA.HE,0.04262262210249901,0.021353442850522698,0.0042677633464336395
US.IA.HO,0.0032999999821186066,0.0009083333085679138,3.9999998989515007e-05
US.IA.HU,0.0,0.0,0.0
US.IA.ID,0.0,0.0,0.0
US.IA.IO,0.018769998103380203,0.004898246707610573,0.0
US.IA.JC,0.05458999425172806,0.01443544179201126,0.0
US.IA.JS,0.013086763210594654,0.0016184512894791884,0.0
US.IA.JE,0.02261931821703911,0.003734264563263423,1.3175420463085175e-05
US.IA.JH,0.007819999940693378,0.000649746611232634,0.0
US.IA.JN,0.014129999093711376,0.003503640288643813,1.4516710962197976e-06
US.IA.KE,0.000678180658724159,0.0001512102372392595,0.0
US.IA.KO,0.0009999999310821295,4.99999982171825e-05,0.0
US.IA.LE,0.033715881407260895,0.006520301685252759,0.0
US.IA.LI,0.014299998991191387,0.0024238935783068884,0.0
US.IA.LO,0.033551737666130066,0.008885240701991799,0.0
US.IA.LU,0.03610774502158165,0.0044369726683726185,0.0
US.IA.LY,0.0,0.0,0.0
US.IA.MD,0.0032634935341775417,0.0008919304020309938,3.684129478642717e-05
US.IA.MK,0.012569999322295189,0.0017904775688748487,0.0
US.IA.MI,0.013922302052378654,0.0033947955404983075,0.0
US.IA.MS,0.00010978338832501322,1.2514274112618296e-05,0.0
US.IA.ML,0.00018443656153976917,9.940901828523844e-06,0.0
US.IA.ME,0.0032999999821186066,0.0006959999911487103,0.0
US.IA.MO,0.0,0.0,0.0
US.IA.MR,0.015984557569026947,0.0019786434210118387,0.0
US.IA.MG,0.0010067338589578867,0.00014710031477231192,0.0
US.IA.MU,0.033551737666130066,0.006857957599485027,0.0
US.IA.OB,0.0,0.0,0.0
US.IA.OS,0.0,0.0,0.0
US.IA.PG,0.0021592939738184214,0.0007821279004929238,7.43002601666376e-05
US.IA.PO,0.001500000013038516,0.00017499999376013875,0.0
US.IA.PM,0.0,0.0,0.0
US.IA.PC,0.0,0.0,0.0
US.IA.PK,0.03480963781476021,0.009784743942630788,0.0005697619053535163
US.IA.PT,0.0,0.0,0.0
US.IA.PW,0.006949999835342169,0.0011870100413943873,0.0
US.IA.RI,0.03674996644258499,0.006156470895803068,0.0
US.IA.SA,0.0,0.0,0.0
US.IA.SC,0.004825514741241932,0.0009745760644364054,0.0
US.IA.SH,0.0,0.0,0.0
US.IA.SI,0.0,0.0,0.0
US.IA.ST,0.007339741103351116,0.0011357474005914507,0.0
US.IA.TM,0.00573999946936965,0.0006149999654250375,0.0
US.IA.TY,0.03674996644258499,0.0037155544803681552,0.0
US.IA.UN,0.005345546640455723,0.0004811223606490482,0.0
US.IA.VA,0.04281998425722122,0.019956012736656703,0.0010965786641463637
US.IA.WP,0.0011498287785798311,0.00034009548762696794,1.3175420463085175e-05
US.IA.WR,0.024266991764307022,0.006769467612684821,0.00014058077067602426
US.IA.WS,0.00904021505266428,0.0022204172077181284,0.00012629537377506495
US.IA.WY,0.041960909962654114,0.007224300573701233,9.454316750634462e-05
US.IA.WE,0.0,0.0,0.0
US.IA.WB,0.0,0.0,0.0
US.IA.WH,0.011049998924136162,0.0032219998679162624,0.0
US.IA.WO,0.0,0.0,0.0
US.IA.WT,0.0,0.0,0.0
US.IA.WG,0.0,0.0,0.0
US.KS.AL,0.00761029589921236,0.004060657531954348,0.0011932875495404005
US.KS.AN,0.04807000234723091,0.01293048171326518,0.0011932875495404005
US.KS.AT,0.049570001661777496,0.007349744351034003,0.0
US.KS.AB,0.028904136270284653,0.004535812849402039,0.0
US.KS.BT,0.20194999873638153,0.03663268334542712,0.005321688950061798
US.KS.BB,0.006316875107586384,0.0014845066053794653,0.0
US.KS.BR,0.5394700169563293,0.14016161199348667,0.018800001591444016
US.KS.BU,0.09007614850997925,0.0070538788323964196,0.0002113122318405658
US.KS.CS,0.048179998993873596,0.01370494145900011,0.003387095406651497
US.KS.CQ,0.0861334502696991,0.012498249267499281,0.0
US.KS.CK,0.1377708911895752,0.03414098146284535,0.0
US.KS.CN,0.02401392161846161,0.003573530224197644,1.8775226635625586e-05
US.KS.CA,0.001757471589371562,0.00016787989905185982,0.0
US.KS.CY,0.03234989941120148,0.006763464418448469,5.587115811067633e-05
US.KS.CD,0.06143404170870781,0.018823490384966134,0.004350643139332533
US.KS.CF,0.05576000362634659,0.010747699364947039,1.8244685634272173e-05
US.KS.CM,0.003906514961272478,0.0014517481334526867,0.0
US.KS.CL,0.02011999860405922,0.001004347159948793,0.0
US.KS.CR,0.004343265667557716,0.0007392650933373564,0.0
US.KS.DC,0.005180344916880131,0.0003152832156047225,0.0
US.KS.DK,0.0067947665229439735,0.002677899027023361,0.0
US.KS.DP,0.19954998791217804,0.02989319865591824,0.0
US.KS.DG,0.05997305363416672,0.016503072828054428,0.0
US.KS.ED,0.007832169532775879,0.0004928392993211413,0.0
US.KS.EK,0.1372285783290863,0.03234028113377008,1.2463827260944527e-05
US.KS.EL,0.01680033653974533,0.006206100225387802,0.0
US.KS.EW,0.402679979801178,0.08527489120938948,0.011096064932644367
US.KS.FI,0.0021520182490348816,5.666060133080464e-05,0.0
US.KS.FO,0.0020873057655990124,0.00022234649389117424,0.0
US.KS.FR,0.07276944816112518,0.03494631147477776,0.004923620726913214
US.KS.GE,0.014383988454937935,0.001940986511575223,0.0
US.KS.GO,0.0016816908027976751,0.00017787308079277863,0.0
US.KS.GH,0.0,0.0,0.0
US.KS.GT,0.013947581872344017,0.0037224972786134456,5.483698259922676e-05
US.KS.GY,0.0,0.0,0.0
US.KS.GL,0.0,0.0,0.0
US.KS.GW,0.1372285783290863,0.018086331849709886,0.0
US.KS.HM,0.0012499999720603228,0.00011628372055297187,0.0
US.KS.HP,0.028904136270284653,0.00821673128022147,0.0
US.KS.HV,0.025615444406867027,0.01049609408073593,0.0005260359030216932
US.KS.HS,0.002759999828413129,0.00021126487645233282,0.0
US.KS.HG,0.00986629817634821,0.00124588243002758,0.0
US.KS.JA,0.14959998428821564,0.021077370994801944,0.0
US.KS.JF,0.010277329944074154,0.001950653191888705,0.0
