HASC_2,Max,Mean,Min
US.GA.LE,0.06714285165071487,0.038342855777591466,0.0
US.GA.LB,1.9366376399993896,0.5687905767311653,0.0
US.GA.LC,0.8325913548469543,0.3806807553768158,0.0
US.GA.LG,1.307410478591919,0.428660827378432,0.0
US.GA.LW,0.4634285569190979,0.22831428075830143,0.0
US.GA.LP,0.11357142776250839,0.06748571153730154,0.0
US.GA.MC,0.18999998271465302,0.03402380819898099,0.0
US.GA.MD,0.6381988525390625,0.24687959477305413,0.0
US.GA.MR,0.023999998345971107,0.008321428283428153,0.0
US.GA.MU,0.8434058427810669,0.5328037559986114,0.0
US.GA.MH,1.9366376399993896,0.9164056599140167,0.0
US.GA.MW,0.0357142873108387,0.010319999847561122,0.0
US.GA.ML,0.0279999990016222,0.012742856703698634,0.0
US.GA.MT,0.05999999865889549,0.022009016402686637,0.0
US.GA.MN,0.1834285706281662,0.026811428386718034,0.0
US.GA.MM,1.0913463830947876,0.31350687022010487,0.0
US.GA.MO,0.408857136964798,0.15468622833490372,0.0
US.GA.MA,0.022285712882876396,0.008792856719810515,0.0
US.GA.MG,0.015714285895228386,0.002457142745455106,0.0
US.GA.NE,0.0665714293718338,0.024728570645675064,0.0
US.GA.OC,0.31057143211364746,0.12992491154000163,0.0
US.GA.OG,0.7257185578346252,0.3752676608661811,0.0
US.GA.PA,0.03885714337229729,0.021757142245769502,0.0
US.GA.PH,0.20228570699691772,0.07251785520929843,0.0
US.GA.PE,0.07371428608894348,0.0322666655605038,0.0
US.GA.PR,0.7790119051933289,0.4438087925314903,0.0
US.GA.PK,0.011999999172985554,0.0024999999053155384,0.0
US.GA.PO,0.027714285999536514,0.014650793422737883,0.0
US.GA.PL,0.3357142508029938,0.23846427537500858,0.0
US.GA.PT,0.7486696243286133,0.2885724358260632,0.0
US.GA.QU,0.007428571116179228,0.0016825396515842942,0.0
US.GA.RB,0.26398134231567383,0.08242231022034373,0.0
US.GA.RN,0.03742856904864311,0.00884523790834161,0.0
US.GA.RI,1.2061959505081177,0.6025237355913434,0.0
US.GA.RO,0.07599999755620956,0.029678570746909827,0.0
US.GA.SY,0.023999998345971107,0.015523809008300304,0.0
US.GA.SR,0.7692123055458069,0.39434169398413765,0.0
US.GA.SI,0.01371428556740284,0.0021999999415129425,0.0
US.GA.SD,0.032571423798799515,0.0066857137562086185,0.0
US.GA.SE,0.485273152589798,0.2176263749599457,0.0
US.GA.SW,0.009714285843074322,0.0019404761551413685,0.0
US.GA.SU,0.06428571790456772,0.03145833301823586,0.0
US.GA.TB,0.012285714037716389,0.002662857100367546,0.0
US.GA.TA,0.9137940406799316,0.5303801875561476,0.0
US.GA.TT,0.6271279454231262,0.36186107198397316,0.0
US.GA.TY,0.0357142873108387,0.012357142540471008,0.0
US.GA.TF,0.7988376617431641,0.20401801743677683,0.0
US.GA.TL,0.05657142400741577,0.02749999917577952,0.0
US.GA.TH,0.033714283257722855,0.012182856723666192,0.0
US.GA.TI,0.2554285526275635,0.06559999892488122,0.0
US.GA.TM,0.6704035401344299,0.4083814856906732,0.0
US.GA.TW,0.07742857187986374,0.047686019788185756,0.0
US.GA.TE,0.8889926075935364,0.6493736455837885,0.47362518310546875
US.GA.TP,0.039142854511737823,0.0249285702011548,0.010285713709890842
US.GA.TR,0.44114288687705994,0.10001785948406905,0.0
US.GA.TG,0.7419999837875366,0.3236891812086105,0.0
US.GA.UN,0.10457141697406769,0.06011428311467171,0.0
US.GA.UP,0.011999999172985554,0.0019999999320134522,0.0
US.GA.WK,0.005999999586492777,0.0019657141901552678,0.0
US.GA.WA,0.233714297413826,0.0700714277724425,0.0
US.GA.WE,0.726930558681488,0.2883610744561468,0.0
US.GA.WR,0.8434058427810669,0.3960970764358838,0.0
US.GA.WG,0.9336908459663391,0.543323278427124,0.0
US.GA.WY,1.307410478591919,0.4979572320977847,0.0
US.GA.WT,0.029428571462631226,0.011571428229217418,0.0
US.GA.WL,1.0913463830947876,0.33347479701042176,0.0
US.GA.WH,0.15223388373851776,0.08621975919231772,0.0
US.GA.WF,0.009714284911751747,0.003302857023663819,0.0
US.GA.WC,0.44285714626312256,0.18784285690635444,0.0
US.GA.WS,0.9137940406799316,0.49389560023943585,0.0
US.GA.WI,1.0020335912704468,0.402360234161218,0.0
US.GA.WO,0.14228571951389313,0.03318681394060453,0.0
US.HI.HA,0.4337383210659027,0.05588062657867946,0.0
US.HI.HO,0.035975951701402664,0.0032427779650398797,0.0
US.HI.KL,0.19063164293766022,0.10071224346756935,0.027955669909715652
US.HI.KU,0.005100751295685768,2.1758428986438295e-05,0.0
US.HI.MA,0.7213600873947144,0.12696713073611526,0.0
US.ID.AA,0.3741028308868408,0.14767911372958528,0.0
US.ID.AM,0.19444571435451508,0.03623098317637212,0.0
US.ID.BO,2.40541672706604,0.22793670976534486,0.0
US.ID.BK,2.6370511054992676,0.7326693566782134,0.0
US.ID.BA,0.7147542834281921,0.3483966550789773,0.0
US.ID.BG,0.1492571234703064,0.013136475672460316,0.0
US.ID.BL,0.13048000633716583,0.005313052043262389,0.0
US.ID.BS,0.24265141785144806,0.036724808505303894,0.0
US.ID.BR,0.35871997475624084,0.14160051264546133,0.0
US.ID.BV,0.05171428248286247,0.00972714254658058,0.0
US.ID.BD,0.21444569528102875,0.08033463760335563,0.0
US.ID.BT,0.027577141299843788,0.005381428396140109,0.0
US.ID.CM,0.0757942795753479,0.010785178315813937,0.0
US.ID.CN,0.7405601143836975,0.14530579324456908,0.0
US.ID.CR,2.459428548812866,0.5583842119723115,0.0
US.ID.CS,1.7022854089736938,0.202220914076731,0.0
US.ID.CA,0.14057141542434692,0.021154393904310252,0.0
US.ID.CE,0.852566659450531,0.2849101950547525,0.0
US.ID.CU,0.05746285617351532,0.009525480833395878,0.0
US.ID.EL,0.40788570046424866,0.046652486856638295,0.0
US.ID.FA,1.8018971681594849,0.3003608124596732,0.0
US.ID.FE,0.15085716545581818,0.039063472157487504,0.0
US.ID.GE,0.220937117934227,0.06437986249026532,0.0
US.ID.GO,0.13651983439922333,0.02670336463658411,0.0
US.ID.ID,1.1309680938720703,0.21116488679771508,0.0
US.ID.JF,0.038102854043245316,0.009758888588597378,0.0
US.ID.JR,0.21253712475299835,0.04168941302341409,0.0
US.ID.KO,0.46566852927207947,0.30935511658234255,0.0
US.ID.LA,0.8231770992279053,0.5196404446448598,0.0
US.ID.LM,0.270914226770401,0.03225278844530251,0.0
US.ID.LW,1.4262803792953491,0.40536992624402046,0.0
US.ID.LI,0.2401714026927948,0.06838946420699359,0.0
US.ID.MA,0.050537142902612686,0.018054285618875707,0.0
US.ID.MI,0.21253712475299835,0.04960571939348787,0.0
US.ID.NE,1.4351215362548828,0.4081766597228125,0.0
US.ID.ON,1.0252342224121094,0.18061142678683004,0.0
US.ID.OW,0.7405601143836975,0.05818829019354448,0.0
US.ID.PA,0.2673828601837158,0.08891411719045468,0.0
US.ID.PO,0.27462857961654663,0.0834861363939665,0.0
US.ID.SH,0.4750399887561798,0.16882469310619674,0.0
US.ID.TE,0.09345144033432007,0.04657333313177029,0.0
US.ID.TW,0.13222858309745789,0.013079408941154147,0.0
US.ID.VA,0.2368343025445938,0.039675042700599246,0.0
US.ID.WA,0.2516571283340454,0.02353941386338972,0.0
US.IL.AD,0.4098057150840759,0.10089698167783874,0.0
US.IL.AL,0.031917352229356766,0.006641163574931852,0.0
US.IL.BN,0.03223516792058945,0.019416613944486016,0.0008428088040091097
US.IL.BO,0.01842285506427288,0.005969523677777033,0.0
US.IL.BR,0.19754339754581451,0.05870362436398864,0.0
US.IL.BU,0.582822859287262,0.14090814844530541,0.0
US.IL.CH,0.22503218054771423,0.04897680345715748,0.0
US.IL.CL,0.15217141807079315,0.06274310666153074,0.0
US.IL.CS,0.2168230265378952,0.05645040970384365,0.0
US.IL.CM,0.0016770719084888697,0.0002610487506769589,0.0
US.IL.CI,0.04118545353412628,0.012277214150849937,0.0
US.IL.CK,0.03114885278046131,0.012897143821949916,0.0
US.IL.CY,0.01206280943006277,0.001694515054987278,0.0
US.IL.CN,0.060050029307603836,0.01287058979505673,0.0
US.IL.CE,0.0007137050852179527,9.696381524311921e-05,0.0
US.IL.CO,9.04183616512455e-05,2.327282080235212e-06,0.0
US.IL.CW,0.025891099125146866,0.004581652034782262,0.0
US.IL.CU,0.00818688701838255,0.0019762530327069624,9.20909660635516e-05
US.IL.DK,0.02182857133448124,0.006661224152984297,0.0
US.IL.DW,0.029232727363705635,0.006978764554636048,0.0
US.IL.DO,0.0009012804366648197,5.8827416653782295e-05,0.0
US.IL.DU,0.01769142784178257,0.0011702856747433544,0.0
US.IL.EG,0.029703650623559952,0.008578080602455884,0.0
US.IL.EW,0.056983016431331635,0.013688747319974937,0.0
US.IL.EF,0.01596464216709137,0.0054633528488921,0.0
US.IL.FA,0.05041726678609848,0.014527595384390139,0.0
US.IL.FO,0.002897890517488122,0.0005554230525673603,0.0
US.IL.FR,0.014906490221619606,0.005372101358564881,0.0
US.IL.FU,1.0966171026229858,0.1610544766077683,0.0
US.IL.GA,0.05153754726052284,0.026567543554119766,0.0
US.IL.GE,0.6052113771438599,0.09147816795855761,0.0
US.IL.GU,0.0030755384359508753,0.0006625288051145617,0.0
US.IL.HM,0.035878390073776245,0.010439556870551314,0.000116765993880108
US.IL.HC,0.123428575694561,0.012414133398851845,0.0
US.IL.HI,0.056378915905952454,0.02948503103107214,0.0
US.IL.HD,0.0012685713591054082,6.508015794679523e-05,0.0
US.IL.HY,0.3669257164001465,0.027013334013140086,0.0
US.IL.IR,0.0029502161778509617,0.0010431296792441053,6.018002295604674e-06
US.IL.JC,0.17747479677200317,0.054225040568659705,0.0
US.IL.JS,0.00818688701838255,0.0010341961321804168,0.0
US.IL.JF,0.060050029307603836,0.009701489488361404,0.0
US.IL.JR,0.36479997634887695,0.04674204511102289,0.0
US.IL.JO,0.043931424617767334,0.003332380725522752,0.0
US.IL.JH,0.042971882969141006,0.017871241114335135,0.0042654541321098804
US.IL.KE,0.01769142784178257,0.0015032380198438963,0.0
US.IL.KK,0.005095135420560837,0.0012692898805350221,0.0
US.IL.KA,0.012114286422729492,0.0012266667132886748,0.0
US.IL.KX,1.0966171026229858,0.21743915700208163,0.00013714285159949213
US.IL.LA,0.2381371706724167,0.014702698769334737,0.0
US.IL.LK,0.0,0.0,0.0
US.IL.LW,0.019894005730748177,0.006348441318550613,0.0
US.IL.LE,0.582822859287262,0.21369642901117913,0.009874285198748112
US.IL.LI,0.005064667202532291,0.0007842815257556405,0.0
US.IL.LO,0.06092492491006851,0.019944564976322,0.0
US.IL.MC,0.04882283881306648,0.01608536180574447,0.0
US.IL.MP,1.0119999647140503,0.1948220330523327,0.0
US.IL.MD,0.04437750577926636,0.020262078382074833,0.0
US.IL.MO,0.060050029307603836,0.019370828568935395,0.0
US.IL.MH,0.31040000915527344,0.021202601231856362,0.0
US.IL.MS,0.10171999782323837,0.012945656224878298,0.0
US.IL.MA,0.09254748374223709,0.047428349529703456,0.0
US.IL.MU,0.0899244099855423,0.025848218928331335,0.0
US.IL.MY,0.0005257142474874854,3.3333331278602905e-05,0.0
US.IL.ML,0.004778953269124031,0.0007231135971492391,0.0
US.IL.MN,0.03266105428338051,0.007726424874272197,0.0
US.IL.ME,0.0007314285612665117,4.571428447282718e-05,0.0
US.IL.MR,0.02088872529566288,0.007314492513614823,0.0
US.IL.MT,0.3474743068218231,0.03855919550793866,0.0
US.IL.MG,0.2168230265378952,0.04799274792894721,0.0
US.IL.MI,0.02053690329194069,0.0025591600868210664,0.0
US.IL.OG,0.2665828764438629,0.12191110929577714,0.009874285198748112
US.IL.PI,1.0966171026229858,0.26138519966930507,0.0
US.IL.PY,0.1325315684080124,0.04678855316403011,0.002778960857540369
US.IL.PA,0.005722632631659508,0.0021420594793097633,0.0
US.IL.PK,0.38226282596588135,0.0696105456393626,0.0
US.IL.PE,0.09584023803472519,0.04239882901310921,0.0
US.IL.PL,0.04003552347421646,0.011768537643365561,0.0
US.IL.PT,0.19308573007583618,0.03077070289873518,0.0
US.IL.RA,0.08150479942560196,0.009865139987232397,0.0
US.IL.RI,0.0251914169639349,0.005709133150594426,0.0
US.IL.RO,0.00835428573191166,0.0002215343506274318,0.0
US.IL.SI,0.04437750577926636,0.008269224008645756,0.0
US.IL.SE,0.08528895676136017,0.0315664315057802,0.0017680608434602618
US.IL.SM,0.7823656797409058,0.03996965069220298,0.0
US.IL.SU,0.12757103145122528,0.03497421849897364,0.0
US.IL.SO,0.1794275939464569,0.0881474312627688,0.0
US.IL.SB,0.023325631394982338,0.002986817467033342,0.0
US.IL.SA,0.7969599962234497,0.31346942571302255,0.0
US.IL.SN,0.09430857747793198,0.03309999962160267,0.0
US.IL.TA,0.2701434791088104,0.026179378599460637,0.0
US.IL.UN,0.17747479677200317,0.04589068811522642,0.0
US.IL.VE,0.006379558704793453,0.0010951069734541567,0.0
US.IL.WB,0.0251914169639349,0.005216462950920686,0.0
US.IL.WR,0.045725710690021515,0.005889143616271516,0.0
US.IL.WG,0.13944658637046814,0.033413371451128375,0.0
US.IL.WY,0.056983016431331635,0.012522961972406068,0.0
US.IL.WE,0.056983016431331635,0.014106132909364532,0.0
US.IL.WD,0.2859428822994232,0.11556924632168375,0.00036628206726163626
US.IL.WL,0.004287798888981342,0.0004204953858191032,0.0
US.IL.WS,0.16230301558971405,0.02820655825295641,0.0017347445245832205
US.IL.WN,0.2665828764438629,0.12084618672573318,0.011897142045199871
US.IL.WO,0.015710731968283653,0.003082361976339598,0.0
US.IN.AD,0.021736452355980873,0.00555574227564648,0.0
US.IN.AL,0.06886699050664902,0.005122506862486868,0.0
US.IN.BA,9.553304698783904e-05,3.821321879513562e-06,0.0
US.IN.BE,0.01499116886407137,0.0052961105058481435,6.018002295604674e-06
US.IN.BL,0.029218163341283798,0.01064606797364023,0.002669081324711442
US.IN.BO,0.007506886497139931,0.0008463357097146703,0.0
US.IN.BR,0.006214675959199667,0.0012821539995684361,0.0
US.IN.CO,0.0018143741181120276,0.00015346363943535835,0.0
US.IN.CS,0.0,0.0,0.0
US.IN.CK,0.0025575123727321625,0.001048076130311009,0.0
US.IN.CY,0.007445554248988628,0.001154373918689089,0.0
US.IN.CI,0.0,0.0,0.0
US.IN.CW,0.0007963648531585932,5.60563044018636e-05,0.0
US.IN.DI,0.03992380574345589,0.00808263948187232,0.0
US.IN.DE,0.19661898910999298,0.020624272795733607,3.8220732676563784e-05
US.IN.DR,0.003361254232004285,0.0011218757201277186,0.0
US.IN.DC,0.013052831403911114,0.0034379828593228013,0.0
US.IN.DL,0.012050680816173553,0.0022234913161810256,0.0
US.IN.DU,0.02233237773180008,0.0026895313005297792,0.0
US.IN.EL,0.005714285187423229,0.001485714204609394,0.0
US.IN.FA,0.01836497150361538,0.008008120443264488,0.0
US.IN.FL,0.0025575123727321625,0.0016704764728072202,0.00038200817652978003
US.IN.FO,0.012565634213387966,0.0031483850958466063,0.0
US.IN.FR,0.013329374603927135,0.00490886105843755,0.0
US.IN.FU,0.0020000000949949026,0.0001224489782803825,0.0
US.IN.GI,0.007388402707874775,0.0017732004905610665,0.0
US.IN.GA,0.028772251680493355,0.005979819996961548,0.0
US.IN.GE,0.08160030841827393,0.012361962771137769,0.00011259577149758115
US.IN.HM,0.007506886497139931,0.0021995236543261854,0.0
US.IN.HC,0.003769087838009,0.00045975688505374516,0.0
US.IN.HI,0.0022532008588314056,0.0005336201337195235,0.0
US.IN.HD,0.006501275114715099,0.0008386795543628978,0.0
US.IN.HY,0.007303249090909958,0.0006068041724574868,0.0
US.IN.HO,0.004863588605076075,0.0007274325885696777,0.0
US.IN.HU,0.028772251680493355,0.004992583728608224,0.0
US.IN.JC,0.00010056109022116289,5.413830695033539e-06,0.0
US.IN.JS,0.008737231604754925,0.002305757723232611,0.0
US.IN.JY,0.029218163341283798,0.005415559908215073,0.0
US.IN.JF,0.0022140732035040855,0.0005070943355652465,0.0
US.IN.JN,0.007765830494463444,0.0012094818960758857,0.0
US.IN.JO,0.005266888067126274,0.0018633133950061165,0.0
US.IN.KN,0.01101906131953001,0.0032545204060928277,0.0
US.IN.KO,0.005714285187423229,0.0006399999791756272,0.0
US.IN.LG,0.005142856854945421,0.0006563543943229888,0.0
US.IN.LK,0.007215072400867939,0.0018851999921025708,0.0
US.IN.LA,0.006285714451223612,0.0019768426860017436,0.0
US.IN.LW,0.04967466741800308,0.004501617558344151,0.0
US.IN.MD,0.005354088731110096,0.002043675492738354,0.0
US.IN.MO,0.021977975964546204,0.003794467081752373,0.0
US.IN.MS,0.0028571425937116146,0.0006571428326424211,0.0
US.IN.MN,0.011900920420885086,0.00428624563695242,0.0
US.IN.MI,0.0008504114230163395,4.8412934484076685e-05,0.0
US.IN.MR,0.08160030841827393,0.01573459462932078,0.0
US.IN.MM,0.0021078053396195173,0.00014021945389686152,0.0
US.IN.MG,0.01590876653790474,0.00146442098927461,0.0
US.IN.NE,0.007215072400867939,0.0017025659916372307,0.0
US.IN.NO,0.005714285187423229,0.0014546011328396464,0.0
US.IN.OH,0.002897226484492421,0.0014076967418077402,0.0
US.IN.OR,0.0052140927873551846,0.0003451759614108596,0.0
US.IN.OW,0.07009612023830414,0.004542761889752001,0.0
US.IN.PA,0.007742713205516338,0.001716532937134616,0.0
US.IN.PE,0.01008195336908102,0.001975312850845512,0.0
US.IN.PI,0.015225868672132492,0.0020461251243250444,0.0
US.IN.PR,0.006285714451223612,0.0027640986760767796,0.0
US.IN.PS,0.059208013117313385,0.011871567104535644,0.0
US.IN.PL,0.008737231604754925,0.0011279040494628135,0.0
US.IN.PT,0.0004962554667145014,2.251915546366945e-05,0.0
US.IN.RA,0.020856371149420738,0.004763040512443695,0.0
US.IN.RI,0.01177570503205061,0.0027762785455706764,0.0
US.IN.RU,0.012650586664676666,0.001961884243428358,0.0
US.IN.SN,0.0025714284274727106,0.00023999998811632394,0.0
US.IN.SC,0.00242395862005651,0.0006836310819077577,0.0
US.IN.SH,0.00523671880364418,0.0005498606828041374,0.0
US.IN.SP,0.000850355310831219,6.125943558193588e-05,0.0
US.IN.SR,0.006285714451223612,0.002763719470385695,0.0
US.IN.SE,0.2088538259267807,0.031765045513839144,0.0
US.IN.SU,0.02369961142539978,0.006805131759028882,0.0
US.IN.SW,0.002897226484492421,0.0006093364955935006,0.0
US.IN.TP,0.01499116886407137,0.005229746070108376,0.0
US.IN.TT,0.0044081248342990875,0.0013707707409290986,0.0
US.IN.UN,0.01836497150361538,0.004422174510384341,0.0
US.IN.VA,0.023709792643785477,0.008950211577272663,0.0
US.IN.VE,0.015639225021004677,0.005382447816373315,0.0
US.IN.VI,0.01876344159245491,0.007468763255747035,0.0
US.IN.WB,0.005354088731110096,0.0006716498492096434,0.0
US.IN.WN,0.013461865484714508,0.004046202945173718,0.0
US.IN.WI,0.023709792643785477,0.0036766750063179643,0.0
US.IN.WS,0.0014775301096960902,9.565312896787266e-05,0.0
US.IN.WY,0.029215512797236443,0.014181377534987405,0.000653647119179368
US.IN.WE,0.029218163341283798,0.007187389851878834,0.0
US.IN.WH,0.01499116886407137,0.0033417578591373362,0.0
US.IN.WL,0.002356193494051695,0.00017306679019384318,0.0
US.IA.AI,0.008479999378323555,0.0018399998411950946,0.0
US.IA.AM,0.014159999787807465,0.0029580428170447705,0.0
US.IA.AL,0.21278855204582214,0.05156380687161193,0.0
US.IA.AP,0.4695543050765991,0.22554570731396476,0.043382856994867325
US.IA.AU,0.005622856318950653,0.00032914282288402317,0.0
US.IA.BN,0.37659430503845215,0.16131580738971632,0.02977142669260502
US.IA.BL,0.15556572377681732,0.09227333202337225,0.0
US.IA.BO,0.1006285697221756,0.025178094486667153,0.0012685712426900864
US.IA.BR,0.13602286577224731,0.06863714153102289,0.011085713282227516
US.IA.BC,0.15556572377681732,0.0648228576562057,0.012297142297029495
US.IA.BV,0.00027428570319898427,3.9999996033657226e-05,0.0
US.IA.BE,0.17650283873081207,0.0825925687327981,0.011085713282227516
US.IA.CO,0.004777142778038979,0.0005432380734418984,0.0
US.IA.CL,9.142857015831396e-05,3.809523756596415e-06,0.0
US.IA.CS,0.009120000526309013,0.003058011582121859,0.0
US.IA.CD,0.0926971361041069,0.016558691474832205,0.0
US.IA.CG,0.26595428586006165,0.15784913698832195,0.048902854323387146
US.IA.CE,0.00013714285159949213,5.714285483312172e-06,0.0
US.IA.CC,0.07378285378217697,0.029875237921563286,0.010491427965462208
US.IA.CK,0.04161142557859421,0.025885713379830123,0.010079999454319477
US.IA.CY,0.0003885714104399085,0.0001196190399544624,0.0
US.IA.CT,0.14828570187091827,0.02989118973831258,0.0
US.IA.CN,0.16243427991867065,0.03334586742170763,0.0
US.IA.CW,0.0,0.0,0.0
US.IA.DL,0.025142855942249298,0.004248380732193861,0.0
US.IA.DV,0.7382399439811707,0.437799409031868,0.2812914252281189
US.IA.DC,0.04097142443060875,0.021743999159662054,0.00043428572826087475
US.IA.DA,0.0819999948143959,0.019773332756206703,0.0
US.IA.DS,0.026240000501275063,0.0024188417818853244,0.0
US.IA.DI,0.0004114285693503916,0.00018857141862503745,0.0
US.IA.DU,0.11123429238796234,0.017610122267589238,0.0
US.IA.EM,0.0043199993669986725,0.0003695237710922407,0.0
US.IA.FT,0.1442057192325592,0.0715923786499641,0.004251428414136171
US.IA.FL,0.17286856472492218,0.09068456580862402,0.011085713282227516
US.IA.FN,0.2967657148838043,0.1911152321845293,0.10209142416715622
US.IA.FO,0.006740210112184286,0.0020761581812015115,0.0
US.IA.GE,0.011039999313652515,0.002107428503313713,0.0
US.IA.GN,0.557074248790741,0.1648022809376319,0.0
US.IA.GH,0.012845713645219803,0.0021897142090286557,0.0
US.IA.HM,0.21442286670207977,0.11107009475429853,0.0
US.IA.HN,0.17086857557296753,0.06829599815731248,0.004045713692903519
US.IA.HD,0.561691403388977,0.3269897043704987,0.15242286026477814
US.IA.HR,0.0018963089678436518,0.00030537374716784274,0.0
US.IA.HE,0.097120001912117,0.0059314020563988375,0.0
US.IA.HO,0.08263999968767166,0.05549428495578468,0.00892571359872818
US.IA.HU,0.007622856646776199,0.0014839999442301632,2.285714253957849e-05
US.IA.ID,0.0,0.0,0.0
US.IA.IO,0.6282286643981934,0.3775199964642525,0.12627428770065308
US.IA.JC,0.17907428741455078,0.051901141304551854,0.0
US.IA.JS,0.630251407623291,0.3546830908528396,0.0
US.IA.JE,0.8136684894561768,0.29390760038199915,0.0
US.IA.JH,0.2627428472042084,0.0642242255994764,0.0
US.IA.JN,0.15850286185741425,0.09742742689947287,0.010331429541110992
US.IA.KE,0.9306398630142212,0.5847837800780932,0.14484572410583496
US.IA.KO,0.039577145129442215,0.010483591829376694,0.00013714285159949213
US.IA.LE,0.017428571358323097,0.0037509641633992684,0.0
US.IA.LI,0.1298857182264328,0.06144319895654917,0.005988570861518383
US.IA.LO,0.004137143027037382,0.00031999970544152996,0.0
US.IA.LU,0.2991314232349396,0.0863133295206353,0.012925713323056698
US.IA.LY,0.0,0.0,0.0
US.IA.MD,0.015222855843603611,0.0034725712727777134,0.0
US.IA.MK,0.9464571475982666,0.6886494780580202,0.4277142584323883
US.IA.MI,0.7373257279396057,0.429174841940403,0.22202284634113312
US.IA.MS,0.561691403388977,0.4416491314768791,0.28187426924705505
US.IA.ML,0.00823713093996048,0.003344429120867668,0.0
US.IA.ME,0.132662832736969,0.08270856831222773,0.03140571340918541
US.IA.MO,0.0014285712968558073,4.892856713922811e-05,0.0
US.IA.MR,0.9106056094169617,0.3373180747342606,0.03190857172012329
US.IA.MG,0.008502855896949768,0.0027457921308572017,0.0
US.IA.MU,0.0032114284113049507,0.00018842096376049864,0.0
US.IA.OB,0.0,0.0,0.0
US.IA.OS,2.285714253957849e-05,1.269841252198805e-06,0.0
US.IA.PG,0.007561141159385443,0.0018092328806839457,0.0
US.IA.PO,0.0043199993669986725,0.0004609523470814262,0.0
US.IA.PM,0.0,0.0,0.0
US.IA.PC,0.0035200000274926424,0.00023714285506078644,0.0
US.IA.PK,0.3642056882381439,0.06809066587981458,0.000777142820879817
US.IA.PT,0.007397326175123453,0.0012977050993059594,0.0
US.IA.PW,0.6660913825035095,0.48722208142280576,0.3426971137523651
US.IA.RI,0.03577142581343651,0.01774571351901007,0.0036342854145914316
US.IA.SA,0.0,0.0,0.0
US.IA.SC,0.019188571721315384,0.0013155485198824734,0.0
US.IA.SH,0.0002057142846751958,6.530612206136409e-06,0.0
US.IA.SI,0.0,0.0,0.0
US.IA.ST,0.5179657340049744,0.2329638124598811,0.024914288893342018
US.IA.TM,0.42662858963012695,0.2442624735335509,0.04853714257478714
US.IA.TY,0.020674286410212517,0.005890614137388184,0.0
US.IA.UN,0.034605711698532104,0.012043808986921553,4.571428507915698e-05
US.IA.VA,0.6557942628860474,0.20892259505732605,0.005598410032689571
US.IA.WP,0.9925601482391357,0.6582635783706792,0.0033382896799594164
US.IA.WR,0.3150399923324585,0.07496142881185126,0.000777142820879817
US.IA.WS,0.39910855889320374,0.10380034062166033,6.636210400756681e-06
US.IA.WY,0.10939428210258484,0.03540618893748615,0.001417142921127379
US.IA.WE,0.0946057066321373,0.016082666217698716,0.0
US.IA.WB,0.055634286254644394,0.030936507352938254,0.0049371421337127686
US.IA.WH,0.13731427490711212,0.02009676138307744,0.0003314285713713616
US.IA.WO,4.571428507915698e-05,1.015873001759044e-06,0.0
US.IA.WT,0.1331428736448288,0.07140317435065906,0.0049371421337127686
US.IA.WG,0.21442286670207977,0.09431523741659475,0.0005828571156598628
US.KS.AL,0.0014116173842921853,0.0002752341191808227,0.0
US.KS.AN,0.0010759151773527265,0.00016881026411283529,0.0
US.KS.AT,0.01640000008046627,0.0029212426540782743,0.0
US.KS.AB,0.0011934940703213215,0.00019293361627129949,0.0
US.KS.BT,0.0010677329264581203,9.602774177134658e-05,0.0
US.KS.BB,0.0,0.0,0.0
US.KS.BR,0.008829841390252113,0.004706685562268831,0.001932806451804936
US.KS.BU,0.009172812104225159,0.0016556092967659555,0.0
US.KS.CS,0.010902744717895985,0.001762042183399899,0.0
US.KS.CQ,0.0006570664118044078,4.333742102365553e-05,0.0
US.KS.CK,0.004571428522467613,0.0006588892847503303,0.0
US.KS.CN,0.031062854453921318,0.0013625081304780907,0.0
US.KS.CA,0.0976799950003624,0.007346650555042461,0.0
US.KS.CY,0.004496679175645113,0.0008940562240847309,0.0
US.KS.CD,0.004548164550215006,0.0008981279115687357,0.0
US.KS.CF,0.0025797688867896795,0.00026979309248721016,0.0
US.KS.CM,0.006662966683506966,0.0015459328815722983,0.0
US.KS.CL,0.002578817307949066,0.0005334653904280154,0.0
US.KS.CR,0.008857143111526966,0.00040952381677925585,0.0
US.KS.DC,0.0,0.0,0.0
US.KS.DK,0.0009853319497779012,8.052758575003181e-05,0.0
US.KS.DP,0.0023342808708548546,0.0006608879630221054,0.0
US.KS.DG,0.0017593537922948599,0.00046352172023034655,0.0
US.KS.ED,0.00342857139185071,0.0008476903262947287,0.0
US.KS.EK,0.002939831465482712,0.0005284117199835237,0.0
US.KS.EL,0.011714284308254719,0.0022575148491471605,0.0
US.KS.EW,0.007714285049587488,0.00022040814427392823,0.0
US.KS.FI,0.10666001588106155,0.017986964460968532,0.0
US.KS.FO,0.0976799950003624,0.004643385628930576,0.0
US.KS.FR,0.0005183065659366548,0.00013335026160348206,0.0
US.KS.GE,0.0005346740945242345,4.028111061415984e-05,0.0
US.KS.GO,0.0451200008392334,0.0038042857333493883,0.0
US.KS.GH,0.005142856854945421,0.0003537414761792336,0.0
US.KS.GT,0.09637915343046188,0.04607531477231532,0.005541508551687002
US.KS.GY,0.029505835846066475,0.014129074626705714,0.0016303400043398142
US.KS.GL,0.07943999767303467,0.024642970321583562,0.00017481732356827706
