HASC_2,Max,Mean,Min
US.GA.JC,0.0009319988312199712,0.00012516960596258285,0.0
US.GA.JS,0.018046781420707703,0.0025398421983845766,0.0
US.GA.JF,0.0022499999031424522,0.0006749999709427356,0.0
US.GA.JR,0.005095287691801786,0.0011002262120503776,0.0
US.GA.JK,0.002734585665166378,0.00037634099323895497,0.0
US.GA.JH,0.0037499996833503246,0.00038392856783632724,0.0
US.GA.JE,0.011654654517769814,0.00274529581743991,0.0
US.GA.LM,0.025443311780691147,0.0042669605782066355,0.0
US.GA.LI,0.034332968294620514,0.01490185885146881,0.0
US.GA.LR,0.001999999862164259,0.00022959183160291643,0.0
US.GA.LE,0.0046157995238900185,0.001328444057071465,0.0
US.GA.LB,0.004725218750536442,0.0005358396204731738,0.0
US.GA.LC,0.008244490250945091,0.0006867920444346965,0.0
US.GA.LG,0.004361228551715612,0.0004968631708632327,0.0
US.GA.LW,0.05875035375356674,0.012836265860581382,0.0
US.GA.LP,0.0012499999720603228,0.00041971371247200294,0.0
US.GA.MC,0.01322318334132433,0.0038466899495688267,0.0
US.GA.MD,0.0017500000540167093,9.463448932365282e-05,0.0
US.GA.MR,0.0009479430736973882,0.00010897178314432192,0.0
US.GA.MU,0.008244490250945091,0.0026108205231139435,0.0
US.GA.MH,0.004361228551715612,0.0005735386551047365,0.0
US.GA.MW,0.010631327517330647,0.0009253093739971519,0.0
US.GA.ML,0.05875379592180252,0.018329024400251605,0.0
US.GA.MT,0.12468069791793823,0.025542353765937758,0.0
US.GA.MN,0.030665596947073936,0.003888964212092105,0.0
US.GA.MM,0.0,0.0,0.0
US.GA.MO,0.004026348236948252,0.0008204566378844902,0.0
US.GA.MA,0.031633488833904266,0.006555811528323829,0.0
US.GA.MG,0.004077327437698841,0.0008426566918690999,0.0
US.GA.NE,0.016720827668905258,0.004876935126958415,0.0
US.GA.OC,0.002519868081435561,0.0013887386594433337,0.0
US.GA.OG,0.0032278981525450945,0.0015219265672688682,0.0
US.GA.PA,0.02065945230424404,0.008774205367080868,0.0
US.GA.PH,0.01160451490432024,0.002673013812454883,0.0
US.GA.PE,0.0,0.0,0.0
US.GA.PR,0.0,0.0,0.0
US.GA.PK,0.013397911563515663,0.0035531864923541434,0.0
US.GA.PO,0.013829046860337257,0.004731871162928453,0.0
US.GA.PL,0.007211434654891491,0.0016918352221182431,0.0
US.GA.PT,0.011492626741528511,0.004295461098809028,0.0
US.GA.QU,0.011972791515290737,0.002048152633051359,0.0
US.GA.RB,0.0,0.0,0.0
US.GA.RN,0.09028400480747223,0.01257470349507154,0.0
US.GA.RI,0.007939395494759083,0.00206868757738578,0.0
US.GA.RO,0.02242017351090908,0.010242583812214434,0.0
US.GA.SY,0.0008027072763070464,0.00043296939111314714,0.0
US.GA.SR,0.0018577607115730643,0.0003348871188867027,0.0
US.GA.SI,0.005113403312861919,0.00043737952364608645,0.0
US.GA.SD,0.08977867662906647,0.027213495100537936,0.0
US.GA.SE,0.0012025973992422223,0.0002930993990351756,0.0
US.GA.SW,0.0218810997903347,0.0018609010145003897,0.0
US.GA.SU,0.007249999791383743,0.001065771735132633,0.0
US.GA.TB,0.0016146724810823798,0.000123106820974499,0.0
US.GA.TA,0.007662838790565729,0.0041751461540116,0.0
US.GA.TT,0.0,0.0,0.0
US.GA.TY,0.0028533153235912323,0.000880242347799746,0.0
US.GA.TF,0.0,0.0,0.0
US.GA.TL,0.011328215710818768,0.0017845500391558745,0.0
US.GA.TH,0.005468311253935099,0.0006925740292354021,0.0
US.GA.TI,0.010786105878651142,0.001844776948018989,0.0
US.GA.TM,0.0,0.0,0.0
US.GA.TW,0.0012499999720603228,0.00016666666294137638,0.0
US.GA.TE,0.0,0.0,0.0
US.GA.TP,0.0028902245685458183,0.0011416023438641787,0.0
US.GA.TR,0.005249999929219484,0.001296874979743734,0.0
US.GA.TG,0.007460444234311581,0.002237258180975914,0.0
US.GA.UN,0.0012499999720603228,0.0005999999772757291,0.0
US.GA.UP,0.0031175303738564253,0.0007319335512875113,0.0
US.GA.WK,0.029769161716103554,0.003793152792713954,0.0
US.GA.WA,0.02242017351090908,0.003967457781982375,0.0
US.GA.WE,0.04731233790516853,0.005506152716614972,0.0
US.GA.WR,0.007662838790565729,0.002771327541267965,0.0
US.GA.WG,0.0037499996833503246,0.0010762996189961477,0.0
US.GA.WY,0.002082345774397254,0.00021260272802060677,0.0
US.GA.WT,0.0014307148521766067,0.00024417061854364874,0.0
US.GA.WL,0.0,0.0,0.0
US.GA.WH,0.0012499999720603228,0.00015624999650754035,0.0
US.GA.WF,0.06624988466501236,0.011763521649409086,0.0
US.GA.WC,0.008750000037252903,0.0011348568856192286,0.0
US.GA.WS,0.008244490250945091,0.0018348722563435633,0.0
US.GA.WI,0.007837019860744476,0.0013551551227768263,0.0
US.GA.WO,0.12468069791793823,0.010523254601988203,0.0
US.HI.HA,0.28918135166168213,0.011270734650731485,0.0
US.HI.HO,0.20643571019172668,0.011539382953612533,0.0
US.HI.KL,0.056381262838840485,0.033507414162158966,0.01474657841026783
US.HI.KU,0.04597928375005722,0.000579292116710892,0.0
US.HI.MA,0.23989972472190857,0.028728571678844413,0.0
US.ID.AA,0.42065006494522095,0.23856272672613463,0.0
US.ID.AM,0.7901300191879272,0.3444217652082443,0.0
US.ID.BO,0.42163005471229553,0.054636248608585444,0.0
US.ID.BK,0.05221031978726387,0.0031480549523435837,0.0
US.ID.BA,0.757629930973053,0.5277674846351147,0.0
US.ID.BG,0.808180034160614,0.15229274545175334,0.0
US.ID.BL,0.3897700011730194,0.03866358643013334,0.0
US.ID.BS,0.5681399703025818,0.18844126655705393,0.0
US.ID.BR,0.48027998208999634,0.213054036823186,0.0
US.ID.BV,0.6835901141166687,0.122532943303148,0.0
US.ID.BD,0.4172700047492981,0.19887636026198213,0.0
US.ID.BT,0.13920000195503235,0.0473720821707199,0.0
US.ID.CM,0.09262999892234802,0.027084687157184817,0.0
US.ID.CN,0.4288000166416168,0.18794220544043042,0.0
US.ID.CR,0.13884000480175018,0.020499523390060944,0.0
US.ID.CS,0.8156200647354126,0.15009490551476898,0.0
US.ID.CA,0.09047999978065491,0.03098209500312805,0.0
US.ID.CE,0.7769700884819031,0.22425389758178166,0.0
US.ID.CU,0.3897700011730194,0.07671799170499553,0.0
US.ID.EL,0.30236998200416565,0.06573586593077956,0.0
US.ID.FA,0.030790001153945923,0.008029714087855869,0.0
US.ID.FE,0.13389000296592712,0.031696768882326205,0.0
US.ID.GE,0.7412699460983276,0.26697227731347084,0.0
US.ID.GO,0.07217999547719955,0.037998888098324336,0.0
US.ID.ID,0.7769700884819031,0.29575393632121755,0.0
US.ID.JF,0.5768499970436096,0.1170519412909117,0.0
US.ID.JR,0.07726000249385834,0.04287574882619083,0.0
US.ID.KO,0.6888498663902283,0.48279303099427906,0.0
US.ID.LA,0.781999945640564,0.4701390926327024,0.0
US.ID.LM,0.31529000401496887,0.06083038565148378,0.0
US.ID.LW,0.5103499889373779,0.20481291227042675,0.0
US.ID.LI,0.12609998881816864,0.05420799974352122,0.0
US.ID.MA,0.4747800827026367,0.12748034511293685,0.0
US.ID.MI,0.14673998951911926,0.05962999785939852,0.0
US.ID.NE,0.755560040473938,0.32653530361130834,0.0
US.ID.ON,0.19607998430728912,0.04712833158361415,0.0
US.ID.OW,0.36832109093666077,0.055967304562544944,0.0
US.ID.PA,0.6318599581718445,0.20970798773424967,0.0
US.ID.PO,0.4000399708747864,0.07486530717600275,0.0
US.ID.SH,0.5547599792480469,0.15691884345078205,0.0
US.ID.TE,0.29374000430107117,0.10207633202274641,0.0
US.ID.TW,0.10812737047672272,0.01869788493786473,0.0
US.ID.VA,0.906269907951355,0.4030330628156662,0.0
US.ID.WA,0.6335799694061279,0.2642245614102909,0.0
US.IL.AD,1.7789099216461182,1.1327648299080986,0.0
US.IL.AL,0.6317059397697449,0.32654125392436983,0.0
US.IL.BN,1.1874284744262695,0.627717562019825,0.2412463128566742
US.IL.BO,0.283270001411438,0.10100257132823269,0.007276919670403004
US.IL.BR,1.1695268154144287,0.7262646317481994,0.0
US.IL.BU,0.9510628581047058,0.28686863618592423,0.0
US.IL.CH,2.0679397583007812,0.6166460596852832,0.0
US.IL.CL,0.4966886639595032,0.3223544550793512,0.0
US.IL.CS,0.9345523715019226,0.43107866602284567,0.0
US.IL.CM,0.42689618468284607,0.2559348891178767,0.10881894826889038
US.IL.CI,0.3609377443790436,0.1793069882939259,0.0
US.IL.CK,0.3832707107067108,0.24187410809099674,0.0
US.IL.CY,0.4645543098449707,0.26459720693528654,0.12321659177541733
US.IL.CN,1.5354959964752197,0.7155649491718837,0.0
US.IL.CE,0.349918931722641,0.21567929660280546,0.12565794587135315
US.IL.CO,0.06707169860601425,0.012211140752899356,0.0
US.IL.CW,0.4158383011817932,0.28016656761368114,0.0
US.IL.CU,0.4250444769859314,0.3338823633061515,0.21523812413215637
US.IL.DK,0.10204993188381195,0.051473400954689295,0.004868985153734684
US.IL.DW,0.2741183638572693,0.173194561774532,0.0
US.IL.DO,0.35938921570777893,0.21061653182620094,0.0
US.IL.DU,0.06419976055622101,0.021334092924371363,0.004734599031507969
US.IL.EG,0.3833041787147522,0.19678843294580778,0.0
US.IL.EW,0.48077496886253357,0.253771398216486,0.0
US.IL.EF,0.5769757032394409,0.43239271491765974,0.2755594849586487
US.IL.FA,1.071611762046814,0.37244422485431034,0.0
US.IL.FO,0.21567530930042267,0.07296856462347265,0.0
US.IL.FR,0.3722743093967438,0.2539360688792335,0.0
US.IL.FU,2.940809726715088,0.7469549675782522,0.0
US.IL.GA,0.15679320693016052,0.08638358134776354,0.0
US.IL.GE,1.1370704174041748,0.5151834028959275,0.0
US.IL.GU,0.2953280806541443,0.13135588586330413,0.0
US.IL.HM,0.41944560408592224,0.22736751958727835,0.12756796181201935
US.IL.HC,2.7424302101135254,0.8982193555150714,0.0
US.IL.HI,0.11226532608270645,0.0501520736142993,0.0
US.IL.HD,0.9250158071517944,0.49575586517651876,0.0
US.IL.HY,0.9510628581047058,0.4864194509055879,0.0
US.IL.IR,0.11324821412563324,0.07237271858113152,0.041623473167419434
US.IL.JC,0.7110490202903748,0.44648221830526985,0.0
US.IL.JS,0.566683828830719,0.3426667665441831,0.0
US.IL.JF,1.2765226364135742,0.4922145197788874,0.0
US.IL.JR,1.6144670248031616,0.7886210610469182,0.0
US.IL.JO,0.5999100208282471,0.3672783200939496,0.0
US.IL.JH,0.4640432298183441,0.30910162441432476,0.1888410747051239
US.IL.KE,0.1153130903840065,0.028817208018153906,0.0
US.IL.KK,0.10045729577541351,0.05822081853532129,0.0
US.IL.KA,0.11686930805444717,0.0955492655436198,0.06419976055622101
US.IL.KX,0.7699353098869324,0.5227561404307683,0.3353258967399597
US.IL.LA,0.2953280806541443,0.11312133712427956,0.0
US.IL.LK,0.17278999090194702,0.03756978547316976,0.00041383696952834725
US.IL.LW,0.4436666965484619,0.32715213894844053,0.0
US.IL.LE,0.2687678933143616,0.13123466016259044,0.0529833622276783
US.IL.LI,0.2454787790775299,0.13044890963161984,0.0
US.IL.LO,0.4077303409576416,0.23081634392340977,0.0
US.IL.MC,0.37577736377716064,0.17826947470506033,0.0
US.IL.MP,1.166115164756775,0.6140780304041173,0.0
US.IL.MD,1.5156170129776,1.130801586434245,0.0
US.IL.MO,0.8071376085281372,0.4038345627486706,0.21147970855236053
US.IL.MH,0.29321351647377014,0.16270526871085167,0.0
US.IL.MS,2.7157998085021973,0.4493638144599067,0.0
US.IL.MA,0.5223743319511414,0.26924400428930917,0.0
US.IL.MU,3.120030164718628,1.264216845234235,0.6035455465316772
US.IL.MY,0.26252999901771545,0.05171645021376511,0.0031545362435281277
US.IL.ML,0.3272126019001007,0.17257459668649566,0.0
US.IL.MN,0.5568293333053589,0.25730200111866,0.0
US.IL.ME,0.759281575679779,0.5063888803124428,0.0
US.IL.MR,1.5384600162506104,0.7759308358033498,0.0
US.IL.MT,1.0273878574371338,0.26001098148879553,0.0
US.IL.MG,1.1695268154144287,0.29669538848102095,0.0
US.IL.MI,0.34241247177124023,0.1892077900469303,0.0
US.IL.OG,0.4229092001914978,0.14205582595119873,0.02087288349866867
US.IL.PI,0.7913806438446045,0.26134584099054337,0.0
US.IL.PY,1.1249892711639404,0.48916900323496926,0.2552526891231537
US.IL.PA,0.38992002606391907,0.2567686860760053,0.0
US.IL.PK,1.5790256261825562,0.782676162984636,0.0
US.IL.PE,0.3354859948158264,0.1551675240819653,0.0
US.IL.PL,0.5934962034225464,0.44413098295529685,0.0
US.IL.PT,0.35014399886131287,0.18700804064671198,0.0
US.IL.RA,1.4350776672363281,0.653683408669063,0.0
US.IL.RI,0.564098596572876,0.3148138254880905,0.0
US.IL.RO,0.759281575679779,0.27405481537183124,0.0
US.IL.SI,1.5721940994262695,0.9196816143535432,0.0
US.IL.SE,0.2551872134208679,0.17620170814916492,0.09915699064731598
US.IL.SM,0.6327837109565735,0.16882838639948103,0.0
US.IL.SU,3.120030164718628,0.8279688358306885,0.0
US.IL.SO,1.1695268154144287,0.48632213845849037,0.0
US.IL.SB,0.4250444769859314,0.17887900574576288,0.0
US.IL.SA,0.7417192459106445,0.38785274227460226,0.0
US.IL.SN,0.5393800139427185,0.2933052045603593,0.08542594313621521
US.IL.TA,0.8456209897994995,0.3011955052614212,0.0
US.IL.UN,0.5934962034225464,0.44078216329216957,0.0
US.IL.VE,0.4022497236728668,0.2048092131103788,0.06982382386922836
US.IL.WB,0.4123085141181946,0.2089719170331955,0.0
US.IL.WR,0.8977125287055969,0.5745796213547388,0.4627265930175781
US.IL.WG,1.5354959964752197,0.8136356941291264,0.0
US.IL.WY,0.5083195567131042,0.33683358132839203,0.1820862889289856
US.IL.WE,0.33478519320487976,0.1545604422688484,0.0
US.IL.WD,0.5942878723144531,0.38274575184498516,0.1665399968624115
US.IL.WL,0.11686930805444717,0.049472359009087086,0.0
US.IL.WS,0.5226625204086304,0.30676737800240517,0.17763347923755646
US.IL.WN,0.2676199972629547,0.14136035286355764,0.01213901024311781
US.IL.WO,0.2924697697162628,0.14411571016535163,0.0
US.IN.AD,0.023562127724289894,0.004173194001396041,0.0
US.IN.AL,0.4214000105857849,0.0637635796427882,0.00037023163167759776
US.IN.BA,0.10216259956359863,0.045488130673766135,0.0
US.IN.BE,0.0997844710946083,0.07464372217655182,0.04252951219677925
US.IN.BL,0.5897100567817688,0.24558492831420153,0.0
US.IN.BO,0.578900933265686,0.34657456912100315,0.18124334514141083
US.IN.BR,0.12369270622730255,0.0684195498470217,0.02834707498550415
US.IN.CO,0.17610417306423187,0.0832766467705369,0.0
US.IN.CS,0.3695199489593506,0.0402351850294508,0.0
US.IN.CK,0.15474875271320343,0.054631828654757034,0.0
US.IN.CY,0.19562947750091553,0.09125466141849756,0.0
US.IN.CI,0.2699757218360901,0.1778190719584624,0.10579107701778412
US.IN.CW,0.13180628418922424,0.03648907113529276,0.0
US.IN.DI,0.3271391987800598,0.14949278205633162,0.0
US.IN.DE,0.07197000086307526,0.018370681795446823,0.0
US.IN.DR,0.1285354197025299,0.06829641405493021,0.0
US.IN.DC,0.1169024333357811,0.06503124840557575,0.0
US.IN.DL,0.588890016078949,0.35724137134384365,0.0074015348218381405
US.IN.DU,0.1710815131664276,0.08301162207499146,0.019099215045571327
US.IN.EL,0.0970500037074089,0.0240571996383369,0.0
US.IN.FA,0.23772001266479492,0.0837070313282311,0.0
US.IN.FL,0.018729453906416893,0.007796151165772851,0.0004351128882262856
US.IN.FO,0.36941343545913696,0.172335397452116,0.0
US.IN.FR,0.12232242524623871,0.06758348581691583,0.03319926932454109
US.IN.FU,0.036060988903045654,0.0037031936475874056,0.0
US.IN.GI,0.36982208490371704,0.20637856936082244,0.0
US.IN.GA,0.5897100567817688,0.1871712501209307,0.00028745774761773646
US.IN.GE,0.2654981017112732,0.13595353408406177,0.06715469062328339
US.IN.HM,0.6390200853347778,0.26104707550257444,0.1597636640071869
US.IN.HC,0.272072970867157,0.16152934829394022,0.04395066946744919
US.IN.HI,0.055599458515644073,0.015017291624099016,0.0
US.IN.HD,0.8664448857307434,0.5715643718838692,0.4103882908821106
US.IN.HY,0.4470599591732025,0.19693196527659892,0.029905419796705246
US.IN.HO,0.3998599946498871,0.1940255206492212,0.03851030021905899
US.IN.HU,0.7172800302505493,0.0767852654885246,0.0
US.IN.JC,0.13929755985736847,0.0716920296351115,0.0
US.IN.JS,0.08652989566326141,0.02580622974783182,0.0
US.IN.JY,0.7440599203109741,0.1684642641146638,0.0
US.IN.JF,0.15153558552265167,0.07487510548283656,0.0
US.IN.JN,0.10506682097911835,0.0484617530554533,0.0
US.IN.JO,0.45227450132369995,0.16802113254865012,0.03661399334669113
US.IN.KN,0.36982208490371704,0.16629003578176102,0.0
US.IN.KO,0.004749999847263098,0.0001899999938905239,0.0
US.IN.LG,0.06897000223398209,0.020620503524393523,0.0
US.IN.LK,0.06260530650615692,0.02760918248289575,0.0
US.IN.LA,0.028376225382089615,0.003287251437723171,0.0
US.IN.LW,0.13481669127941132,0.09351393096148967,0.06434264779090881
US.IN.MD,0.6390200853347778,0.2621708530932665,0.022257816046476364
US.IN.MO,0.5258231163024902,0.2938945837318897,0.0
US.IN.MS,0.036060988903045654,0.002502236538566649,0.0
US.IN.MN,0.11250082403421402,0.08433079520861307,0.05559734255075455
US.IN.MI,0.3695199489593506,0.056482182491163255,0.0
US.IN.MR,0.12369270622730255,0.06690561085939407,0.0
US.IN.MM,0.578900933265686,0.30580749809741975,0.16934135556221008
US.IN.MG,0.5354892015457153,0.19580974026272693,0.0
US.IN.NE,0.09546685218811035,0.06519644055515528,0.028633886948227882
US.IN.NO,0.08200999349355698,0.019628351085783733,0.0
US.IN.OH,0.08668596297502518,0.05964712193235755,0.03855087235569954
US.IN.OR,0.13481669127941132,0.06389934829785489,0.0006119756726548076
US.IN.OW,0.2101455181837082,0.07470904725293319,0.0
US.IN.PA,0.3739369213581085,0.2636999514698982,0.0
US.IN.PE,0.1378769725561142,0.04386770868053039,0.0
US.IN.PI,0.2629992663860321,0.1126953187584877,0.0
US.IN.PR,0.023053159937262535,0.0089385541956896,0.0
US.IN.PS,0.24444441497325897,0.10171445220708847,0.0
US.IN.PL,0.021276261657476425,0.010286006791284307,0.0008431262103840709
US.IN.PT,0.6463667154312134,0.3052947726845741,0.0
US.IN.RA,0.6190799474716187,0.38651012219488623,0.04349696636199951
US.IN.RI,0.12232242524623871,0.07053528819233179,0.0
US.IN.RU,0.13859567046165466,0.06622625701129436,0.029905419796705246
US.IN.SN,0.015250000171363354,0.000968119241297245,0.0
US.IN.SC,0.1440727412700653,0.09979114433129628,0.0
US.IN.SH,0.272072970867157,0.11816507935523987,0.0
US.IN.SP,0.1582731157541275,0.05400352515280247,0.0
US.IN.SR,0.01799391768872738,0.007924419175833464,0.0
US.IN.SE,0.06897000223398209,0.023224999580997975,0.0007899999618530273
US.IN.SU,0.3832707107067108,0.19854318847258887,0.0
US.IN.SW,0.0962391123175621,0.044445333257317546,0.0
US.IN.TP,0.2699757218360901,0.13038640186190606,0.04905248433351517
US.IN.TT,0.5262600183486938,0.2169352831939856,0.08815465867519379
US.IN.UN,0.29496002197265625,0.1265571013920837,0.051029495894908905
US.IN.VA,0.25133341550827026,0.13974505414565405,0.0
US.IN.VE,0.3785644471645355,0.22147101163864136,0.0
US.IN.VI,0.3354993462562561,0.12981560155749322,0.0
US.IN.WB,0.0027466430328786373,0.00029766896477667615,0.0
US.IN.WN,0.18245171010494232,0.10781025439500809,0.0
US.IN.WI,0.25133341550827026,0.12597890834634504,0.0
US.IN.WS,0.14899754524230957,0.0837722780299373,0.0
US.IN.WY,0.37540000677108765,0.2937419943511486,0.10778999328613281
US.IN.WE,0.7172800302505493,0.11503870230808388,0.0
US.IN.WH,0.06536887586116791,0.032267653926586114,0.0
US.IN.WL,0.08200999349355698,0.006932232031613239,0.0
US.IA.AI,0.5420998334884644,0.3914658147841692,0.24655000865459442
US.IA.AM,0.41211995482444763,0.29777098521590234,0.23420996963977814
US.IA.AL,1.4866299629211426,1.1539509773254395,0.0
US.IA.AP,1.297921895980835,0.8066886936624845,0.45987001061439514
US.IA.AU,0.7338600754737854,0.48671079516410826,0.0
US.IA.BN,1.5421497821807861,1.0547466238339742,0.7087000012397766
US.IA.BL,1.5081498622894287,1.1931375016768773,0.0
US.IA.BO,0.86052006483078,0.7290499980250994,0.6186500787734985
US.IA.BR,1.5678598880767822,1.3373207946618397,1.1653099060058594
US.IA.BC,1.5421497821807861,1.2223566124836605,0.9918899536132812
US.IA.BV,0.9418600797653198,0.8078687538703283,0.6990100145339966
US.IA.BE,1.3184598684310913,1.2144969761371613,1.145550012588501
US.IA.CO,1.0283899307250977,0.7971819778283437,0.6595900058746338
US.IA.CL,0.7692099809646606,0.6901716490586599,0.506089985370636
US.IA.CS,0.5011499524116516,0.40943539639314014,0.25985997915267944
US.IA.CD,1.458507776260376,0.8352210447192192,0.5201390981674194
US.IA.CG,1.4681999683380127,1.311197300752004,0.9914599657058716
US.IA.CE,0.919950008392334,0.6515249895552794,0.3707199692726135
US.IA.CC,1.5708000659942627,1.3593374639749527,1.1952600479125977
US.IA.CK,0.7031399011611938,0.5070989802479744,0.43723002076148987
US.IA.CY,0.9339000582695007,0.6731876571973164,0.33761000633239746
US.IA.CT,1.1898399591445923,0.7344368572036425,0.0
US.IA.CN,0.7624099850654602,0.4044431770841281,0.0
US.IA.CW,0.8040599822998047,0.6505678508962903,0.44106993079185486
US.IA.DL,0.691029965877533,0.49395898878574374,0.0
US.IA.DV,1.303490400314331,1.0222670495510102,0.7259199023246765
US.IA.DC,1.1164867877960205,0.5364483386278153,0.33657997846603394
US.IA.DA,1.1208199262619019,0.9543958033124605,0.6228500008583069
US.IA.DS,1.1095826625823975,0.5790155708789826,0.0
US.IA.DI,0.8850199580192566,0.5849633200301064,0.33761000633239746
US.IA.DU,0.9861599802970886,0.4814014196395874,0.0
US.IA.EM,1.1924899816513062,0.937042193280326,0.7570000290870667
US.IA.FT,1.376979947090149,1.2185260752836864,1.0769199132919312
US.IA.FL,1.426419973373413,1.281059980392456,1.1920000314712524
US.IA.FN,1.38565993309021,1.1918583114941914,0.894540011882782
US.IA.FO,0.25277000665664673,0.13354208134114742,0.0
US.IA.GE,0.8643099665641785,0.6920689940452576,0.5019799470901489
US.IA.GN,1.4899799823760986,1.0066316525141399,0.0
US.IA.GH,0.6220400333404541,0.4195743282636007,0.0
US.IA.HM,0.9388400912284851,0.7670083244641622,0.0
US.IA.HN,1.2916399240493774,1.021457310517629,0.8948000073432922
US.IA.HD,1.2213798761367798,0.9901459793249766,0.8379899859428406
US.IA.HR,0.5560170412063599,0.41828868900026595,0.0
US.IA.HE,1.248288869857788,0.89998659491539,0.5917311906814575
US.IA.HO,1.568079948425293,1.3823112348715465,1.0726500749588013
US.IA.HU,1.0026500225067139,0.9199384599924088,0.7355499267578125
US.IA.ID,0.7329000234603882,0.624743595123291,0.0
US.IA.IO,1.2023600339889526,0.9010506431261699,0.5224500298500061
US.IA.JC,1.057539939880371,0.5421963796019554,0.0
US.IA.JS,1.4556399583816528,0.7611136998449053,0.0
US.IA.JE,1.3830602169036865,0.9910537799199423,0.5206899642944336
US.IA.JH,1.6730692386627197,0.9124283651510875,0.0
US.IA.JN,1.1792099475860596,0.8689176420370738,0.5677400231361389
US.IA.KE,1.89347243309021,1.0071235696474712,0.5206899642944336
US.IA.KO,1.2916399240493774,1.080145972115653,0.9255000948905945
US.IA.LE,1.528519868850708,0.6966293045452663,0.0
US.IA.LI,1.2355698347091675,0.9671579742431641,0.7454100251197815
US.IA.LO,1.3251116275787354,0.4665078233395304,0.0
US.IA.LU,0.9742399454116821,0.7277216501533985,0.4564899504184723
US.IA.LY,0.3932200074195862,0.3327895738184452,0.2819399833679199
US.IA.MD,0.6458299160003662,0.46877247393131255,0.3473999500274658
US.IA.MK,1.8372198343276978,1.236897498369217,0.6963799595832825
US.IA.MI,1.724329948425293,1.1130794614553452,0.7502700090408325
US.IA.MS,0.9390899538993835,0.8106109827756882,0.726069986820221
US.IA.ML,0.4449799656867981,0.2872308250516653,0.0
US.IA.ME,1.426419973373413,1.2880494892597198,1.0726500749588013
US.IA.MO,0.6139199733734131,0.41893904749304056,0.0
US.IA.MR,1.2070300579071045,0.9107499805589517,0.4862000346183777
US.IA.MG,0.4449799656867981,0.2972033191472292,0.19015999138355255
US.IA.MU,1.1336199045181274,0.574979376580034,0.0
US.IA.OB,0.8647400736808777,0.39720665911833447,0.26545000076293945
US.IA.OS,0.42941999435424805,0.3232288857301076,0.26545000076293945
US.IA.PG,0.2750900089740753,0.2118491611133019,0.11734999716281891
US.IA.PO,1.1924899816513062,0.9249873201052348,0.7383399605751038
US.IA.PM,0.6098999977111816,0.3701440514996648,0.0
US.IA.PC,1.001849889755249,0.7941491479674975,0.7064799666404724
US.IA.PK,0.965499997138977,0.6534326493740081,0.44923001527786255
US.IA.PT,0.5560170412063599,0.40164712650908363,0.0
US.IA.PW,1.4249399900436401,1.0727756480375925,0.7256399393081665
US.IA.RI,0.5540300607681274,0.38240416037539643,0.21203000843524933
US.IA.SA,0.8430299758911133,0.6792869965235392,0.0
US.IA.SC,0.8216019868850708,0.404393459217889,0.0
US.IA.SH,0.798259973526001,0.4929971422467913,0.0
US.IA.SI,0.39768996834754944,0.29226174019277096,0.0
US.IA.ST,0.9500899314880371,0.7675116335352262,0.6295099854469299
US.IA.TM,1.2951900959014893,0.8845839897791544,0.7087000012397766
US.IA.TY,0.3941899836063385,0.27847949638962743,0.21444997191429138
US.IA.UN,0.6139399409294128,0.48379164561629295,0.3057599663734436
US.IA.VA,1.3668203353881836,0.916441465417544,0.4531199336051941
US.IA.WP,1.5037806034088135,0.995040574669838,0.5206899642944336
US.IA.WR,1.2316999435424805,0.7871633147199949,0.4508900046348572
US.IA.WS,1.641684889793396,1.1569162636995316,0.5224500298500061
US.IA.WY,1.317434310913086,0.7907204230626425,0.4862000346183777
US.IA.WE,1.0283899307250977,0.8678856492042542,0.0
US.IA.WB,1.2916399240493774,1.120241042640474,0.9524399638175964
US.IA.WH,1.5027800798416138,1.315287983417511,1.0769199132919312
US.IA.WO,0.7191400527954102,0.3899653183089362,0.0
US.IA.WT,1.4681999683380127,1.3044666316774156,1.0746999979019165
US.IA.WG,0.9914599657058716,0.8873291338483492,0.7355499267578125
US.KS.AL,2.621530055999756,1.6779755532741547,1.1615331172943115
US.KS.AN,2.4379796981811523,1.2467408871650696,0.3436200022697449
US.KS.AT,0.9579499959945679,0.5659061478716987,0.0
US.KS.AB,0.34557682275772095,0.22683476687719425,0.0
US.KS.BT,0.24302998185157776,0.10379366421451171,0.01381000131368637
US.KS.BB,1.7592437267303467,1.4945783615112305,1.1615331172943115
US.KS.BR,0.7320300340652466,0.3872283312181632,0.1318499892950058
US.KS.BU,1.2893598079681396,0.5937324766335743,0.10158000141382217
US.KS.CS,1.2264988422393799,0.36802144825458527,0.09589998424053192
US.KS.CQ,1.7357635498046875,1.0472215451300144,0.3791199326515198
US.KS.CK,2.499981164932251,2.049974650144577,1.591561198234558
US.KS.CN,0.09660522639751434,0.01908128646894381,0.0
US.KS.CA,1.4188021421432495,0.5413788752186866,0.0
US.KS.CY,0.9172843098640442,0.42103519613544144,0.08875999599695206
US.KS.CD,0.38645997643470764,0.24496733148892721,0.09472998976707458
US.KS.CF,1.2431299686431885,0.7565624232093493,0.15611998736858368
US.KS.CM,0.4634386897087097,0.28292882069945335,0.0628499984741211
US.KS.CL,1.2893598079681396,0.6829131878912449,0.0
US.KS.CR,1.9077402353286743,1.5243043502171834,1.0068196058273315
US.KS.DC,0.5448600053787231,0.27943666074424983,0.023900000378489494
